repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,100,96,3,3351506,4148883,4276165,4830534,5115620,5198607,5344843,11052952,14705142,16818244,17862338,19862305,19261774,21261526,623045,659569,674577,663625,656335,681770,680699,61179,68373,68867,72852,73818,75987,76724
10,10,100,1,0,8,100,100,4,3626758,4289003,4519134,5202033,5330804,5531311,5598507,12749522,16301712,18814814,19458907,21858875,20858343,23258096,605176,652728,652615,658449,654519,663950,664244,64570,71102,68021,73084,72117,79148,76294
10,10,100,1,0,8,100,104,4,3598180,4312625,4768819,4959796,5368422,5345382,5463080,11752882,15405072,17918174,18562268,20962235,19961703,22361472,649424,689977,700205,689636,698429,704987,703330,67380,75950,77384,79786,79022,84087,82465
10,10,100,1,0,8,100,108,4,3966853,4741887,5118851,5476252,5692710,5834807,5986582,13452952,17005142,19518244,20162338,22562305,21561790,23961526,650332,737232,746004,726515,731355,749987,749785,82619,78216,77887,83083,81816,84915,85157
10,10,100,1,0,8,100,112,4,3852547,4544096,4965804,5256648,5599891,5617388,5701916,12452952,16105142,18618244,19262338,21662305,20661757,23061542,697555,743541,751623,744997,746789,742484,747188,73422,76205,79278,80685,80433,88060,84726
10,10,100,1,0,8,100,116,4,4117114,4994980,5166432,5625868,5754796,6104564,5976106,14149522,17701712,20214814,20858908,23258875,22258343,24658096,705013,765780,781178,771557,784231,779333,790989,76684,86178,86176,90015,88060,95317,92350
10,10,100,1,0,8,100,120,4,4159421,4837280,5193618,5478439,5851509,5956038,5879848,13152882,16805072,19318174,19962267,22362235,21361703,23761472,774782,806479,822850,817017,826110,838044,835250,78808,91269,86795,93842,91978,97585,94975
10,10,100,1,0,8,100,124,4,4414375,5121138,5404677,5832789,6011715,6211021,6192843,14852952,18405142,20918244,21562338,23962305,22961774,25361542,755268,813943,825979,815847,814979,835796,841670,83708,94459,92796,98421,98565,101928,99801
10,10,100,1,0,8,100,128,4,4343573,5047589,5572598,5767303,6139986,6115643,6112783,13852952,17505142,20018244,20662338,23062305,22061773,24461525,804837,858177,884446,881080,877339,891064,896363,87914,99030,96291,101853,101692,106113,103549
10,10,100,1,0,8,100,132,5,4696564,5397777,5668803,6158373,6253038,6516830,6361441,15549522,19101712,22014814,22258908,25058875,23658360,26458095,818024,896471,883487,897784,871568,918274,903300,92915,95557,93045,100054,99080,102927,99294
10,10,100,1,0,8,100,136,5,4560834,5205368,5717478,5765734,6261819,6198835,6155715,14552882,18205072,21118174,21362268,24162235,22761703,25561472,851633,895277,896191,898881,908639,913625,911195,90728,100352,99567,104168,102573,110057,105541
10,10,100,1,0,8,100,140,5,4914427,5593690,5952892,6335101,6437135,6702368,6543959,16252952,19805142,22718244,22962338,25762305,24361774,27161526,869377,924250,883706,910696,908326,930061,921824,94405,109234,102594,112854,110777,116594,114107
10,10,100,1,0,8,100,144,5,4849764,5480045,6066514,6128335,6589021,6521921,6745657,15252952,18905142,21818244,22062337,24862305,23461774,26261526,888840,922939,903907,952556,943546,969447,944912,97754,109545,107614,109898,107197,115015,112557
10,10,100,1,0,8,100,148,5,5100678,6237738,6273493,7007394,6842407,7453450,6885951,16949522,20501712,23414814,23658908,26458875,25058344,27858112,894472,917176,929701,914065,923572,936592,936416,100618,113282,110490,115524,112842,118837,116834
10,10,100,1,0,8,100,152,5,5066202,5731765,6210484,6288198,6776514,6762577,6618094,15952882,19605072,22518174,22762268,25562235,24161720,26961456,952367,994002,975116,977034,984806,995491,993562,100961,113454,110031,119179,115768,124013,116627
10,10,100,1,0,8,100,156,5,5391349,6064851,6388447,6684706,6954133,7185798,6982500,17652952,21205142,24118244,24362337,27162305,25761758,28561542,942307,1020798,1008486,1023793,1026518,1037165,1031209,107628,116908,115679,122164,120070,126842,124864
10,10,100,1,0,8,100,160,5,5382062,5897529,6451945,6532773,6986188,6969856,6851940,16652952,20305142,23218244,23462338,26262305,24861774,27661526,993471,1033024,1044732,1038423,1055372,1049692,1057506,108600,125602,119407,126254,124886,131705,128079
10,10,100,1,0,8,100,164,6,5837150,6514355,7031380,7026989,7147129,7536580,7145315,18349522,21901712,25214814,25058908,28258875,26458344,29658112,991189,1079231,1051581,1063747,1040273,1081176,1058556,113059,118744,119003,122388,116828,127355,119027
10,10,100,1,0,8,100,168,6,5729281,6152079,6715481,6708480,7254981,7155452,6973897,17352882,21005072,24318174,24162268,27362235,25561704,28761472,1035364,1094160,1039367,1082263,1066936,1084163,1084018,113901,128455,124212,131908,127344,139883,127800
10,10,100,1,0,8,100,172,6,5836391,6683742,6897483,7206019,7457680,7636580,7303711,19052952,22605142,25918244,25762337,28962305,27161774,30361526,1016317,1074332,1074752,1079729,1082217,1089855,1092698,119687,137962,127898,140398,135177,147150,137763
10,10,100,1,0,8,100,176,6,5885159,6459873,7000738,6951512,7517079,7429915,7230298,18052952,21705142,25018244,24862338,28062305,26261773,29461542,1102131,1190817,1154901,1188224,1183801,1207545,1192306,122105,138645,133042,142642,136537,147551,138583
10,10,100,1,0,8,100,180,6,6122391,6707176,7197572,7324125,7615057,7889159,7523279,19749522,23301712,26614814,26458908,29658875,27858344,31058112,1088291,1173684,1138116,1160183,1153235,1185310,1156124,125726,141270,137083,142536,139787,148406,142125
10,10,100,1,0,8,100,184,6,6025369,6792629,7363357,7262249,7941837,7823117,7591968,18752882,22405072,25718174,25562268,28762235,26961703,30161456,1137488,1195172,1150541,1188234,1168049,1198322,1177295,125173,132957,139357,134721,128726,140184,131343
10,10,100,1,0,8,100,188,6,6361323,7010960,7401781,7655237,7935546,8093148,7816391,20452952,24005142,27318244,27162338,30362305,28561774,31761525,1117708,1162694,1159038,1177961,1178002,1177168,1186581,132008,151513,145628,153300,147657,162627,152370
10,10,100,1,0,8,100,192,6,6329241,6876772,7550839,7357810,8018899,7911147,7659716,19452952,23105142,26418244,26262337,29462305,27661790,30861526,1216939,1278457,1303676,1277969,1295544,1307340,1294178,130716,149974,143349,155266,150446,158405,152523
10,10,100,1,0,8,100,196,7,6598846,7125023,7770253,7666327,8184659,8177925,7830675,21149522,24701712,28414814,27858908,31458875,29258360,32858096,1159429,1278453,1198162,1266117,1217511,1295486,1209453,139242,156213,148998,158821,150651,162980,149368
10,10,100,1,0,8,100,200,7,6505491,7028668,7724123,7456811,8243819,8053928,7692987,20152882,23805072,27518174,26962268,30562235,28361687,31961472,1244570,1277424,1253082,1287801,1269725,1312799,1267927,134213,154687,146114,156033,148044,160187,148116
10,10,100,1,0,8,100,204,7,6958716,7795846,8314774,8339872,8658297,8993436,8380543,21852952,25405143,29118244,28562338,32162305,29961773,33561526,1269225,1372835,1344865,1343617,1337229,1367671,1356510,141975,144720,148682,149926,139332,150825,138234
10,10,100,1,0,8,100,208,7,6691502,7326885,8161648,7784827,8530412,8348909,8125268,20852952,24505142,28218244,27662338,31262305,29061774,32661542,1267164,1349289,1309841,1338780,1307954,1360131,1331012,141900,158771,158297,164034,157648,169150,159465
10,10,100,1,0,8,100,212,7,7096271,7579968,8338393,8134419,8573862,8667397,8269543,22549522,26101712,29814814,29258908,32858875,30658343,34258112,1273430,1368712,1308825,1333116,1337036,1356931,1345872,145611,162937,159379,168478,159750,175286,161538
10,10,100,1,0,8,100,216,7,7028619,7623199,8411540,8012674,8754471,8703598,8219207,21552882,25205073,28918174,28362268,31962235,29761704,33361456,1378124,1436922,1405771,1428968,1417911,1436897,1421604,146816,172231,165652,175821,163486,181348,165757
10,10,100,1,0,8,100,220,7,7350900,7885334,8467098,8412514,8810002,8978087,8562552,23252952,26805142,30518244,29962338,33562305,31361773,34961542,1303896,1416316,1377716,1416560,1397167,1432187,1408449,154940,175224,168193,176716,168885,182830,171287
10,10,100,1,0,8,100,224,7,7101677,8039218,8750462,8495592,9283658,9237352,9108151,22252952,25905142,29618244,29062338,32662305,30461790,34061526,1378400,1437491,1424306,1417080,1403147,1462327,1404562,151258,166419,164925,165581,154616,169884,159022
10,10,100,1,0,8,100,228,8,7558536,8101567,8830051,8621589,9290206,9182157,8588284,23949522,27501712,31614814,30658908,34658875,32058344,36058096,1349790,1456965,1368150,1451188,1428044,1476748,1428370,158978,182141,176314,184078,171657,190951,172551
10,10,100,1,0,8,100,232,8,7585739,8125206,8931263,8441843,9168626,9177457,8605432,22952882,26605072,30718174,29762268,33762235,31161704,35161456,1460381,1531632,1493887,1519371,1507097,1558754,1507151,160210,186704,177584,191026,175829,194051,174892
10,10,100,1,0,8,100,236,8,7835941,8408186,9406433,8957379,9314918,9520308,9149660,24652952,28205142,32318244,31362338,35362305,32761790,36761526,1418360,1512689,1393068,1505314,1433384,1532691,1440432,167402,189105,178317,190544,173919,196502,178321
10,10,100,1,0,8,100,240,8,7813412,8428718,9628515,8829267,9860471,9477712,8827937,23652952,27305142,31418244,30462338,34462305,31861773,35861542,1508135,1595693,1508961,1596397,1557768,1618469,1565824,168679,195204,188636,197686,190497,204763,186978
10,10,100,1,0,8,100,244,8,8086893,8917719,9867197,9449352,10121685,10058000,9281359,25349522,28901713,33014814,32058908,36058875,33458327,37458112,1469866,1550541,1449740,1547283,1510249,1555321,1510303,171747,187838,189605,187934,183125,195294,184668
10,10,100,1,0,8,100,248,8,8022989,8503058,9507226,9260386,9600923,9686917,10509782,24352882,28005072,32118174,31162268,35162235,32561704,36561456,1514250,1582929,1503388,1562958,1541744,1600585,1532268,172518,198869,195793,203641,187360,208631,195259
10,10,100,1,0,8,100,252,8,8606998,9045910,9888759,9539833,9918504,10203181,10319822,26052952,29605142,33718244,32762338,36762305,34161774,38161542,1541202,1644372,1599505,1654013,1632628,1679432,1662129,185330,213041,205596,210961,203208,217261,210163
10,10,100,1,0,8,100,256,8,8190133,8817110,9866113,9171218,9918673,9890651,9271285,25052952,28705142,32818244,31862338,35862305,33261773,37261526,1560296,1639639,1575225,1631783,1582568,1655941,1587240,177729,204140,201683,207409,193587,212166,195280
10,10,100,1,0,8,100,260,9,8601063,9049328,9995306,9808610,10044463,10146454,9410412,26749522,30301712,34814814,33458908,37858875,34858344,39258096,1521781,1674106,1548000,1665880,1591048,1687273,1586684,185437,210033,204004,214048,197732,219549,196671
10,10,100,1,0,8,100,264,9,8557272,9251255,10093184,11260193,10172858,10343508,9308864,25752882,29405072,33918174,32562268,36962235,33961704,38361472,1621177,1655827,1589486,1673791,1599275,1693838,1600465,186138,208410,204146,214452,200599,214198,201840
10,10,100,1,0,8,100,268,9,8991129,9271358,10460016,9738801,10309277,10584715,9607031,27452952,31005142,35518244,34162338,38562305,35561790,39961526,1561216,1661571,1606914,1710218,1639450,1700444,1617459,198739,221701,212046,222028,204438,232740,206667
10,10,100,1,0,8,100,272,9,10446679,10743066,11480160,9746412,10446357,11586877,9602875,26452952,30105143,34618244,33262338,37662305,34661774,39061526,1739904,1810744,1730630,1764255,1758663,1786706,1748624,197396,225135,223398,222731,211219,237713,212262
10,10,100,1,0,8,100,276,9,10605511,11052927,11932613,10161394,10623594,11812140,9928430,28149522,31701712,36214814,34858908,39258875,36258344,40658096,1686097,1756203,1651237,1708270,1674035,1763429,1673522,202608,225682,219399,222948,206522,229530,210677
10,10,100,1,0,8,100,280,9,9162453,9578858,10560347,10925310,10593672,10664794,9735897,27152883,30805073,35318174,33962268,38362235,35361720,39761456,1648112,1793854,1664302,1775610,1706642,1811740,1718668,203526,231822,225576,236283,215501,240441,215944
10,10,100,1,0,8,100,284,9,11044296,10178889,11072657,11590477,10885570,11326361,10258458,28852952,32405142,36918245,35562338,39962305,36961774,41361542,1730429,1781474,1709095,1766517,1713036,1753847,1725863,215182,235242,232026,237549,227042,243337,230001
10,10,100,1,0,8,100,288,9,9572086,9900149,11032003,10103110,11004619,12012867,10100155,27852952,31505142,36018244,34662338,39062305,36061774,40461526,1786934,1887044,1816840,1899284,1833285,1915000,1835307,216566,243310,245036,247713,229381,250355,229253
10,10,100,1,0,8,100,292,10,9740333,10255270,11171792,10706721,11035310,12339207,10205524,29549522,33101713,38014814,36258908,41058875,37658344,42458096,1715808,1832282,1718568,1828145,1755701,1885495,1747798,215426,245034,237033,246422,232027,259576,232472
10,10,100,1,0,8,100,296,10,9607381,10188302,11275040,11528900,11143735,11234925,10253982,28552882,32205072,37118174,35362268,40162235,36761704,41561472,1805736,1870906,1773139,1838475,1767522,1872862,1777513,213422,236227,236285,244266,224652,247905,227077
10,10,100,1,0,8,100,300,10,10047633,10454763,11535492,11943694,11392145,13959640,10519340,30252952,33805143,38718244,36962338,41762305,38361774,43161526,1760596,1915401,1765915,1904340,1810824,1912791,1808832,226154,257528,248866,260203,242446,268826,241240
10,10,100,1,0,8,100,304,10,9876593,10535892,11466809,10795010,11535430,12790163,10403152,29252952,32905143,37818244,36062338,40862305,37461758,42261542,1802688,1894975,1808919,1894683,1807387,1958557,1830720,228961,244308,251659,245661,235768,252401,239610
10,10,100,1,0,8,100,308,10,10242406,11103488,11522104,10967381,11616425,12676457,10820684,30949522,34501712,39414815,37658908,42458876,39058344,43858112,1811314,1935515,1873235,1926605,1841815,1974946,1838172,226128,246981,256793,251160,231996,256353,234392
10,10,100,1,0,8,100,312,10,11191866,11905468,12783178,12582680,11648142,11763115,10559783,29952882,33605073,38518174,36762268,41562235,38161720,42961456,1893354,1986575,1863008,1998419,1888978,1991296,1868274,238852,275175,266337,281197,256936,280907,254177
10,10,100,1,0,8,100,316,10,12039408,12632681,13274248,13224941,11867471,12294365,11038275,31652952,35205143,40118244,38362338,43162305,39761774,44561526,1840964,1974745,1868472,1967562,1886284,2003651,1894749,252539,274476,269996,274250,256753,273313,256198
10,10,100,1,0,8,100,320,10,10779287,11200510,12735698,11503798,12108247,12355718,10991742,30652952,34305142,39218244,37462338,42262306,38861774,43661526,1980142,2106821,1988040,2091539,2020493,2125042,2016601,240967,274285,262966,275976,259557,286164,258894
10,10,100,1,0,8,100,324,11,12680012,12108346,12884980,12147227,12151213,12793743,11164858,32349522,35901712,41214815,39058908,44258875,40458360,45658096,1969059,2072992,1902004,2037367,1919322,2079198,1938105,255579,265056,253111,263640,249062,261727,250321
10,10,100,1,0,8,100,328,11,12015890,12490782,14098444,11702184,12351757,12633922,11357010,31352882,35005073,40318174,38162268,43362235,39561704,44761472,2003038,2172241,1985088,2144413,2113361,2148605,2124795,260887,244070,252077,249957,222483,258357,223641
10,10,100,1,0,8,100,332,11,12550252,13025863,14393265,12476066,12430471,13140881,11468717,33052952,36605143,41918244,39762338,44962305,41161774,46361526,2013684,2088324,1911509,2053452,1945871,2083935,1938552,264502,283540,262991,284979,267293,292813,266374
10,10,100,1,0,8,100,336,11,11186696,11730701,12955254,11906334,12486568,13132512,11398287,32052952,35705143,41018244,38862339,44062305,40261774,45461542,2043302,2094918,1987190,2088521,1999049,2059835,1989872,259934,291810,284921,285335,276528,296875,276444
10,10,100,1,0,8,100,340,11,13127552,12052347,13230682,12431438,12568260,13213845,11633438,33749522,37301713,42614814,40458908,45658875,41858344,47058112,2012477,2107714,2008770,2131056,2026618,2174700,1997381,281417,298048,282512,298964,278115,307749,277940
10,10,100,1,0,8,100,344,11,13109630,13621938,14467415,12202086,12752501,13196144,11543289,32752882,36405073,41718175,39562268,44762235,40961704,46161456,2072614,2204457,2036767,2141312,2035782,2204869,2041878,288559,293547,284081,292670,272746,296919,275143
10,10,100,1,0,8,100,348,11,13227433,13639226,14494343,12951965,13359322,13796218,12309092,34452952,38005143,43318245,41162338,46362305,42561758,47761542,2037425,2204828,2098590,2186128,2098053,2192318,2130389,292587,294343,310849,294390,268506,307004,270597
10,10,100,1,0,8,100,352,11,11606690,12217363,13317567,12195130,13016027,13129758,11725385,33452952,37105143,42418244,40262338,45462306,41661790,46861526,2098973,2183040,2046557,2182192,2058888,2207776,2043044,281871,314869,306254,319310,295308,329165,293251
10,10,100,1,0,8,100,356,12,12152537,12712847,14008174,13170912,13145364,13867349,12066286,35149522,38701713,44414814,41858908,47458875,43258360,48858096,2049613,2235458,2064165,2211073,2086051,2217313,2069852,299361,310568,295969,314887,294624,328909,295552
10,10,100,1,0,8,100,360,12,12053265,12551509,13794385,12594094,13071587,13638455,11833835,34152882,37805073,43518174,40962268,46562235,42361704,47961456,2115683,2274184,2122629,2225098,2121673,2294093,2099221,293564,320337,301741,326730,296692,333660,295563
10,10,100,1,0,8,100,364,12,12453489,13008332,14136073,13363400,13331242,14223132,12292937,35852952,39405143,45118245,42562338,48162305,43961774,49561526,2092959,2296998,2146003,2289929,2140473,2325876,2157014,302722,319341,307046,320425,299715,328686,301689
10,10,100,1,0,8,100,368,12,12396194,13313794,14730385,13499495,13715328,14462995,12681116,34852952,38505143,44218245,41662338,47262306,43061774,48661542,2222923,2303676,2191424,2274481,2208079,2302266,2289445,301814,309698,297448,309816,274355,319079,272254
10,10,100,1,0,8,100,372,12,13066267,13317544,14906781,13696931,13570079,14470174,12571183,36549522,40101713,45814815,43258908,48858875,44658344,50258112,2219153,2411418,2257381,2412452,2296216,2440149,2284595,308149,340501,325389,344703,313689,353123,318540
10,10,100,1,0,8,100,376,12,12523165,13110587,14416257,13148394,13682727,14231647,12355781,35552882,39205073,44918174,42362268,47962235,43761704,49361456,2255756,2329967,2221680,2343092,2225775,2392762,2211997,299470,337057,324974,338403,316184,345845,314304
10,10,100,1,0,8,100,380,12,13087202,13450311,14683424,13672650,13803378,14592660,12809271,37252952,40805143,46518244,43962338,49562305,45361774,50961542,2137936,2373613,2206899,2353616,2195353,2388432,2204442,327427,357116,339992,357372,321965,367872,323018
10,10,100,1,0,8,100,384,12,12985868,13531911,14724838,13647165,13955483,14625343,12734777,36252952,39905143,45618245,43062338,48662306,44461774,50061542,2270738,2428599,2270228,2425995,2276775,2452545,2242136,328003,349674,345172,352972,334541,357011,335970
10,10,100,1,0,8,100,388,13,13668031,14366979,15585430,14505366,14256708,15610423,13395452,37949522,41501713,47614815,44658908,50658876,46058344,52058096,2239952,2426568,2352033,2417487,2290765,2436985,2337108,340019,340554,318288,345267,309966,345409,305412
10,10,100,1,0,8,100,392,13,13469788,13869807,15831622,15424438,14166548,14938346,12825097,36952883,40605073,46718175,43762268,49762236,45161688,51161472,2386678,2532545,2374512,2533624,2388265,2568082,2401059,346394,379086,341796,385475,342142,391046,339551
10,10,100,1,0,8,100,396,13,13753010,14109591,15556599,14379593,14365685,15237902,13145193,38652953,42205143,48318245,45362338,51362306,46761790,52761527,2235203,2455586,2302286,2450670,2316539,2484197,2297167,342292,379036,345256,378695,347504,388691,343931
10,10,100,1,0,8,100,400,13,13564627,14112282,15543370,14191174,14481251,15215293,13070243,37652952,41305143,47418245,44462338,50462306,45861774,51861542,2382651,2517814,2400601,2489373,2339006,2528285,2265140,338411,384717,356177,388144,339388,395550,345080
10,10,100,1,0,8,100,404,13,14337374,14706114,16155988,15057352,14707239,15888740,13539343,39349522,42901713,49014815,46058908,52058875,47458344,53458096,2401192,2624083,2494023,2622619,2470756,2613981,2479515,350244,387676,356077,390417,359443,397994,361021
10,10,100,1,0,8,100,408,13,13930801,14683143,15886647,14646681,14900929,15799990,13577637,38352882,42005073,48118175,45162268,51162236,46561704,52561456,2359505,2541298,2409869,2534737,2387945,2573968,2445540,364772,369179,367378,375577,343270,384444,341703
10,10,100,1,0,8,100,412,13,14479401,14411290,16148054,14637305,14821907,15567184,13874707,40052953,43605143,49718245,46762338,52762306,48161774,54161542,2347678,2510389,2429087,2560521,2406400,2548003,2451794,365537,401286,379582,395266,352605,410457,351581
10,10,100,1,0,8,100,416,13,14269120,14739836,15939127,14773190,16041439,15909235,15604271,39052953,42705143,48818245,45862338,51862306,47261790,53261526,2511322,2582766,2448568,2539230,2509943,2631248,2422478,358348,410972,390468,421178,386264,422613,385917
10,10,100,1,0,8,100,420,14,15276067,15283649,17013293,15611612,15154438,16471006,16113155,40749523,44301713,50814815,47458908,53858876,48858344,55258096,2467648,2723747,2547099,2703994,2544905,2741160,2595842,387093,426870,393671,431679,384663,441892,397242
10,10,100,1,0,8,100,424,14,14667115,15148288,16679578,15180653,15267731,16405400,13751411,39752883,43405073,49918175,46562268,52962236,47961704,54361472,2540783,2582122,2464950,2652113,2426140,2688723,2419239,381947,430192,395013,425276,391342,434361,389589
10,10,100,1,0,8,100,428,14,15559769,15981065,17563893,16256489,15658439,17146442,14346579,41452953,45005143,51518245,48162338,54562306,49561774,55961542,2562685,2777309,2578138,2750550,2624878,2809176,2639137,401582,422190,422947,428442,400424,434386,407763
10,10,100,1,0,8,100,432,14,15005196,14902738,17191884,14895271,15454509,16153296,13991409,40452953,44105143,50618245,47262338,53662306,48661774,55061526,2550521,2694042,2468483,2669219,2429407,2697578,2432220,398513,425149,427437,428606,386085,440851,388680
10,10,100,1,0,8,100,436,14,15784203,15752914,17275627,16047955,15588671,16973565,14393979,42149523,45701713,52214815,48858908,55258876,50258328,56658112,2476366,2718985,2551213,2719093,2548420,2764283,2532785,414625,459276,433749,460751,419548,469654,423849
10,10,100,1,0,8,100,440,14,15581278,15990979,17591708,15960367,15945890,17144560,14306121,41152883,44805073,51318175,47962268,54362236,49361720,55761456,2646045,2848974,2704789,2796713,2680393,2864779,2665126,418659,461482,448711,472906,422287,474015,429710
10,10,100,1,0,8,100,444,14,16191135,16273089,17646849,16491859,15992492,17516350,14676618,42852953,46405143,52918245,49562338,55962306,50961774,57361542,2485412,2711988,2608087,2716847,2558876,2767119,2600089,446915,488686,471959,484192,440722,494590,442110
10,10,100,1,0,8,100,448,14,16074126,16628930,18184933,16710306,16310817,17750566,14796353,41852953,45505143,52018245,48662338,55062306,50061774,56461526,2707932,2892932,2721272,2877601,2680828,2903200,2719890,440760,462781,506808,468185,452401,479310,460094
10,10,100,1,0,8,100,452,15,16724658,16076626,18236041,16815459,16161642,17795158,14968971,43549523,47101713,54014815,50258908,57058876,51658344,58458096,2591927,2811459,2632827,2796903,2610665,2874009,2639536,450799,472881,475104,493422,431168,495185,434199
10,10,100,1,0,8,100,456,15,16165819,16497703,17982016,16359176,17635637,17617752,15439470,42552883,46205073,53118175,49362268,56162236,50761704,57561472,2693933,2798512,2632891,2808386,2623640,2881938,2640589,446412,515914,500294,515912,473498,516975,510388
10,10,100,1,0,8,100,460,15,17015734,17247950,19224988,17595743,16740196,18499967,15284844,44252953,47805143,54718245,50962338,57762306,52361790,59161526,2768340,2977699,2744122,2957683,2777152,2950282,2759141,458427,512336,478301,524427,475732,537518,486641
10,10,100,1,0,8,100,464,15,16574410,16977627,18303957,17054599,16676911,18363228,15048696,43252953,46905143,53818245,50062338,56862306,51461758,58261542,2776733,2842579,2707973,2837462,2701546,2912562,2691937,455191,528640,514918,535353,480672,538162,479498
10,10,100,1,0,8,100,468,15,17475146,17482304,18905035,17784432,16982714,18678133,15594068,44949523,48501713,55414815,51658908,58458876,53058344,59858112,2694705,2919889,2735910,2925770,2691249,2910544,2675806,468975,501313,515571,502842,466145,526598,475061
10,10,100,1,0,8,100,472,15,17257960,17256167,18956303,17470081,16896623,18740320,15449999,43952883,47605073,54518175,50762269,57562236,52161704,58961472,2893854,3042685,2860982,3003010,2873684,3064322,2888485,473575,515128,550865,528151,475123,541401,487739
10,10,100,1,0,8,100,476,15,17725108,17846748,19366509,18135067,17060604,19245854,15861832,45652953,49205143,56118245,52362339,59162306,53761774,60561526,2735326,2896089,2749239,2879352,2737338,2921021,2741211,490848,523760,536770,537924,493198,542918,504006
10,10,100,1,0,8,100,480,15,17462954,17872716,19480426,18114218,17175137,19044305,15567651,44652953,48305143,55218245,51462339,58262306,52861775,59661526,2921589,3048338,2898675,3037682,2899440,3121243,2878460,486875,556587,556883,570030,510605,565575,517176
10,10,100,1,0,8,100,484,16,18213358,18269656,19950639,18554873,17403590,19498783,16036484,46349523,49901713,57214815,53058908,60258876,54458360,61658096,2812050,3009221,2782548,2997621,2793765,3048925,2804579,517752,587764,553848,593607,531690,597735,533437
10,10,100,1,0,8,100,488,16,17790991,18206013,20013920,18238683,17781460,19418866,15947831,45352883,49005073,56318175,52162268,59362236,53561704,60761472,2876854,3054913,2796038,3032730,2747292,3068593,2767802,517366,549448,569807,552951,526384,568093,527977
10,10,100,1,0,8,100,492,16,18883105,18758638,20131978,19113392,17912823,20170529,16675508,47052953,50605143,57918245,53762338,60962306,55161774,62361526,2929955,3129280,2988346,3176797,3034612,3196516,3065451,532817,580078,589867,580188,523742,590579,539372
10,10,100,1,0,8,100,496,16,17977152,18006587,20086385,18039688,17739460,19356046,16032818,46052953,49705143,57018245,52862339,60062306,54261774,61461526,2906217,3068259,2869618,3066908,2843776,3090839,2836203,527062,589401,602211,596038,543640,622016,553481
10,10,100,1,0,8,100,500,16,19284113,19290515,20472156,19503781,17890502,20406990,16452851,47749523,51301713,58614815,54458908,61658876,55858344,63058112,2819037,3049601,2880294,3027375,2868235,3112220,2848952,602802,640434,645081,643815,591344,647692,618316
10,10,100,1,0,8,100,504,16,18500897,18820763,20359059,18752086,17982133,20059352,16399850,46752883,50405073,57718175,53562268,60762236,54961720,62161456,3039148,3128311,2941685,3073395,2916733,3130585,2951538,546835,630621,638388,643606,587039,654680,595908
10,10,100,1,0,8,100,508,16,19569047,19258959,20861435,19352838,20112356,20525313,17381518,48452953,52005143,59318245,55162339,62362306,56561758,63761542,2880382,3195510,2956937,3183663,2927868,3217896,2861264,590445,621459,646974,622759,591898,641535,618212
10,10,100,1,0,8,100,512,16,18806874,19382209,20994826,19255725,18958660,20593703,17656992,47452953,51105143,58418245,54262339,61462307,55661791,62861526,3080847,3200058,3014650,3163430,3014243,3230510,3047495,570109,616478,673478,637889,582865,639932,589630
10,10,100,1,0,8,100,516,17,20203677,19400811,21727865,19846644,18821980,20867050,19808874,49149523,52701713,60414815,55858908,63458876,57258345,64858113,2944351,3205017,3069236,3244033,3087741,3264423,3162578,631249,671718,660588,675143,622552,684199,637603
10,10,100,1,0,8,100,520,17,19251105,19483169,21193741,20927994,20638940,20651976,19290013,48152883,51805073,59518175,54962269,62562236,56361705,63961456,3080291,3168828,2990398,3196822,2975633,3207754,2968788,588969,669020,675110,681206,631765,686567,639964
10,10,100,1,0,8,100,524,17,20507542,20157702,22013655,20393716,21213756,21466687,20008073,49852953,53405144,61118245,56562338,64162306,57961774,65561526,3004306,3348465,3149028,3332177,3115099,3379269,3168565,639324,689824,684765,694835,663956,704332,676662
10,10,100,1,0,8,100,528,17,19492559,20038648,21741914,20007102,21098192,21264138,18775802,48852953,52505143,60218245,55662338,63262306,57061774,64661543,3144591,3302742,3061105,3292879,2978538,3329419,3064563,608432,670780,708849,672602,642334,685860,642111
10,10,100,1,0,8,100,532,17,20930286,20677529,22621065,20969957,21857364,22034870,20509582,50549523,54101713,61814815,57258909,64858876,58658344,66258113,3090941,3413501,3235185,3426517,3295822,3416637,3359924,655395,671531,684980,679668,639845,712021,670978
10,10,100,1,0,8,100,536,17,20032298,19812957,22191861,19758790,20299867,21208400,19489229,49552883,53205073,60918175,56362268,63962236,57761705,65361456,3227422,3335003,3098584,3291783,3102426,3374861,3143704,620140,699033,730072,719980,659840,715713,670948
