repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,80,820,4,52,4245624,4648837,5903571,4583829,6240258,4775642,6324877,7894250,7953086,8304079,8009736,8358536,8009524,8357718,2628260,2664036,2748946,2681547,2766319,2687079,2770902,5532,39405,7838,42777,17328,38888,15438
2,2,10,1,0,2,80,824,4,52,4275744,4350261,5916032,4342457,6291454,4315111,6316606,7932650,7991486,8342479,8048136,8396936,8047924,8396118,2641064,2676903,2761616,2696473,2778926,2699031,2783057,5320,40071,7866,40359,13777,39918,14590
2,2,10,1,0,2,80,828,4,52,4293157,4236434,5914077,4212907,6256408,4236425,6254057,7971050,8029886,8380879,8086536,8435336,8086324,8434518,2653861,2689588,2774283,2707085,2791752,2713337,2795845,4631,34946,5785,34150,12687,30663,13813
2,2,10,1,0,2,80,832,4,52,4313764,4270367,5942803,4327237,6260846,4410782,6375530,8009450,8068286,8419279,8124936,8473736,8124724,8472918,2666663,2702457,2787201,2722094,2804894,2725503,2808458,4722,35367,7349,38217,13343,39867,16659
2,2,10,1,0,2,80,836,4,53,4323909,4776580,6027465,4969948,6446390,4984759,6468906,8047850,8106686,8464079,8163336,8518536,8163124,8517718,2679460,2715653,2801625,2734964,2819370,2737881,2823132,4821,40896,8728,42692,18023,42642,18699
2,2,10,1,0,2,80,840,4,53,4349758,4295036,5995417,4285379,6312712,4311092,6300223,8086250,8145086,8502479,8201736,8556936,8201524,8556118,2692281,2728042,2814312,2747023,2832008,2751261,2835713,4688,36853,5862,36150,11155,32948,11598
2,2,10,1,0,2,80,844,4,53,4354966,4301765,5988861,4286569,6344346,4365666,6430918,8124650,8183486,8540879,8240136,8595336,8239924,8594518,2705065,2740870,2827168,2760329,2844673,2764454,2848691,4717,34308,6111,34296,12644,35798,15444
2,2,10,1,0,2,80,848,4,53,4387994,4339479,6040828,4329618,6480930,4398411,6475207,8163050,8221886,8579279,8278536,8633736,8278324,8632918,2717897,2753589,2839934,2771327,2857280,2777149,2861348,5105,39183,6675,38709,13641,37440,14472
2,2,10,1,0,2,80,852,4,54,4408660,4705901,6113549,4778475,6531104,4629238,6530218,8201450,8260286,8624079,8316936,8678536,8316724,8677718,2730662,2766441,2854267,2786115,2871715,2789858,2875706,4791,40702,6799,39376,16308,40943,14362
2,2,10,1,0,2,80,856,4,54,4430591,5813200,6304915,4838261,6565085,5227389,6594884,8239850,8298686,8662479,8355336,8716936,8355124,8716118,2743488,2779286,2867131,2798101,2884194,2801528,2888563,5528,44122,12074,42137,18770,45757,19908
2,2,10,1,0,2,80,860,4,54,4451211,4391548,6131109,4381112,6481618,4457173,6508855,8278250,8337086,8700879,8393736,8755336,8393524,8754518,2756267,2791989,2879922,2809443,2896964,2815697,2901239,4881,35905,7279,38678,12880,35851,13938
2,2,10,1,0,2,80,864,4,54,4478750,4801347,6167621,4922912,6585999,4751857,6606839,8316650,8375486,8739279,8432136,8793736,8431924,8792918,2769093,2804875,2892679,2823850,2910230,2828176,2914114,4997,40130,8118,40917,16114,40419,16792
2,2,10,1,0,2,80,868,4,55,4500586,4493290,6244655,4481815,6580667,4553946,6608420,8355050,8413886,8784079,8470536,8838536,8470324,8837718,2781864,2817639,2907115,2836266,2924587,2841047,2928361,5218,38604,8176,39627,15012,40453,15780
2,2,10,1,0,2,80,872,4,55,4400326,4459035,6260572,4453311,6588871,4498315,6626675,8393450,8452286,8822479,8508936,8876936,8508724,8876118,2794674,2830513,2920024,2848602,2937441,2853918,2941399,5237,34123,6869,34249,13788,33564,14421
2,2,10,1,0,2,80,876,4,55,4531864,5170974,6324200,5025587,6725326,4820295,6735796,8431850,8490686,8860879,8547336,8915336,8547124,8914518,2807501,2843693,2932740,2862818,2950974,2865930,2954354,5636,40920,9115,40297,20966,39270,18997
2,2,10,1,0,2,80,880,4,55,4553836,4542062,6252466,4508633,6612922,4609863,6709257,8470250,8529086,8899279,8585736,8953736,8585524,8952918,2820256,2855995,2945523,2874520,2963581,2879699,2967041,4888,35596,5917,37817,13986,34610,15574
2,2,10,1,0,2,80,884,4,56,4579228,4557933,6358644,4539058,6620684,4541368,6644704,8508650,8567486,8944079,8624136,8998536,8623924,8997718,2833072,2868799,2959949,2887460,2977870,2891836,2981611,4934,32530,7445,38489,14986,36034,16395
2,2,10,1,0,2,80,888,4,56,4580013,4580080,6344745,4567240,6657425,4675099,6750635,8547050,8605886,8982479,8662536,9036936,8662324,9036118,2845864,2881665,2972744,2902160,2990702,2905064,2994733,4998,35408,7403,33190,14857,35997,16547
2,2,10,1,0,2,80,892,4,56,4615737,4591520,6394311,4639244,6715699,4585253,6726988,8585450,8644286,9020879,8700936,9075336,8700724,9074518,2858661,2894395,2985531,2912015,3003090,2918127,3006904,4908,34700,5554,38597,12850,33230,12978
2,2,10,1,0,2,80,896,4,56,4629870,5166499,6448045,5112934,6886641,5354327,6856828,8623850,8682686,9059279,8739336,9113736,8739124,9112918,2871473,2907481,2998408,2926092,3016856,2930054,3020127,5215,42247,9244,47985,25089,45194,23013
2,2,10,1,0,2,80,900,4,57,4655611,5059077,6534406,4994667,6762520,4986873,6807081,8662250,8721086,9104079,8777736,9158536,8777524,9157718,2884280,2920057,3012759,2939932,3030407,2943408,3034379,5796,37388,8540,39054,16415,39654,17282
2,2,10,1,0,2,80,904,4,57,4674051,5444029,6594285,5118606,6975925,5175283,6957545,8700650,8759486,9142479,8816136,9196936,8815924,9196118,2897068,2933217,3025641,2951841,3048373,2955530,3048171,5196,40635,9218,43502,23612,44376,25493
2,2,10,1,0,2,80,908,4,57,4699477,4725622,6518613,4671631,6840080,4765464,6888477,8739050,8797886,9180879,8854536,9235336,8854324,9234518,2909862,2945651,3038324,2964380,3056185,2969286,3060055,5419,38527,7958,40593,16051,40053,16580
2,2,10,1,0,2,80,912,4,57,4712103,4791858,6545571,4686301,6880198,4753037,6879436,8777450,8836286,9219279,8892936,9273736,8892724,9272918,2922673,2958457,3051199,2977045,3069008,2982079,3072806,5469,39033,8816,37142,15897,33534,16593
2,2,10,1,0,2,80,916,4,58,4734753,4913789,6625033,4855468,6942614,4938183,6961722,8815850,8874686,9264079,8931336,9318536,8931124,9317718,2935461,2971334,3065847,2992235,3085481,2994420,3088285,5526,39900,9488,41159,17029,42617,19763
2,2,10,1,0,2,80,920,4,58,4761133,5008010,6675216,4952443,6971586,5331945,6997180,8854250,8913086,9302479,8969736,9356936,8969524,9356118,2948276,2984104,3078404,3004275,3096486,3006722,3100066,6471,41823,11660,41764,19677,43083,21015
2,2,10,1,0,2,80,924,4,58,4765852,4843606,6651187,5053498,6979914,5092312,7007071,8892650,8951486,9340879,9008136,9395336,9007924,9394518,2961078,2996904,3091448,3016304,3110577,3019446,3113860,5133,36686,6816,41705,18611,39317,19152
2,2,10,1,0,2,80,928,4,58,4806234,5278697,6684782,5324036,7029604,5337846,7036272,8931050,8989886,9379279,9046536,9433736,9046324,9432918,2973850,3009732,3104005,3027311,3121598,3032837,3125568,5417,41610,9629,42185,21519,42298,21464
2,2,10,1,0,2,80,932,4,59,4807323,5290528,6739648,5396581,7053381,5368706,7055061,8969450,9028286,9424079,9084936,9478536,9084724,9477718,2986732,3022577,3118264,3041221,3136268,3045752,3139906,5623,41647,10515,42349,21120,42291,21169
2,2,10,1,0,2,80,936,4,59,4826615,5903633,6838853,5730747,7196374,5558610,7104020,9007850,9066686,9462479,9123336,9516936,9123124,9516118,2999512,3036186,3131136,3055279,3151799,3057871,3152917,6227,43717,13207,50741,30572,42754,25595
2,2,10,1,0,2,80,940,4,59,4856204,5066970,6762361,4919362,7020844,4938954,7081183,9046250,9105086,9500879,9161736,9555336,9161524,9554518,3012268,3048068,3144029,3067831,3161962,3071499,3165693,5216,40000,8726,37773,17920,38312,18697
2,2,10,1,0,2,80,944,4,59,4879960,4855586,6730115,4933356,7089735,4857390,7061639,9084650,9143486,9539279,9200136,9593736,9199924,9592918,3025081,3060796,3156728,3081154,3175137,3084548,3178522,5248,32052,5359,38870,14506,31422,14204
2,2,10,1,0,2,80,948,4,60,4906359,5110027,6857181,5279368,7134313,5447715,7157037,9123050,9181886,9584079,9238536,9638536,9238324,9637718,3037962,3073761,3171225,3093780,3190600,3096928,3194643,6294,38747,8105,42405,16818,42079,20367
2,2,10,1,0,2,80,952,4,60,4927617,5495031,6905497,5748650,7153985,5354964,7160853,9161450,9220286,9622479,9276936,9676936,9276724,9676118,3050689,3086427,3183918,3107598,3202830,3109490,3205904,6439,41042,9109,41829,18346,40637,18533
2,2,10,1,0,2,80,956,4,60,4933460,5499469,6908924,5719922,7218796,5836494,7263505,9199850,9258686,9660879,9315336,9715336,9315124,9714518,3063474,3099942,3196783,3119023,3215595,3121460,3218762,5702,41292,10997,44553,24693,45318,26757
2,2,10,1,0,2,80,960,4,60,4974348,5442051,6900878,5501670,7180842,5251510,7213653,9238250,9297086,9699279,9353736,9753736,9353524,9752918,3076271,3112123,3209530,3130688,3227621,3135175,3231135,5262,42040,8904,43357,19902,42495,19619
2,2,10,1,0,2,80,964,4,61,4986925,5209205,6986768,5152698,7202320,5183767,7227719,9276650,9335486,9744079,9392136,9798536,9391924,9797718,3089187,3125350,3224360,3145365,3243151,3148599,3246427,6240,39375,10251,40043,19096,40377,20035
2,2,10,1,0,2,80,968,4,61,4986090,5077430,6961786,5000358,7200524,5505366,7266125,9315050,9373886,9782479,9430536,9836936,9430324,9836118,3101876,3137637,3236731,3157188,3254864,3160242,3258912,5905,39524,8480,39606,15341,41901,18342
2,2,10,1,0,2,80,972,4,61,5011227,5105278,6973562,5046066,7156675,5074575,7200478,9353450,9412286,9820879,9468936,9875336,9468724,9874518,3114725,3150420,3249524,3169994,3267959,3172339,3271729,5944,39423,6537,38673,13599,36940,14772
2,2,10,1,0,2,80,976,4,61,5028150,5648798,7026250,5841364,7283239,5779158,7351285,9391850,9450686,9859279,9507336,9913736,9507124,9912918,3127491,3163349,3262359,3185264,3282559,3185995,3285484,6364,41613,11173,42528,19791,43891,21559
2,2,10,1,0,2,80,980,4,62,5061117,5270829,7049422,5295721,7344998,5380042,7366481,9430250,9489086,9904079,9545736,9958536,9545524,9957718,3140363,3176236,3276776,3195687,3296143,3199870,3299327,5820,39913,8809,41339,19097,41450,18605
2,2,10,1,0,2,80,984,4,62,5085561,5242793,7087175,5639038,7361563,5477193,7388692,9468650,9527486,9942479,9584136,9996936,9583924,9996118,3153073,3188809,3289508,3210495,3309808,3212467,3312079,6299,38083,10104,41663,18576,42083,19914
2,2,10,1,0,2,80,988,4,62,5110591,5169602,7082667,5186735,7291695,5176748,7304695,9507050,9565886,9980879,9622536,10035336,9622324,10034518,3165865,3201654,3302327,3221284,3321554,3226043,3324471,5759,38620,7056,39218,16574,36817,16294
2,2,10,1,0,2,80,992,4,62,5124943,5291576,7131856,5435684,7398015,5639146,7460218,9545450,9604286,10019279,9660936,10073736,9660724,10072918,3178710,3214643,3315271,3232784,3334765,3237710,3338287,6445,38667,10675,41546,22497,43254,24587
2,2,10,1,0,2,80,996,4,63,5008441,5975671,7148391,5814491,7377420,6061783,7462022,9583850,9642686,10064079,9699336,10118536,9699124,10117718,3191463,3227255,3329549,3248830,3349609,3250901,3352367,6164,42379,9065,42459,18889,44817,23505
2,2,10,1,0,2,80,1000,4,63,5161477,5652895,7170980,5565714,7403195,5803808,7408205,9622250,9681086,10102479,9737736,10156936,9737524,10156118,3204274,3240122,3342324,3260557,3360860,3262949,3364165,5857,41462,9164,42034,20758,42819,18768
2,2,10,1,0,2,80,1004,4,63,5186252,5233833,7156358,5312117,7387510,5216956,7392649,9660650,9719486,10140879,9776136,10195336,9775924,10194518,3217084,3252886,3355179,3273581,3374045,3275639,3377081,6438,37056,7105,35619,16985,35353,16588
2,2,10,1,0,2,80,1008,4,63,5195618,5436589,7212443,5605153,7434440,5353478,7435211,9699050,9757886,10179279,9814536,10233736,9814324,10232918,3229862,3265617,3367908,3285890,3386632,3288159,3390656,6711,40307,11022,41983,20183,40051,20475
2,2,10,1,0,2,80,1012,4,64,5218539,5567858,7272390,5799413,7457193,5965847,7507007,9737450,9796286,10224079,9852936,10278536,9852724,10277718,3242686,3278501,3382354,3298011,3401333,3301293,3404913,6523,42066,9781,42830,21440,43799,23138
2,2,10,1,0,2,80,1016,4,64,5235702,5521395,7285538,5553352,7505377,5613419,7541502,9775850,9834686,10262479,9891336,10316936,9891124,10316118,3255481,3291346,3395255,3312368,3415892,3314633,3417809,6653,39609,9866,39404,19163,40686,21496
2,2,10,1,0,2,80,1020,4,64,5272878,5237320,7281022,5232902,7497235,5597494,7599149,9814250,9873086,10300879,9929736,10355336,9929524,10354518,3268332,3304046,3407926,3324163,3426315,3326713,3430179,7166,36856,8351,36051,18003,38754,20970
2,2,10,1,0,2,80,1024,4,64,5279904,5421976,7288696,5613896,7639139,5554093,7649515,9852650,9911486,10339279,9968136,10393736,9967924,10392918,3281059,3316947,3420837,3337915,3441979,3340676,3444325,6534,29401,8179,31414,18156,33024,19866
2,2,10,1,0,4,80,4,4,1,42642,91615,83526,106750,99971,116764,109291,60740,116695,140799,178327,200727,178049,199702,17023,52290,55400,68885,71997,74661,77441,175,400,176,324,96,490,151
2,2,10,1,0,4,80,8,4,1,63741,109711,105489,128442,128577,155736,142274,99140,155095,179199,216727,239127,216449,238102,29840,65097,68188,82666,85341,88243,90911,344,662,332,662,375,766,437
2,2,10,1,0,4,80,12,4,1,88988,136264,131263,149317,158624,164699,165779,137540,193495,217599,255127,277527,254849,276502,42636,77898,80989,94943,98094,100978,103701,494,1038,787,1145,862,1193,897
2,2,10,1,0,4,80,16,4,1,106070,162408,152877,176223,201302,183810,207519,175940,231895,255999,293527,315927,293249,314902,55425,90662,93781,107948,110859,113797,116314,458,1124,942,1291,918,1304,1097
2,2,10,1,0,4,80,20,4,2,125418,170902,192425,208066,215379,215116,223353,214340,270295,300799,331927,360727,331649,359702,68228,103457,112651,120294,130429,126323,135365,585,1471,137,2103,190,1955,808
2,2,10,1,0,4,80,24,4,2,145612,186986,215665,222808,236605,234437,242948,252740,308695,339199,370327,399127,370049,398102,81023,116261,124891,133176,143243,139066,148745,605,1855,521,2283,555,2218,592
2,2,10,1,0,4,80,28,4,2,165063,210994,239286,244395,256414,262758,267453,291140,347095,377599,408727,437527,408449,436502,93838,129065,137444,146177,155554,152040,162240,577,2025,935,2388,927,2602,1026
2,2,10,1,0,4,80,32,4,2,187868,230671,255135,301054,276478,308609,293576,329540,385495,415999,447127,475927,446849,474902,106638,141901,150350,159022,168553,164999,174227,674,2900,1349,3282,1423,3167,1539
2,2,10,1,0,4,80,36,4,3,226536,256705,268722,339923,291585,345979,341957,367940,423895,460799,485527,520727,485249,519702,119444,154674,160965,171883,178353,178189,188982,686,3205,172,3820,280,3776,447
2,2,10,1,0,4,80,40,4,3,250839,271618,289395,342895,313199,329454,371666,406340,462295,499199,523927,559127,523649,558102,132234,167482,173782,184669,191138,191166,201863,690,3380,553,4030,564,3901,688
2,2,10,1,0,4,80,44,4,3,271137,296048,311150,347763,331114,354010,383955,444740,500695,537599,562327,597527,562049,596502,145044,180246,186581,197562,203973,203831,215605,775,3399,911,4189,1118,4006,1162
2,2,10,1,0,4,80,48,4,3,284865,319207,328274,397234,351543,400652,423078,483140,539095,575999,600727,635927,600449,634902,157834,193114,199423,210230,216749,216581,228812,785,3512,1417,4896,1408,4822,1524
2,2,10,1,0,4,80,52,4,4,306290,337340,349252,395471,369198,400176,372670,521540,577495,620799,639127,680727,638849,679702,170627,205864,213744,223142,231122,229395,237196,772,4826,156,5170,187,5055,301
2,2,10,1,0,4,80,56,4,4,328152,359745,367046,384942,387466,404865,390978,559940,615895,659199,677527,719127,677249,718102,183428,218670,226547,235963,243929,242348,249870,780,4329,544,4993,578,5626,710
2,2,10,1,0,4,80,60,4,4,346662,371478,395075,406187,406098,426329,416964,598340,654295,697599,715927,757527,715649,756502,196225,231495,239396,248768,256728,255197,262800,822,3345,959,4036,939,4706,1139
2,2,10,1,0,4,80,64,4,4,368005,405907,410409,458663,427139,464624,431722,636740,692695,735999,754327,795927,754049,794902,209030,244284,252179,261453,269516,267879,275550,846,6028,1316,6330,1547,6808,1642
2,2,10,1,0,4,80,68,4,5,388868,404835,427737,470153,443608,486658,445626,675140,731095,780799,792727,840727,792449,839702,221851,257028,266509,274440,284054,280556,289779,861,5868,161,6871,315,6746,426
2,2,10,1,0,4,80,72,4,5,408255,428626,446518,462652,468685,478180,470620,713540,769495,819199,831127,879127,830849,878102,234661,269902,279385,287234,296940,293559,302764,937,6316,702,7034,1000,7092,1034
2,2,10,1,0,4,80,76,4,5,428630,465686,476461,510742,488087,517718,493923,751940,807895,857599,869527,917527,869249,916502,247441,282669,292178,299960,309585,306272,315321,951,5849,1358,6846,1821,7308,2076
2,2,10,1,0,4,80,80,4,5,449989,476227,491680,531997,510725,545034,515729,790340,846295,895999,907927,955927,907649,954902,260225,295491,304974,312688,322379,319056,328266,959,6773,1737,8356,1919,7854,2122
2,2,10,1,0,4,80,84,4,6,473649,498136,510741,542708,523007,546291,527044,828740,884695,940799,946327,1000727,946049,999702,273046,308311,319364,325581,336869,331947,342737,969,7080,189,8709,425,8793,588
2,2,10,1,0,4,80,88,4,6,493195,512606,531960,541095,542349,561263,547092,867140,923095,979199,984727,1039127,984449,1038102,285833,321088,332190,338362,349563,344644,355536,993,7373,728,8298,847,8613,972
2,2,10,1,0,4,80,92,4,6,512997,544031,560037,583533,569206,596664,565974,905540,961495,1017599,1023127,1077527,1022849,1076502,298649,333882,344976,351148,362593,357524,368164,996,7528,942,7974,1303,7563,1203
2,2,10,1,0,4,80,96,4,6,534493,548680,571039,603489,587615,618316,593952,943940,999895,1055999,1061527,1115927,1061249,1114902,311456,346672,357774,363897,375222,370131,380940,1055,8625,1430,9458,1540,8984,1628
2,2,10,1,0,4,80,100,4,7,563152,580487,601477,614970,617653,629406,620771,982340,1038295,1100799,1099927,1160727,1099649,1159702,324243,359454,372122,376726,389894,383022,395506,1059,9170,190,10084,244,9178,467
2,2,10,1,0,4,80,104,4,7,574481,592806,627479,644506,637034,641185,643400,1020740,1076695,1139199,1138327,1199127,1138049,1198102,337038,372254,384958,389631,402558,395811,408409,1060,8266,566,9464,628,10338,874
2,2,10,1,0,4,80,108,4,7,596155,629313,654926,663370,664012,670467,666223,1059140,1115095,1177599,1176727,1237527,1176449,1236502,349851,385061,397771,402340,415339,408717,421202,1114,8316,1091,8955,1349,9289,1399
2,2,10,1,0,4,80,112,4,7,615586,662681,670653,676238,689895,695743,687739,1097540,1153495,1215999,1215127,1275927,1214849,1274902,362653,397918,410580,415119,428249,421522,433952,1112,10167,1561,8562,1509,9331,1656
2,2,10,1,0,4,80,116,4,8,643163,666817,693978,699348,706674,719083,716478,1135940,1191895,1260799,1253527,1320727,1253249,1319702,375445,410661,424917,427917,442967,434386,448418,1108,10657,143,10753,763,11855,886
2,2,10,1,0,4,80,120,4,8,656576,687255,712610,728944,727047,726711,736317,1174340,1230295,1299199,1291927,1359127,1291649,1358102,388252,423470,437743,440805,455433,447103,460925,1142,9726,609,11577,660,11709,769
2,2,10,1,0,4,80,124,4,8,682022,719010,736984,755191,748681,762327,753377,1212740,1268695,1337599,1330327,1397527,1330049,1396502,401043,436269,450527,453548,468576,459942,473917,1159,9355,958,10815,1033,10938,1173
2,2,10,1,0,4,80,128,4,8,703286,733329,781192,766667,770802,785166,777436,1251140,1307095,1375999,1368727,1435927,1368449,1434902,413855,449075,463361,466335,481037,472831,486699,1209,12010,1756,12926,3197,13541,3537
2,2,10,1,0,4,80,132,4,9,721227,755041,819589,775715,795686,804191,798822,1289540,1345495,1420799,1407127,1480727,1406849,1479702,426659,461865,477733,479096,495187,485522,501122,1215,12030,614,12986,309,12450,507
2,2,10,1,0,4,80,136,4,9,739092,776573,807325,801999,817541,816364,822315,1327940,1383895,1459199,1445527,1519127,1445249,1518102,439436,474703,490556,491951,508008,498317,513737,1236,10806,639,13267,870,13718,1223
2,2,10,1,0,4,80,140,4,9,759409,819098,859579,850944,842613,861355,850985,1366340,1422295,1497599,1483927,1557527,1483649,1556502,452225,487463,503324,504777,520779,511082,526362,1243,12019,2824,13709,3641,13081,3926
2,2,10,1,0,4,80,144,4,9,778752,797997,864760,843271,872330,854942,857272,1404740,1460695,1535999,1522327,1595927,1522049,1594902,465042,500270,516156,517517,533610,523920,539419,1313,11179,1670,13428,2457,12885,1885
2,2,10,1,0,4,80,148,4,10,805116,835623,897523,870298,880199,883813,891044,1443140,1499095,1580799,1560727,1640727,1560449,1639702,477838,513068,530584,530369,547973,536683,554036,1287,14225,368,13652,375,13952,592
2,2,10,1,0,4,80,152,4,10,823999,865529,913088,890275,916486,901968,924780,1481540,1537495,1619199,1599127,1679127,1598849,1678102,490648,525852,543391,543151,560788,549504,566826,1362,12828,1397,14228,1603,14950,1790
2,2,10,1,0,4,80,156,4,10,849347,889020,956001,906084,922443,956452,941841,1519940,1575895,1657599,1637527,1717527,1637249,1716502,503454,538690,556234,555977,573351,562234,579649,1363,11811,1615,12049,1159,13968,1757
2,2,10,1,0,4,80,160,4,10,870272,924336,955316,923351,962959,967799,959606,1558340,1614295,1695999,1675927,1755927,1675649,1754902,516243,551497,568974,568734,586366,575118,592335,1398,11955,1544,14450,1953,14198,2306
2,2,10,1,0,4,80,164,4,11,893786,923609,983348,944692,982841,982212,986990,1596740,1652695,1740799,1714327,1800727,1714049,1799702,529036,564288,583376,581573,600767,587799,606661,1407,14468,585,15081,986,15571,1401
2,2,10,1,0,4,80,168,4,11,907355,947468,1030211,1000051,1023861,1016533,1029014,1635140,1691095,1779199,1752727,1839127,1752449,1838102,541866,577053,596160,594425,613820,600591,619368,1419,12839,780,16789,2595,17516,2843
2,2,10,1,0,4,80,172,4,11,938055,965850,1013458,1007854,1029453,1029396,1030982,1673540,1729495,1817599,1791127,1877527,1790849,1876502,554651,589876,608974,607158,626040,613570,632271,1434,10632,1107,15897,1259,14837,1537
2,2,10,1,0,4,80,176,4,11,955606,997101,1043022,1004113,1039203,1039655,1049953,1711940,1767895,1855999,1829527,1915927,1829249,1914902,567463,602710,621793,619903,639254,626397,645175,1441,13085,1466,12878,1563,14221,1917
2,2,10,1,0,4,80,180,4,12,974915,1012990,1073934,1055519,1086270,1079513,1093545,1750340,1806295,1900799,1867927,1960727,1867649,1959702,580249,615498,636161,632765,653289,639067,659608,1440,15618,370,17194,1728,16447,2264
2,2,10,1,0,4,80,184,4,12,998701,1048697,1097007,1073641,1105368,1089750,1114108,1788740,1844695,1939199,1906327,1999127,1906049,1998102,593065,628301,648940,645622,666434,651745,672367,1467,14899,658,17596,1007,15698,955
2,2,10,1,0,4,80,188,4,12,1017483,1058252,1124412,1080911,1118555,1122842,1135421,1827140,1883095,1977599,1944727,2037527,1944449,2036502,605856,641082,661741,658346,679142,664693,684846,1507,11427,1075,13599,1231,16255,1504
2,2,10,1,0,4,80,192,4,12,1039898,1091392,1177263,1099273,1160277,1157080,1165921,1865540,1921495,2015999,1983127,2075927,1982849,2074902,618642,653858,674560,671162,691741,677628,697695,1550,15028,2286,16086,4386,16804,5026
2,2,10,1,0,4,80,196,4,13,1061370,1093850,1203701,1130959,1204752,1152683,1208211,1903940,1959895,2060799,2021527,2120727,2021249,2119702,631438,666705,688970,684031,706646,690398,712443,1568,16634,490,18820,1530,18898,1717
2,2,10,1,0,4,80,200,4,13,1091001,1139863,1221195,1176351,1241676,1177713,1217066,1942340,1998295,2099199,2059927,2159127,2059649,2158102,644252,679528,701752,696766,719291,703167,725128,1574,13936,715,18852,1357,17718,1169
2,2,10,1,0,4,80,204,4,13,1100916,1163609,1279949,1202956,1269890,1232333,1287490,1980740,2036695,2137599,2098327,2197527,2098049,2196502,657054,692335,714567,709643,732405,715858,737521,1594,16768,3621,18407,4478,20213,5899
2,2,10,1,0,4,80,208,4,13,1121072,1178751,1314184,1186780,1266661,1212445,1270814,2019140,2075095,2175999,2136727,2235927,2136449,2234902,669893,705033,727311,722314,744812,728563,750600,1668,16382,3192,17868,2258,17392,2493
2,2,10,1,0,4,80,212,4,14,1147707,1181331,1300426,1233060,1278141,1239940,1298273,2057540,2113495,2220799,2175127,2280727,2174849,2279702,682658,717885,741762,735228,758861,741368,764940,1624,17567,390,19093,939,19350,1598
2,2,10,1,0,4,80,216,4,14,1163235,1228260,1347691,1264101,1345524,1284660,1340868,2095940,2151895,2259199,2213527,2319127,2213249,2318102,695466,730666,754544,747933,772098,754329,777909,1714,18133,4030,20525,5131,19759,4305
2,2,10,1,0,4,80,220,4,14,1185378,1274265,1370889,1282386,1357134,1326771,1374552,2134340,2190295,2297599,2251927,2357527,2251649,2356502,708256,743499,767395,760790,784777,767229,790536,1659,17290,1549,18332,2608,20093,3329
2,2,10,1,0,4,80,224,4,14,1210440,1254862,1366042,1286686,1345101,1320655,1354608,2172740,2228695,2335999,2290327,2395927,2290049,2394902,721055,756309,780191,773561,797549,780004,803167,1734,15829,1683,18795,2097,18743,2353
2,2,10,1,0,4,80,228,4,15,1232813,1290914,1414046,1323604,1399250,1357832,1399751,2211140,2267095,2380799,2328727,2440727,2328449,2439702,733873,769075,794533,786329,811936,792639,817677,1745,18038,733,19251,1141,17839,1266
2,2,10,1,0,4,80,232,4,15,1250597,1317183,1440540,1357554,1440432,1378970,1433370,2249540,2305495,2419199,2367127,2479127,2366849,2478102,746646,781952,807363,799333,824979,805406,830297,1738,19267,850,22545,2719,21881,2931
2,2,10,1,0,4,80,236,4,15,1272578,1362256,1458102,1370218,1460704,1404399,1450502,2287940,2343895,2457599,2405527,2517527,2405249,2516502,759460,794656,820124,811976,837482,818267,843055,1767,19129,1637,20218,1800,19143,2064
2,2,10,1,0,4,80,240,4,15,1283345,1368152,1501257,1397503,1475157,1430888,1480677,2326340,2382295,2495999,2443927,2555927,2443649,2554902,772242,807515,832986,824892,850568,830950,855763,1796,17517,1849,22068,2712,24338,3109
2,2,10,1,0,4,80,244,4,16,1313498,1387498,1550386,1426202,1510260,1436048,1529869,2364740,2420695,2540799,2482327,2600727,2482049,2599702,785056,820279,847342,837553,864687,843996,870404,1808,19664,980,21905,3943,21378,4822
2,2,10,1,0,4,80,248,4,16,1330946,1405408,1625551,1435321,1538244,1477823,1558743,2403140,2459095,2579199,2520727,2639127,2520449,2638102,797859,833110,860153,850406,877711,856764,883337,1811,21627,2003,24941,3562,26592,5175
2,2,10,1,0,4,80,252,4,16,1354186,1449134,1590776,1520046,1594207,1533153,1591592,2441540,2497495,2617599,2559127,2677527,2558849,2676502,810656,845897,872951,863105,890277,869592,895792,1849,19177,1276,24228,3518,23285,2721
2,2,10,1,0,4,80,256,4,16,1373770,1474716,1656138,1520711,1601546,1523884,1606088,2479940,2535895,2655999,2597527,2715927,2597249,2714902,823440,858707,885767,875976,902955,882372,908322,1848,21663,3060,23675,6023,22809,6319
