repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,20,1018,2,96,3087437,3172400,3690867,3285197,3765976,3327320,3822471,4760095,3906041,4114409,3831934,4039134,3838205,4044627,1356920,861658,913689,782028,832691,785355,836023,8541,13756,6645,13877,9935,14844,10760
2,2,10,2,0,2,20,1022,2,96,3143498,3147035,3790254,3275193,3801229,3326872,3852546,4811755,3955901,4164269,3869914,4077114,3876185,4082607,1380171,883302,935664,790438,841282,793876,844620,8498,13667,6369,13298,9933,13743,10765
2,2,10,2,0,4,20,2,2,1,9910,25296,26236,48463,50294,63339,59494,11295,25796,32079,48454,54054,54446,59361,6483,13502,14547,29137,29920,33202,33674,34,68,65,66,64,118,83
2,2,10,2,0,4,20,6,2,1,55944,66822,67851,77963,79076,93180,86867,77715,88384,94539,100474,106074,106528,111381,32739,36255,37290,39985,40796,44140,44526,95,132,119,145,144,237,198
2,2,10,2,0,4,20,10,2,1,55229,71991,69333,89453,88816,105379,95781,82975,89684,96199,108254,113854,114308,119161,31346,33744,35489,44624,45587,48801,49190,158,194,178,203,185,279,210
2,2,10,2,0,4,20,14,2,2,89483,104705,108319,113305,115226,126137,126470,134635,139627,147659,146234,153434,152288,158741,54497,55213,58700,53404,55366,57536,59490,235,284,211,281,213,384,252
2,2,10,2,0,4,20,18,2,2,80043,96628,100955,116793,121397,128055,131704,120095,120047,128079,137814,145014,143868,150321,41862,40333,43983,50505,52663,54553,56407,241,292,252,286,255,387,288
2,2,10,2,0,4,20,22,2,3,113129,129879,134018,131297,133309,151060,178597,171755,169927,179539,175794,184594,181848,189901,64919,63366,65378,59243,61555,63410,65925,281,359,187,362,204,453,233
2,2,10,2,0,4,20,26,2,3,102910,133530,124872,146278,160321,160399,158145,157215,150369,159959,167374,176174,173428,181481,52365,46880,50140,56519,58323,60580,62896,387,423,289,461,312,562,347
2,2,10,2,0,4,20,30,2,3,143178,154003,161640,162185,160636,176850,184644,208875,200229,209819,205354,214154,211408,219461,75689,68093,71359,65178,67060,69356,71687,631,634,506,634,521,707,551
2,2,10,2,0,4,20,34,2,4,129435,162367,143980,166844,170951,183177,178102,194335,180649,193439,196934,208934,202988,214241,62914,53448,57180,62444,66686,66460,69309,470,552,153,545,166,760,245
2,2,10,2,0,4,20,38,2,4,167281,175014,178526,188960,194001,201372,201035,245995,230509,243299,234914,246914,240968,252221,86058,74757,78711,71122,75334,75197,77987,740,833,274,828,286,976,356
2,2,10,2,0,4,20,42,2,4,152196,168032,173364,187633,195886,202129,202881,231455,210955,223719,226494,238494,232548,243801,73401,60032,64018,68185,72480,72217,75078,916,1011,457,1015,463,1081,487
2,2,10,2,0,4,20,46,2,5,183216,198124,199042,210152,217028,221074,224782,283115,260815,275179,264474,278074,270528,283381,96505,81285,85350,77203,81715,80955,84219,839,929,273,1044,436,1036,339
2,2,10,2,0,4,20,50,2,5,171154,188692,195720,210926,221937,225555,230361,268575,241256,255599,256054,269654,262108,274961,83921,66524,70554,74129,78724,78267,81460,1036,1427,864,1407,842,1549,947
2,2,10,2,0,4,20,54,2,6,209353,218970,220882,233180,239089,244232,246238,320235,291116,307059,294034,309234,300088,314541,107169,87917,92279,83006,87821,86909,90397,1035,1217,301,1192,338,1300,390
2,2,10,2,0,4,20,58,2,6,197018,208858,212247,229686,242042,247552,251014,305695,271536,287479,285614,300814,291668,306121,94437,73171,77501,79858,84925,84103,87560,1120,1339,480,1343,495,1417,545
2,2,10,2,0,4,20,62,2,6,231582,247330,249018,250848,264231,266915,271761,357355,321396,337339,323594,338794,329648,344101,117530,96403,99333,88595,93572,92726,96229,996,1184,565,1248,585,1353,631
2,2,10,2,0,4,20,66,2,7,227444,233235,235497,255517,253832,272617,295276,342815,301816,320959,315174,333574,321228,338881,104958,80066,84719,85807,89833,89909,93520,1203,1496,188,1476,200,1578,289
2,2,10,2,0,4,20,70,2,7,256272,271714,266988,282136,281266,293988,288994,394475,351676,370819,353154,371554,359208,376861,128072,101354,106161,94591,98741,98511,102244,1266,1664,371,1607,619,1683,655
2,2,10,2,0,4,20,74,2,7,245295,268347,263139,289193,284041,304427,295009,379935,332096,351239,344734,363134,350788,368441,115525,86717,91269,91538,95746,95624,99351,1334,1743,547,1765,573,2023,905
2,2,10,2,0,4,20,78,2,8,310414,297219,289515,312402,303574,331041,314570,431595,381956,402699,382714,402714,388768,408021,138588,107986,113247,100261,104898,104397,108462,1421,1784,345,1802,363,1940,442
2,2,10,2,0,4,20,82,2,8,268949,289225,284973,311049,309524,327972,319182,417055,362376,383119,374294,394294,380348,399601,126003,93167,98246,97436,102167,101529,105831,1480,2023,556,2030,668,2044,636
2,2,10,2,0,4,20,86,2,9,305658,316444,315439,334582,328928,352282,340090,468715,412236,434579,412274,433874,418328,439181,149146,114568,120180,106009,111040,110204,114715,1545,2046,427,2155,520,2280,726
2,2,10,2,0,4,20,90,2,9,298525,313767,307171,360378,329758,352062,342850,454175,392656,414999,403854,425454,409908,430761,136583,99786,105172,103209,108092,107375,111896,1573,2086,515,2051,536,2095,731
2,2,10,2,0,4,20,94,2,9,328220,347416,341340,359715,352968,380367,360645,505835,442516,464859,441834,463434,447888,468741,159667,121128,127005,111841,116850,116122,120413,1621,2205,733,2238,740,2381,859
2,2,10,2,0,4,20,98,2,10,315528,337636,338208,360773,359463,374927,374721,491295,422936,448479,433414,458214,439468,463521,147054,106236,112538,109128,114732,113357,118667,1695,2432,365,2434,429,2611,953
2,2,10,2,0,4,20,102,2,10,349121,381892,377106,400328,393454,412009,403556,542955,472796,498339,471394,496194,477448,501501,170181,127686,134012,117687,123682,121929,127284,1813,3450,2463,3541,3148,3583,3265
2,2,10,2,0,4,20,106,2,10,338548,370329,363331,395302,390532,405490,399526,528415,453216,478759,462974,487774,469028,493081,157565,112948,119089,114822,120644,119094,124352,1755,2924,1005,2997,1796,3017,1876
2,2,10,2,0,4,20,110,2,11,374526,427930,388680,409107,406795,451163,414405,580075,503076,530219,500954,527354,507008,532661,180636,134069,141027,123681,129749,127810,133504,1850,2807,539,2665,564,2643,609
2,2,10,2,0,4,20,114,2,11,362171,381480,384814,408470,436746,426769,417961,565535,483496,510639,492534,518934,498588,524241,168085,119456,126018,120701,126976,124953,130736,1886,2641,538,2652,580,2796,679
2,2,10,2,0,4,20,118,2,12,400137,423241,413684,435738,428824,452096,438528,617195,533356,562099,530514,558514,536568,563821,191181,140760,147988,129344,135878,133532,139649,1906,2715,422,2910,559,2791,529
2,2,10,2,0,4,20,122,2,12,384701,403442,406248,455870,429491,454367,441604,602655,513776,542519,522094,550094,528148,555401,178598,125980,132956,126601,132984,130708,137187,1982,2766,554,2942,579,3080,722
2,2,10,2,0,4,20,126,2,12,452955,438614,440207,456425,455346,472786,464112,654315,563636,592379,560074,588074,566128,593381,201724,147311,154507,135372,141788,139453,145630,1941,2786,699,2749,743,2897,895
2,2,10,2,0,4,20,130,2,13,410697,428541,433447,459346,461613,471799,467724,639775,544056,575999,551654,582854,557708,588161,189148,132505,140353,132473,139680,136599,143440,2127,3023,245,3085,302,3191,319
2,2,10,2,0,4,20,134,2,13,443435,464081,468789,486420,485187,499921,495912,691435,593916,625859,589634,620834,595688,626141,212211,153912,162188,141035,148475,145306,152176,2084,3072,875,2983,891,3150,1041
2,2,10,2,0,4,20,138,2,13,430474,459524,457909,489004,485072,505037,493939,676895,574336,606279,581214,612414,587268,617721,199656,139047,146924,138208,145920,142515,149505,2207,3185,565,3282,621,3313,738
2,2,10,2,0,4,20,142,2,14,466657,489887,485858,516926,508141,527228,516612,728555,624196,657739,619194,651994,625248,657301,222740,160420,169175,146989,154707,151160,158594,2169,3176,366,3072,486,3427,648
2,2,10,2,0,4,20,146,2,14,453421,480835,485621,507239,513444,520447,520271,714015,604616,638159,610774,643574,616828,648881,210160,145680,153902,144091,151851,148368,155995,2296,3487,657,3559,672,3692,903
2,2,10,2,0,4,20,150,2,15,490157,516945,514985,531569,532792,548088,539957,765675,654476,689619,648754,683154,654808,688461,233235,168711,176029,152770,161027,156956,164783,2334,3395,637,3451,602,3637,852
2,2,10,2,0,4,20,154,2,15,482755,505582,517536,536525,543860,553419,548010,751135,634896,670039,640334,674734,646388,680041,220678,152165,160828,150031,158392,154116,162113,2406,4002,1385,4174,1636,4230,1695
2,2,10,2,0,4,20,158,2,15,510937,568569,542830,555736,559429,576058,568490,802795,684756,719899,678314,712714,684368,718021,243758,175456,182763,158583,166959,162829,170647,2409,3774,981,3930,1568,4084,1731
2,2,10,2,0,4,20,162,2,16,500378,526526,531049,559839,561360,583199,572567,788255,665176,703519,669894,707494,675948,712801,231235,158832,168174,155855,165132,160051,168628,2434,3976,349,3930,411,4054,585
2,2,10,2,0,4,20,166,2,16,537332,555414,564792,587703,584629,597175,592380,839915,715036,753379,707874,745474,713928,750781,254335,180118,190116,164402,173722,168576,177082,2456,3746,384,3726,526,3761,620
2,2,10,2,0,4,20,170,2,16,524717,596867,556884,622626,588333,605347,601910,825375,695456,733799,699454,737054,705508,742361,241720,165370,174704,161666,170750,165666,174507,2590,4093,639,3892,634,4244,976
2,2,10,2,0,4,20,174,2,17,563455,585879,588146,610408,605566,615268,618073,877035,745316,785259,737434,776634,743488,781941,264813,186715,196778,170447,180006,174518,183556,2667,4001,452,4169,566,4154,634
2,2,10,2,0,4,20,178,2,17,546247,577669,583770,611185,638082,649987,622890,862495,725736,765679,729014,768214,735068,773521,252251,171921,181674,167456,176998,171696,180681,2643,4311,838,4136,658,4209,808
2,2,10,2,0,4,20,182,2,18,584202,607639,610173,629936,629677,645207,639589,914155,775596,817139,766994,807794,773048,813101,275340,194696,203777,176095,186135,180453,189919,2775,3975,382,3718,460,4017,558
2,2,10,2,0,4,20,186,2,18,602561,617211,608779,638540,639960,651128,648017,899615,756016,797559,758574,799374,764628,804681,262781,178454,188672,173350,183243,177579,186985,2819,4300,704,4480,998,4309,1101
2,2,10,2,0,4,20,190,2,18,606358,628676,641840,650624,661211,669884,668757,951275,805876,847419,796554,837354,802608,842661,285847,199723,210253,182097,191968,186244,195761,2891,4174,898,4400,1171,4594,1321
2,2,10,2,0,4,20,194,2,19,596204,629192,640911,667471,679084,681910,686423,936735,786296,831039,788134,832134,794188,837441,273299,184957,196085,179225,189884,183456,193501,2977,4686,831,4825,1165,4726,1202
2,2,10,2,0,4,20,198,2,19,628808,666802,674761,683452,696917,695612,705137,988395,836156,880899,826114,870114,832168,875421,296352,208758,217953,187780,198562,191998,202252,3035,4848,1014,4763,1058,4899,1174
2,2,10,2,0,4,20,202,2,19,619908,657771,672616,689106,703514,704272,713250,973855,816576,861319,817694,861694,823748,867001,283877,191669,202641,185080,195795,189436,199584,3098,5248,2907,5541,3214,5402,3338
2,2,10,2,0,4,20,206,2,20,657147,692888,724318,714248,736428,734117,744386,1025515,866436,912779,855674,901274,861728,906581,306991,212905,224755,193803,205469,198091,208486,3146,6321,3230,6445,4097,6581,4337
2,2,10,2,0,4,20,210,2,20,640271,671636,690318,711075,726576,723907,766303,1010975,846856,893199,847254,892854,853308,898161,294365,198193,209549,190954,201983,195203,205780,3149,5313,1034,5486,2708,5849,3051
2,2,10,2,0,4,20,214,2,21,679181,700624,718935,724726,775279,746514,753321,1062635,896716,944659,885234,932434,891288,937741,317536,219542,231499,199664,211526,203857,214716,3192,4885,610,4665,1009,5161,1312
2,2,10,2,0,4,20,218,2,21,666427,692194,713304,729360,746854,749481,753538,1048095,877136,925079,876814,924014,882868,929321,304900,204758,216507,196751,208365,201052,211987,3285,4911,675,5057,775,5046,996
2,2,10,2,0,4,20,222,2,21,700513,726375,748593,746423,798615,767499,778060,1099755,926996,974939,914794,961994,920848,967301,327952,225993,238392,205514,217141,209741,220476,3331,5069,1025,5001,1540,4987,1802
2,2,10,2,0,4,20,226,2,22,686852,717540,765304,766635,783123,783014,787886,1085215,907416,958559,906374,956774,912428,962081,315376,211238,223925,202566,214746,206878,218597,3338,5198,293,5436,722,5359,801
2,2,10,2,0,4,20,230,2,22,722867,752760,776461,782604,819824,800737,805549,1136875,957276,1008419,944354,994754,950408,1000061,338453,232583,245884,211271,223478,215499,227233,3506,5191,439,5150,729,5450,979
2,2,10,2,0,4,20,234,2,22,745302,743272,769717,820025,803893,809652,816688,1122335,937696,988839,935934,986334,941988,991641,325900,217844,230444,208465,220542,212753,224349,3469,5479,1043,5525,1598,5944,1860
2,2,10,2,0,4,20,238,2,23,780902,780758,797498,807778,819431,818950,827985,1173995,987556,1040299,973914,1025914,979968,1031221,348977,240899,252620,217102,229627,221444,233428,3524,5225,468,5325,648,5647,835
2,2,10,2,0,4,20,242,2,23,737475,775847,806276,811065,827106,827923,899731,1159455,967976,1020719,965494,1017494,971548,1022801,336513,224622,237556,214325,226922,218459,230785,3577,5790,1281,5779,1524,6050,2072
2,2,10,2,0,4,20,246,2,24,774071,802856,830851,826510,843777,841461,857305,1211115,1017836,1072179,1003474,1057074,1009528,1062381,359568,245866,259663,223128,236020,227215,239810,3659,5757,926,5438,1288,5853,1437
2,2,10,2,0,4,20,250,2,24,765200,810019,861533,841671,858697,858922,870351,1196575,998256,1052599,995054,1048654,1001108,1053961,346954,231116,244548,220122,233111,224359,236994,3687,6264,1970,6319,2874,6717,3189
2,2,10,2,0,4,20,254,2,24,800692,827423,864379,861900,887300,878375,897846,1248235,1048116,1102459,1033034,1086634,1039088,1091941,370064,252476,266502,228753,241822,233051,245505,3756,6539,3131,6568,3256,6732,3364
2,2,10,2,0,4,20,258,2,25,789667,814940,882406,866280,902935,893263,913419,1233695,1028536,1086079,1024614,1081414,1030668,1086721,357515,237664,251771,225961,239727,230284,243439,3825,7576,2423,7513,3156,7810,3498
2,2,10,2,0,4,20,262,2,25,852026,867608,924482,881190,909537,896964,919654,1285355,1078396,1135939,1062594,1119394,1068648,1124701,380558,259028,273500,234643,248532,239027,252151,3845,7146,1868,6669,2380,6976,2821
2,2,10,2,0,4,20,266,2,25,848387,851730,890621,883275,931757,910871,921285,1270815,1058816,1116359,1054174,1110974,1060228,1116281,367998,244225,258358,231783,245802,235993,249308,3947,6471,1068,6715,2616,6528,2372
2,2,10,2,0,4,20,270,2,26,855669,876425,909846,921455,932705,921822,943331,1322475,1108676,1167819,1092154,1150554,1098208,1155861,391069,265723,280446,240616,254806,244715,258408,4003,6418,1192,6472,2215,6627,2383
2,2,10,2,0,4,20,274,2,26,840323,879454,906271,920371,975482,957387,958340,1307935,1089096,1148239,1083734,1142134,1089788,1147441,378511,250752,265414,237634,251926,241931,255669,4033,6683,1427,6578,2550,6999,2990
2,2,10,2,0,4,20,278,2,27,876416,901539,938840,933986,987732,961089,973875,1359595,1138956,1199699,1121714,1181714,1127768,1187021,401651,272221,287510,246252,261077,250515,264609,4056,6471,1019,6156,1750,6749,2123
2,2,10,2,0,4,20,282,2,27,896601,901774,939816,936654,963610,958646,1001109,1345055,1119376,1180119,1113294,1173294,1119348,1178601,389034,257365,272348,243454,258137,247771,261910,4098,6486,1508,6519,2646,6454,2713
2,2,10,2,0,4,20,286,2,27,898193,923408,959104,954521,983104,980199,998562,1396715,1169236,1229979,1151274,1211274,1157328,1216581,412218,278817,294348,252122,266824,256438,270495,4159,6400,984,6275,1504,6446,1729
2,2,10,2,0,4,20,290,2,28,882808,946407,961889,966386,1004152,984013,1011915,1382175,1149656,1213599,1142854,1206054,1148908,1211361,399575,263897,279741,249253,264724,253753,268524,4211,6978,2231,6963,2929,7073,3005
2,2,10,2,0,4,20,294,2,28,917866,956517,1029506,987639,1057658,1004659,1068653,1433835,1199516,1263459,1180834,1244034,1186888,1249341,422752,285352,301765,257989,273527,262191,277205,4334,6854,766,7185,2247,7091,2341
2,2,10,2,0,4,20,298,2,28,941099,970751,1001226,1019823,1030152,1021408,1040774,1419295,1179936,1243879,1172414,1235614,1178468,1240921,410111,270471,286256,255236,270764,259370,274349,4414,6954,1667,7295,2109,7397,2406
2,2,10,2,0,4,20,302,2,29,958044,986827,1056743,1025136,1047870,1030646,1061382,1470955,1229796,1295339,1210394,1275194,1216448,1280501,433145,291922,308316,264047,279720,268281,283450,4511,7506,2828,7538,2869,7448,3096
2,2,10,2,0,4,20,306,2,29,941680,1000138,1094782,1049582,1103820,1075225,1087605,1456415,1210216,1275759,1201974,1266774,1208028,1272081,420583,277015,293212,260988,276813,265435,280546,4544,9057,5489,9241,6362,9721,7204
2,2,10,2,0,4,20,310,2,30,972671,1020412,1061731,1042459,1080285,1069557,1093425,1508075,1260076,1327219,1239954,1306354,1246008,1311661,443679,298401,315320,269791,285997,273990,289704,4568,8531,3173,8738,4915,9123,5226
2,2,10,2,0,4,20,314,2,30,966150,1016033,1048090,1045419,1113922,1070502,1097733,1493535,1240496,1307639,1231534,1297934,1237588,1303241,431133,283532,300289,266747,283194,271135,286841,4629,8389,2288,8490,4515,8919,5012
2,2,10,2,0,4,20,318,2,30,994089,1035076,1118409,1067633,1109378,1100845,1127716,1545195,1290356,1357499,1269514,1335914,1275568,1341221,454220,305183,322137,275767,291978,279935,295547,4810,8312,2106,8330,4615,9509,5244
2,2,10,2,0,4,20,322,2,31,982521,1018885,1084391,1100764,1110695,1117699,1125109,1530655,1270776,1341119,1261094,1330694,1267148,1336001,441656,290075,307606,272600,289746,277109,293436,4742,7947,2079,8033,3276,8312,3577
2,2,10,2,0,4,20,326,2,31,1011053,1058416,1101185,1084905,1125897,1134127,1145460,1582315,1320636,1390979,1299074,1368674,1305128,1373981,464765,311532,329186,281486,298353,285717,302191,4747,7931,1497,7954,2098,8126,2385
2,2,10,2,0,4,20,330,2,31,1011455,1045282,1087707,1078575,1133849,1148890,1148695,1567775,1301056,1371399,1290654,1360254,1296708,1365561,452162,296703,314122,278479,295487,282745,299166,4847,7690,871,7860,2205,8019,2470
2,2,10,2,0,4,20,334,2,32,1046083,1072124,1120724,1141974,1152954,1137339,1190699,1619435,1350916,1422859,1328634,1399834,1334688,1405141,475289,318113,336160,287295,304621,291426,308371,4755,7621,2217,7691,4117,7923,4344
2,2,10,2,0,4,20,338,2,32,1030710,1072682,1120459,1111584,1156558,1126610,1168051,1604895,1331336,1403279,1320214,1391414,1326268,1396721,462694,303191,321084,284323,301768,288731,305525,4758,7993,1719,8173,2744,7992,2959
2,2,10,2,0,4,20,342,2,33,1067781,1102337,1150558,1159099,1176479,1147015,1221075,1656555,1381196,1454739,1358194,1430994,1364248,1436301,485761,324709,343107,293184,310752,297349,314547,4772,7820,1722,7748,3592,8383,3942
2,2,10,2,0,4,20,346,2,33,1064356,1102450,1161900,1126015,1183425,1150024,1225005,1642015,1361616,1435159,1349774,1422574,1355828,1427881,473174,309775,328002,290162,307944,294544,311745,5034,8331,2167,8021,2870,8294,2987
2,2,10,2,0,4,20,350,2,33,1112605,1150839,1191071,1155751,1217118,1174515,1225350,1693675,1411476,1485019,1387754,1460554,1393808,1465861,496301,331322,349783,299096,316693,303207,320448,4821,8513,2925,8660,3817,8797,4086
2,2,10,2,0,4,20,354,2,34,1076746,1107659,1183826,1169680,1224358,1180241,1234211,1679135,1391896,1468639,1379334,1455334,1385388,1460641,483690,316312,335370,296088,314489,300372,318276,5199,9127,2364,8774,3747,9159,4082
2,2,10,2,0,4,20,358,2,34,1109532,1152728,1268698,1191315,1274020,1245678,1250247,1730795,1441756,1518499,1417314,1493314,1423368,1498621,506812,337744,357031,304925,323315,309068,326995,5059,9449,3830,9572,4109,9787,4314
2,2,10,2,0,4,20,362,2,34,1105167,1146858,1236889,1196807,1245847,1208744,1252696,1716255,1422176,1498919,1408894,1484894,1414948,1490201,494262,322959,342059,301966,320303,306172,324088,4773,8798,1676,9073,3069,9080,3295
2,2,10,2,0,4,20,366,2,35,1144701,1208889,1251773,1215413,1261133,1242013,1273468,1767915,1472036,1550379,1446874,1524474,1452928,1529781,517317,344416,364042,310760,329738,314875,333292,4837,9318,1828,9444,3849,9461,3985
2,2,10,2,0,4,20,370,2,35,1121708,1157295,1266278,1210168,1276852,1239519,1325099,1753375,1452456,1530799,1438454,1516054,1444508,1521361,504794,329466,348964,307724,326968,311931,330428,5118,8025,1619,8413,3060,8899,3569
2,2,10,2,0,4,20,374,2,36,1165822,1187197,1264537,1227053,1295030,1249355,1306981,1805035,1502316,1582259,1476434,1555634,1482488,1560941,527978,350971,370980,316527,335870,320769,340224,4876,8508,1405,8548,3341,8876,3642
2,2,10,2,0,4,20,378,2,36,1150390,1188263,1253624,1237336,1289002,1252510,1301141,1790495,1482736,1562679,1468014,1547214,1474068,1552521,515283,336108,356012,313472,333041,317949,337203,5164,8815,1435,8425,2353,8724,2636
2,2,10,2,0,4,20,382,2,36,1179173,1227238,1307266,1251968,1335976,1283114,1337502,1842155,1532596,1612539,1505994,1585194,1512048,1590501,538430,361227,381129,322307,341668,326602,346063,5192,9072,2905,9202,4262,9297,4537
2,2,10,2,0,4,20,386,2,37,1168267,1194065,1324272,1258584,1331602,1270792,1370585,1827615,1513016,1596159,1497574,1579974,1503628,1585281,525776,342552,363205,319490,339658,323832,343789,5288,8811,2235,8766,4006,8906,4374
2,2,10,2,0,4,20,390,2,37,1229743,1232972,1320291,1318668,1347737,1305673,1376159,1879275,1562876,1646019,1535554,1617954,1541608,1623261,549014,364085,385120,328172,348263,332355,352547,5340,9086,2318,8955,4045,9474,4671
2,2,10,2,0,4,20,394,2,37,1197452,1286367,1327859,1284394,1360989,1315111,1381219,1864735,1543296,1626439,1527134,1609534,1533188,1614841,536385,349183,369823,325214,345496,329677,349729,4913,10035,3308,10017,4503,10386,4887
2,2,10,2,0,4,20,398,2,38,1240725,1268994,1355178,1311374,1377250,1339708,1396036,1916395,1593156,1677899,1565114,1649114,1571168,1654421,559579,370669,392168,333938,354469,338268,358735,5356,9125,2308,9103,3022,9019,3375
2,2,10,2,0,4,20,402,2,38,1217970,1262318,1345097,1308121,1376190,1369031,1401976,1901855,1573576,1658319,1556694,1640694,1562748,1646001,546852,355694,376781,331070,351682,335362,355929,5315,8898,2732,8787,3428,8937,3781
2,2,10,2,0,4,20,406,2,39,1258713,1327654,1431124,1355140,1412557,1369345,1425990,1953515,1623436,1709779,1594674,1680274,1600728,1685581,569902,380184,401663,339699,360786,344171,364875,5338,10916,6551,10834,6885,11150,7333
2,2,10,2,0,4,20,410,2,39,1292570,1326589,1415960,1361574,1454671,1388955,1443640,1938975,1603856,1690199,1586254,1671854,1592308,1677161,557435,362301,383719,336900,357968,341167,362054,5389,10830,5851,11084,7416,11073,7600
2,2,10,2,0,4,20,414,2,39,1282052,1333852,1435057,1385252,1473457,1416853,1461468,1990635,1653716,1740059,1624234,1709834,1630288,1715141,580784,383827,405721,345640,366884,349923,370783,5445,11214,4932,11120,6902,11896,7398
2,2,10,2,0,4,20,418,2,40,1267906,1309711,1440767,1363124,1444459,1396349,1464461,1976095,1634136,1723679,1615814,1704614,1621868,1709921,567883,368827,391029,342760,364641,347110,368206,5385,10054,2133,10172,5031,10481,5391
2,2,10,2,0,4,20,422,2,40,1303246,1367813,1446651,1438107,1479031,1434614,1485943,2027755,1683996,1773539,1653794,1742594,1659848,1747901,590973,390312,412750,351615,373372,355767,376912,5060,10153,2088,10393,6152,10472,6279
2,2,10,2,0,4,20,426,2,40,1300660,1346506,1435727,1405797,1478064,1445765,1515137,2013215,1664416,1753959,1645374,1734174,1651428,1739481,578441,375365,397637,348656,370586,352928,374111,5320,10031,2707,9596,4749,10377,5333
2,2,10,2,0,4,20,430,2,41,1368845,1367034,1459268,1409461,1516713,1477517,1508182,2064875,1714276,1805419,1683354,1773754,1689408,1779061,601648,396867,420033,357228,379643,361591,383118,5359,9580,1791,9333,3564,9720,4023
2,2,10,2,0,4,20,434,2,41,1342630,1361205,1499832,1418404,1505023,1445279,1529013,2050335,1694696,1785839,1674934,1765334,1680988,1770641,588914,381939,404602,354472,376618,358713,380324,5335,9863,3651,9990,5085,10199,5404
2,2,10,2,0,4,20,438,2,42,1353748,1403134,1548917,1430736,1552045,1484053,1560605,2101995,1744556,1837299,1712914,1804914,1718968,1810221,611989,406480,429495,363133,385861,367479,389454,5419,9869,3820,9823,5966,10243,6225
2,2,10,2,0,4,20,442,2,42,1345286,1407537,1486534,1445156,1518468,1489547,1534797,2087455,1724976,1817719,1704494,1796494,1710548,1801801,599488,388476,411538,360359,383013,364606,386592,5351,9716,2537,9326,4456,9687,4819
2,2,10,2,0,4,20,446,2,42,1369142,1455599,1538379,1479597,1550936,1477746,1557181,2139115,1774836,1867579,1742474,1834474,1748528,1839781,622521,413869,436915,369071,391579,373410,395220,5420,9791,3369,9997,4844,9854,4872
2,2,10,2,0,4,20,450,2,43,1381797,1442567,1541623,1476824,1576238,1493772,1584490,2124575,1755256,1851199,1734054,1829254,1740108,1834561,609986,395058,418943,366156,389531,370441,393125,4983,10033,2932,10213,5401,10509,5900
2,2,10,2,0,4,20,454,2,43,1401969,1449802,1559946,1494373,1590202,1519080,1604334,2176235,1805116,1901059,1772034,1867234,1778088,1872541,633063,416541,440541,375008,398235,379213,401878,5015,10198,3473,10137,4885,10499,5362
2,2,10,2,0,4,20,458,2,43,1387743,1439485,1555920,1485661,1581328,1518078,1604881,2161695,1785536,1881479,1763614,1858814,1769668,1864121,620488,401611,425476,371992,395293,376290,398952,5391,10192,2759,10042,4823,10738,5285
2,2,10,2,0,4,20,462,2,44,1456292,1477909,1589061,1498843,1601893,1553717,1654436,2213355,1835396,1932939,1801594,1898394,1807648,1903701,643542,426154,450410,380585,404447,385067,408230,5391,9794,1524,8877,3064,9571,3421
2,2,10,2,0,4,20,466,2,44,1407120,1478864,1624756,1551996,1637343,1557455,1631682,2198815,1815816,1913359,1793174,1889974,1799228,1895281,631022,408182,432432,377762,401469,382053,405181,5402,11500,4103,11181,6013,11832,6529
2,2,10,2,0,4,20,470,2,45,1448929,1494103,1623896,1528337,1630246,1550260,1672834,2250475,1865676,1964819,1831154,1929554,1837208,1934861,654108,432691,457398,386485,410528,390884,414505,5472,10367,3285,10247,4813,10449,5229
2,2,10,2,0,4,20,474,2,45,1428398,1500998,1618007,1550419,1634906,1569338,1655738,2235935,1846096,1945239,1822734,1921134,1828788,1926441,641557,414886,439494,383788,408152,388006,411458,5339,10241,2733,9995,4285,10575,4979
2,2,10,2,0,4,20,478,2,45,1462224,1519030,1649749,1560790,1666157,1596156,1686767,2287595,1895956,1995099,1860714,1959114,1866768,1964421,664673,436267,461307,392362,416550,396585,420096,5483,10658,4900,10738,6449,10927,6860
2,2,10,2,0,4,20,482,2,46,1460346,1519680,1654584,1577218,1683540,1590284,1728082,2273055,1876376,1978719,1852294,1953894,1858348,1959201,652118,421343,446759,389462,414453,393776,418245,5109,11035,4196,11291,6521,11289,6659
2,2,10,2,0,4,20,486,2,46,1512080,1565344,1690811,1586513,1702360,1617334,1719193,2324715,1926236,2028579,1890274,1991874,1896328,1997181,675104,445758,471167,398123,423074,402471,426840,5454,10770,3913,10652,5093,10859,5719
