model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5754,0.0329931,0,4,41,8265425,11384181,1413926,15481
cnn,6,coro-prefetch,2,2,10,40,218,2,5819,0.0333658,1,4,41,8358166,11549781,1452316,12446
cnn,0,control,1,2,10,40,218,2,5670,0.0325115,1,4,41,8136495,11322524,1379472,11894
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5843,0.0335034,0,4,41,8293396,11384181,1413943,15720
cnn,6,coro-prefetch,2,2,10,40,218,2,5817,0.0333544,1,4,41,8359629,11549781,1452826,12441
cnn,0,control,1,2,10,40,218,2,5668,0.0325,1,4,41,8133332,11322524,1379463,11876
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5823,0.0333888,0,4,41,8245076,11384181,1413935,14936
cnn,6,coro-prefetch,2,2,10,40,218,2,5876,0.0336927,1,4,41,8363827,11549781,1453104,12647
cnn,0,control,1,2,10,40,218,2,5713,0.032758,1,4,41,8130676,11322524,1379463,11887
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5825,0.0334002,0,4,41,8263749,11384181,1415264,15637
cnn,6,coro-prefetch,2,2,10,40,218,2,5867,0.0336411,1,4,41,8348024,11549781,1450517,12507
cnn,0,control,1,2,10,40,218,2,5738,0.0329014,1,4,41,8133466,11322524,1379514,11923
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5757,0.0330103,0,4,41,8259515,11384181,1415708,15373
cnn,6,coro-prefetch,2,2,10,40,218,2,5823,0.0333888,1,4,41,8351686,11549781,1453248,12478
cnn,0,control,1,2,10,40,218,2,5717,0.032781,1,4,41,8135621,11322524,1379492,11903
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5845,0.0335149,0,4,41,8291393,11384181,1416002,16514
cnn,6,coro-prefetch,2,2,10,40,218,2,5868,0.0336468,1,4,41,8362597,11549781,1453133,12859
cnn,0,control,1,2,10,40,218,2,5725,0.0328268,1,4,41,8130509,11322524,1379454,11866
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5743,0.03293,0,4,41,8242932,11384181,1415105,14771
cnn,6,coro-prefetch,2,2,10,40,218,2,5848,0.0335321,1,4,41,8357222,11549781,1452600,12444
cnn,0,control,1,2,10,40,218,2,5662,0.0324656,1,4,41,8134095,11322524,1379459,11898
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5797,0.0332397,0,4,41,8279772,11384181,1415140,15758
cnn,6,coro-prefetch,2,2,10,40,218,2,5877,0.0336984,1,4,41,8355429,11549781,1453373,12477
cnn,0,control,1,2,10,40,218,2,5655,0.0324255,1,4,41,8134647,11322524,1379464,11870
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5808,0.0333028,0,4,41,8255447,11384181,1415112,14930
