repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,80,232,8,7531317,7643065,8162979,10914333,10744202,8963809,9217927,20053472,22973474,26263935,25351213,28551205,26527317,29727042,852899,1146242,1223528,1252953,1177575,1154626,1208158,165806,103703,97195,106202,100130,109470,104603
10,10,100,1,0,8,80,236,8,7614131,7790390,8406072,11146491,10856812,9319861,9218676,19573472,22493473,25783936,24871214,28071205,26047301,29247042,891230,1206317,1296115,1317011,1250435,1220744,1265461,167025,102469,96627,106370,98504,109834,102577
10,10,100,1,0,8,80,240,8,7948314,8037607,8533465,11259834,11083546,9401551,9124244,20613472,23533473,26823935,25911213,29111205,27087318,30287042,923180,1234640,1353681,1343684,1308935,1242572,1316010,183268,109807,101097,112956,102744,116458,106936
10,10,100,1,0,8,80,244,8,7908946,8101710,8719907,11310716,11310529,9839967,9193273,20133472,23053473,26343935,25431213,28631205,26607318,29807042,910352,1281854,1379310,1395737,1321744,1297728,1338026,173278,106371,100036,109071,101969,113072,105922
10,10,100,1,0,8,80,248,8,8154613,8299755,8854272,11651444,11259647,9630794,9770207,21173472,24093473,27383935,26471213,29671205,27647301,30847042,935934,1226556,1323631,1328631,1272002,1235895,1282572,196762,124589,115021,128550,118201,131791,121834
10,10,100,1,0,8,80,252,8,7971627,8192733,8909814,12202010,11978615,9546479,9351820,20693472,23613473,26903935,25991214,29191205,27167318,30367042,947650,1318726,1421228,1437737,1355945,1322254,1375942,182152,111132,104201,115145,106206,117589,110252
10,10,100,1,0,8,80,256,8,8452192,8249810,8946852,11709124,12141802,9662413,9530080,21733472,24653474,27943935,27031213,30231206,28207317,31407026,974210,1341657,1448517,1469822,1429906,1356411,1445209,202931,126728,112043,131153,116615,133989,118708
10,10,100,1,0,8,80,260,9,8240034,8522709,9236750,11869314,11581511,9992686,9636112,21253472,24173474,27783935,26551213,30071205,27727318,31247026,981288,1307925,1392106,1425884,1322049,1315856,1345001,187048,117383,107238,119815,110617,122362,115222
10,10,100,1,0,8,80,264,9,8780821,8900030,10950266,13587807,11848040,10255526,9777107,22293472,25213473,28823936,27591213,31111205,28767318,32287042,979203,1374940,1501346,1536813,1431605,1383604,1445495,207451,128619,116216,133899,118362,135590,122153
10,10,100,1,0,8,80,268,9,8493143,8782255,9443436,13323325,11827520,10101814,9829595,21813472,24733473,28343935,27111214,30631205,28287301,31807042,1013741,1346586,1435689,1480436,1386469,1357616,1418334,204006,128639,114932,131712,119511,134082,122729
10,10,100,1,0,8,80,272,9,8831345,8848507,9626241,12396398,12082444,10230471,9914565,22853472,25773473,29383935,28151214,31671205,29327318,32847042,1041804,1377450,1497374,1505611,1457338,1389410,1463919,211628,132616,118481,137004,125549,139976,127763
10,10,100,1,0,8,80,276,9,10033023,9931898,10754665,13428666,12115001,11286511,10012250,22373472,25293473,28903935,27671214,31191205,28847318,32367042,1047264,1420209,1512986,1539725,1427924,1421528,1447255,202961,128090,115724,130089,121153,133876,125085
10,10,100,1,0,8,80,280,9,9065632,9439485,9903405,12890342,12374967,10716031,10130145,23413472,26333473,29943935,28711214,32231205,29887301,33407042,1052907,1505665,1624337,1638415,1696978,1511004,1728419,225657,143727,128238,149228,128502,149409,130309
10,10,100,1,0,8,80,284,9,9001405,9210796,10028064,13706381,12385143,10549614,10420810,22933472,25853473,29463935,28231213,31751205,29407318,32927042,1066556,1491497,1611726,1634868,1506202,1503459,1543782,214112,133509,120612,136859,123017,139632,128039
10,10,100,1,0,8,80,288,9,10600581,10486741,11165354,13241758,12592149,11756530,10297609,23973472,26893474,30503935,29271214,32791205,30447318,33967026,1097590,1442223,1550427,1573750,1472683,1432712,1484500,225555,139096,124829,142753,127100,144226,131150
10,10,100,1,0,8,80,292,10,9290786,9487794,10455925,13113097,12695437,11638083,10591243,23493472,26413473,30343935,28791214,32631205,29967317,33807026,1115623,1610280,1694871,1762959,1581206,1626421,1622094,230012,144110,124634,149703,128100,150701,132947
10,10,100,1,0,8,80,296,10,9727476,10007004,10582406,14409344,12965824,11180459,10668595,24533472,27453474,31383935,29831214,33671206,31007318,34847042,1109498,1542192,1698124,1696733,1583450,1550075,1595850,233707,147044,127431,150784,131481,152091,135166
10,10,100,1,0,8,80,300,10,9259928,9351306,10489754,14183048,12937336,10659094,10791895,24053472,26973473,30903935,29351214,33191206,30527301,34367042,1118788,1559332,1614932,1703515,1519847,1569686,1543224,229948,145241,127650,149592,135175,151554,137822
10,10,100,1,0,8,80,304,10,9918338,9949204,10773371,13768797,13209114,12147837,10808253,25093472,28013474,31943935,30391214,34231206,31567318,35407042,1130624,1549365,1711436,1726151,1615513,1570979,1632951,238151,147118,129859,151397,133986,153055,136661
10,10,100,1,0,8,80,308,10,9699336,9766225,10881829,13572471,13203849,12080426,10968209,24613472,27533474,31463935,29911214,33751205,31087318,34927042,1152036,1685049,1770374,1843719,1694789,1698554,1721586,238054,149070,131839,155414,137164,156661,140743
10,10,100,1,0,8,80,312,10,10165278,10302800,11045391,15062693,13482447,11692919,11036290,25653472,28573473,32503935,30951214,34791205,32127301,35967042,1168509,1588813,1741536,1751901,1624374,1602242,1635066,251096,160240,143233,166797,146710,167321,149586
10,10,100,1,0,8,80,316,10,10808072,11010549,12126198,15259099,13430102,11330266,11148687,25173472,28093474,32023935,30471214,34311205,31647318,35487042,1202818,1728429,1817294,1938016,1725184,1739303,1748862,243912,152922,133760,161756,139331,159505,144363
10,10,100,1,0,8,80,320,10,10292288,10407304,11153597,15855288,13711793,13094316,11129727,26213472,29133473,33063935,31511214,35351205,32687318,36527026,1225639,1635457,1777891,1857518,1663949,1728693,1673895,279237,176018,152274,183166,161689,184124,163212
10,10,100,1,0,8,80,324,11,10333608,10386689,11605234,14317933,13827081,11704587,11377238,25733472,28653474,32903935,31031214,35191206,32207317,36367026,1213284,1825626,1882162,1996880,1781080,1840725,1815687,264174,171551,146652,177517,152274,177572,154576
10,10,100,1,0,8,80,328,11,11901002,12068944,12617254,16413419,14513493,12334133,11448946,26773472,29693474,33943935,32071214,36231205,33247318,37407042,1212588,1751560,1810154,1929485,1722441,1759305,1757329,278572,189875,163119,195870,170751,195049,172826
10,10,100,1,0,8,80,332,11,11565376,11834721,12846735,14742893,14522986,12084975,11610452,26293472,29213473,33463935,31591214,35751205,32767302,36927042,1260513,1865501,1993599,2031168,2059216,1877669,2124922,273163,185110,156543,192311,158063,191134,159698
10,10,100,1,0,8,80,336,11,10522388,10759392,11634106,14827916,14753996,11867591,11551654,27333472,30253473,34503935,32631214,36791206,33807317,37967042,1246988,1888729,1947719,2085072,1861423,1907343,1913275,281763,182224,154307,190758,161992,187485,164399
10,10,100,1,0,8,80,340,11,10857122,11003082,12043883,15038773,14760178,12404458,11772703,26853472,29773474,34023935,32151214,36311206,33327318,37487042,1292232,1889528,1972429,2064933,1873743,1901669,1910394,285373,185185,159338,192893,166624,193538,169556
10,10,100,1,0,8,80,344,11,12008623,12273271,12966180,15777079,15206972,12381671,11759969,27893472,30813474,35063935,33191214,37351206,34367301,38527042,1310010,1964369,2046985,2156547,2022534,1979974,2059671,292393,197736,169943,202990,177582,200952,176950
10,10,100,1,0,8,80,348,11,12329755,12488850,13435576,15333687,15034480,12595387,11958251,27413472,30333474,34583935,32711214,36871206,33887318,38047042,1368521,2021820,2057061,2151834,1955831,1978141,1993453,293603,192121,165809,199151,171024,198111,173772
10,10,100,1,0,8,80,352,11,11304390,11310233,12102383,16116406,15230548,12684153,11922566,28453472,31373474,35623935,33751214,37911206,34927318,39087026,1296739,1820209,1862916,2019105,1785954,1845867,1846277,301378,204946,170034,213483,178345,214797,182673
10,10,100,1,0,8,80,356,12,11446501,11699794,12746227,16132045,15397309,13050066,12325048,27973472,30893474,35463935,33271214,37751206,34447318,38927026,1375285,2077787,2108664,2272840,2161820,2099851,2192391,320946,226088,187769,236844,193910,234477,196520
10,10,100,1,0,8,80,360,12,13230437,13099406,14059868,16599752,15616099,13274469,12324587,29013472,31933474,36503936,34311214,38791206,35487318,39967042,1427054,2106740,2089035,2236851,2048014,2064587,2059054,329655,237177,199219,249985,212385,246220,214111
10,10,100,1,0,8,80,364,12,11953619,12163317,13025943,16621699,15659035,13516329,12516025,28533472,31453474,36023935,33831214,38311206,35007302,39487042,1397709,2138009,2136236,2320577,2061400,2152662,2086303,337445,253351,200110,263084,210428,260571,214047
10,10,100,1,0,8,80,368,12,12155348,12637630,13205317,17252902,15870438,14030779,12587745,29573472,32493474,37063936,34871214,39351206,36047318,40527042,1416844,2133623,2228841,2334945,2150429,2154528,2173150,356458,274623,223693,287496,239676,281906,246119
10,10,100,1,0,8,80,372,12,12464542,12804305,13418536,17263938,15952946,14175197,12765299,29093472,32013473,36583936,34391214,38871206,35567318,40047042,1448134,2119729,2201580,2298899,2095478,2135817,2113770,371525,286393,237731,302243,253265,297350,256360
10,10,100,1,0,8,80,376,12,12119258,12616796,13442334,17240803,16191933,13939179,12759237,30133473,33053474,37623935,35431214,39911206,36607302,41087042,1455640,2289987,2346699,2503994,2295292,2311847,2314495,352289,266959,224409,278177,237354,273068,240918
10,10,100,1,0,8,80,380,12,12598824,13137333,13681260,17630850,16226064,14583690,12972493,29653472,32573474,37143935,34951214,39431206,36127318,40607042,1464893,2174575,2293253,2385108,2158882,2193505,2197268,372921,277462,220065,295666,234195,289299,236591
10,10,100,1,0,8,80,384,12,12996844,13260592,13705421,18048064,16655361,14802333,13058904,30693472,33613474,38183935,35991214,40471206,37167318,41647026,1449366,2193898,2315433,2435736,2354977,2241802,2371799,348660,271109,225832,284343,235154,283406,237112
10,10,100,1,0,8,80,388,13,12915248,13434214,14041230,17903907,16637838,14839490,13274964,30213472,33133473,38023936,35511214,40311206,36687318,41487026,1518408,2393863,2407630,2616727,2365434,2416466,2416207,395946,288632,228533,304774,245955,296815,248219
10,10,100,1,0,8,80,392,13,12888843,13457595,14214570,18154988,16859238,14884149,13403031,31253473,34173474,39063936,36551214,41351206,37727318,42527042,1510331,2296187,2333272,2506432,2278623,2318678,2320105,375711,283755,234162,297892,251271,294844,258591
10,10,100,1,0,8,80,396,13,13396218,14325627,14403718,19060584,16910912,15875933,13562716,30773473,33693474,38583936,36071214,40871206,37247302,42047042,1556288,2367690,2421714,2559018,2415909,2384961,2458050,416142,343549,262592,363331,282093,352617,286503
10,10,100,1,0,8,80,400,13,13587952,14179430,14594509,18823174,17154769,15567665,13601044,31813472,34733474,39623935,37111214,41911206,38287318,43087042,1544867,2465343,2524490,2688986,2517302,2506690,2568168,412333,324303,261503,342283,281506,333523,285721
10,10,100,1,0,8,80,404,13,13836281,14728180,14790709,19541729,17161873,16089205,13916122,31333472,34253474,39143936,36631214,41431206,37807318,42607042,1580933,2389275,2442475,2592236,2376342,2411158,2400468,449770,391105,304368,414925,334776,397049,334938
10,10,100,1,0,8,80,408,13,13625762,14399631,15009795,19067283,17553550,15752772,14052868,32373472,35293474,40183936,37671214,42471206,38847302,43647042,1617785,2451801,2572530,2688002,2642584,2485761,2674021,444502,363230,289356,388047,306374,371849,307590
10,10,100,1,0,8,80,412,13,13827010,14362164,14985849,18846699,17445415,15670202,14152604,31893472,34813474,39703936,37191214,41991206,38367318,43167042,1633110,2682520,2735023,2915628,2691082,2705839,2719447,429142,352082,296212,373453,316263,358414,318908
10,10,100,1,0,8,80,416,13,14400709,15084985,14957701,19663623,17638715,16593905,14190940,32933472,35853474,40743936,38231214,43031206,39407318,44207026,1639493,2506606,2599961,2728033,2531847,2533018,2545489,476947,376222,296411,399583,324106,392030,326915
10,10,100,1,0,8,80,420,14,14301823,15321697,15345407,19901809,17887832,16836254,14377492,32453472,35373474,40583936,37751214,42871206,38927318,44047026,1632257,2388372,2415634,2561370,2339253,2402414,2385297,453561,387966,304653,419677,331712,409019,335135
10,10,100,1,0,8,80,424,14,14478465,15108015,15403273,19868490,18061097,16420257,14477066,33493472,36413474,41623936,38791214,43911206,39967318,45087042,1692857,2553833,2572280,2741188,2524410,2574399,2547569,475137,420174,317492,442728,350220,428247,355524
10,10,100,1,0,8,80,428,14,14575482,15319625,15750207,19919227,18142675,16723893,14590479,33013472,35933474,41143936,38311214,43431206,39487302,44607042,1674948,2617622,2627922,2810921,2558328,2635726,2608911,451073,380010,311042,402731,333022,392814,338583
10,10,100,1,0,8,80,432,14,14909748,15602401,15789726,20523352,18425121,17097928,14839289,34053473,36973474,42183936,39351214,44471206,40527318,45647042,1677028,2447569,2542497,2677301,2508788,2483118,2536824,459888,383648,299623,405776,318944,396126,325625
10,10,100,1,0,8,80,436,14,15013228,15870268,15947251,20364215,19756520,17218222,14867866,33573473,36493474,41703936,38871214,43991206,40047318,45167042,1692888,2563570,2620271,2763186,2577174,2583410,2606543,501691,434016,343666,443665,377602,434626,379179
10,10,100,1,0,8,80,440,14,15023371,15663107,16124286,20609366,18656987,17407903,14942499,34613473,37533474,42743936,39911215,45031206,41087302,46207042,1763928,2705554,2730480,2918335,2692524,2727127,2710639,506866,443322,347842,477952,385588,469081,382433
10,10,100,1,0,8,80,444,14,15765518,16336038,16298908,20897352,19987114,17741573,15057218,34133473,37053474,42263936,39431214,44551206,40607318,45727042,1734541,2721091,2721591,2902052,2675147,2738571,2715106,535003,465651,366863,493690,401418,474575,401899
10,10,100,1,0,8,80,448,14,16135070,16857190,16634770,21532215,18967262,18299483,15352681,35173473,38093474,43303936,40471214,45591206,41647318,46767026,1767073,2765821,2742645,2981666,2728322,2791435,2755770,545324,486383,373018,517419,402638,497631,408599
10,10,100,1,0,8,80,452,15,15746917,16619066,16836973,21317867,19088015,18045703,15439539,34693473,37613474,43143936,39991214,45431206,41167318,46607026,1766768,2695930,2570479,2862650,2588299,2711962,2628754,505895,477550,363154,509050,400909,488212,403609
10,10,100,1,0,8,80,456,15,15914036,17348607,17102619,22114935,19358238,18899796,15735781,35733473,38653474,44183936,41031214,46471206,42207318,47647042,1862648,2690289,2688331,2859675,2700247,2708737,2723214,576223,571441,427577,614160,474472,589915,481967
10,10,100,1,0,8,80,460,15,16223404,17168356,17120371,22944602,19443620,18894961,15926247,35253473,38173474,43703936,40551215,45991206,41727302,47167042,1801613,2806013,2863998,2993607,2934690,2838222,2979665,540446,503726,381547,536499,411358,519649,416923
10,10,100,1,0,8,80,464,15,16686770,17489714,17484216,22239644,19724604,18997208,16096842,36293473,39213474,44743936,41591214,47031206,42767318,48207042,1856854,2863746,2832185,3068448,2858278,2887341,2883541,597120,556735,425491,590793,460792,571564,468402
10,10,100,1,0,8,80,468,15,17084847,18238617,17639982,22776194,19689762,19670006,16070997,35813473,38733474,44263936,41111214,46551206,42287318,47727042,1845997,2760695,2750112,2919749,2731373,2778584,2760955,591495,596392,454005,635293,500179,608783,497569
10,10,100,1,0,8,80,472,15,17513244,18937489,18231737,23473691,20219049,20466477,16739991,36853473,39773474,45303936,42151214,47591206,43327302,48767042,1894001,2942792,2944477,3127869,2990055,2960953,3022514,650464,624226,485984,660032,527459,637959,532269
10,10,100,1,0,8,80,476,15,17239288,18444634,18090597,23044423,20067788,21018608,16398968,36373473,39293474,44823936,41671214,47111206,42847318,48287042,1872196,2894796,2855683,3067358,2825837,2910728,2856581,595842,572455,456715,607416,488528,584605,489590
10,10,100,1,0,8,80,480,15,17737879,18909357,18058004,23672657,20204713,20368526,16612075,37413473,40333474,45863936,42711214,48151206,43887318,49327026,1908181,2962120,2934783,3177355,2938477,2996876,2965765,650066,685659,491842,747827,550433,702022,554578
10,10,100,1,0,8,80,484,16,17817554,18982347,18673560,23513104,22000836,20518143,17192001,36933473,39853474,45703936,42231214,47991206,43407318,49167026,1878215,2914463,2825094,3095317,2960169,2942940,2984978,617236,603832,476309,639314,502034,612314,504220
10,10,100,1,0,8,80,488,16,18085022,19379942,18957776,24057786,22054407,20927308,17230469,37973473,40893474,46743936,43271214,49031206,44447318,50207043,1938360,2951200,2898833,3142893,2931177,2974662,2943542,685221,660840,522625,705259,559208,673215,563272
10,10,100,1,0,8,80,492,16,18033580,18845623,18818790,23620660,22226256,20568514,17007861,37493473,40413474,46263936,42791214,48551206,43967302,49727043,1959706,2945543,2906187,3124908,2851857,2961478,2903075,662701,664949,528129,715223,571489,684796,568213
10,10,100,1,0,8,80,496,16,18635366,20256203,19474990,25010947,22387506,21875363,17571546,38533473,41453474,47303936,43831214,49591206,45007318,50767042,1984561,3064642,2989197,3259176,3030052,3095088,3079288,693230,719865,555247,764982,588163,738064,596509
10,10,100,1,0,8,80,500,16,18301360,19820916,19252824,24319281,21107010,21245841,17272460,38053473,40973474,46823936,43351214,49111206,44527319,50287042,2012424,3036337,2980395,3188323,2968995,3048659,3003864,672256,727597,562597,770104,606798,740887,609453
10,10,100,1,0,8,80,504,16,19134347,20601467,19861240,25142435,21584381,22074641,18096914,39093473,42013475,47863936,44391215,50151206,45567302,51327043,2011545,3150078,3087804,3342738,3074770,3173906,3105701,732885,720189,575725,764989,610276,731256,614144
10,10,100,1,0,8,80,508,16,18830605,20405883,19790726,25175699,21573880,23037065,17932677,38613473,41533474,47383936,43911214,49671206,45087318,50847042,2009506,3170766,3088032,3354125,3103352,3186770,3134062,686628,715195,570165,760476,605447,736320,610416
10,10,100,1,0,8,80,512,16,19418348,21044933,19958438,25568827,21834579,22485695,18402877,39653473,42573474,48423936,44951215,50711206,46127318,51887026,2075537,3054079,3040454,3259467,3193432,3087830,3210105,754906,778599,602684,826921,627571,796507,639153
10,10,100,1,0,8,80,516,17,19627073,20995563,20623262,25522581,22619589,22517389,19945120,39173473,42093474,48263936,44471214,50551206,45647318,51727027,2060680,3197432,2995760,3384194,3078936,3227321,3129249,738708,760392,606296,806771,639001,770228,640050
10,10,100,1,0,8,80,520,17,20060700,21317418,20714783,25869332,22662627,22742012,20182210,40213473,43133474,49303936,45511214,51591206,46687318,52767043,2082173,3177562,3096752,3355157,3123364,3206301,3144916,803385,835526,653273,887502,683683,851594,693691
10,10,100,1,0,8,80,524,17,19705910,21089205,20912624,25687698,24238698,22797277,20223983,39733473,42653474,48823936,45031214,51111206,46207302,52287043,2096194,3335736,3155580,3523824,3257956,3351343,3321694,728220,763582,615956,806262,648667,782071,658149
10,10,100,1,0,8,80,528,17,19490352,21519171,21000109,26044731,24124066,22823287,20223841,40773473,43693474,49863936,46071215,52151206,47247318,53327043,2170661,3130190,2982758,3301549,3089100,3150282,3111888,787290,884568,667297,920699,723321,891776,716653
10,10,100,1,0,8,80,532,17,19707689,20923849,20956996,25731247,24183929,22468782,19869256,40293473,43213474,49383936,45591214,51671206,46767318,52847043,2151826,3260518,3130361,3429476,3151793,3277725,3196407,772904,838563,667957,894423,715535,856226,717928
10,10,100,1,0,8,80,536,17,20733409,22200960,21713398,26767291,24885552,23660747,21128249,41333473,44253474,50423936,46631214,52711206,47807302,53887043,2183538,3453556,3424210,3656721,3566020,3482311,3608137,855316,863888,704452,915642,734163,880074,727556
10,10,100,1,0,8,80,540,17,20732625,22371697,21799237,27024158,24514481,24136506,20576059,40853473,43773474,49943936,46151215,52231206,47327318,53407043,2120304,3093652,3038712,3235887,3008103,3111743,3058342,788025,893842,720842,948035,749937,904416,758923
10,10,100,1,0,8,80,544,17,20865469,22429601,21891983,27133249,24901128,23931994,20747469,41893473,44813474,50983936,47191215,53271206,48367318,54447027,2201688,3274782,3187847,3456342,3183615,3298297,3234248,837418,929465,733443,991879,773993,946836,784493
10,10,100,1,0,8,80,548,18,21110639,22941516,22639758,27270062,25279646,25431103,20394760,41413473,44333474,50823936,46711215,53111206,47887318,54287027,2139603,3333445,3133232,3516610,3208694,3365057,3251046,795972,909710,757058,935057,772955,914230,777456
10,10,100,1,0,8,80,552,18,21288776,22812441,22889850,27594424,25472389,24295193,21495899,42453473,45373474,51863936,47751215,54151206,48927319,55327043,2164629,3310616,3093343,3487262,3190471,3337197,3232962,850851,917116,781504,964009,793782,932613,797267
10,10,100,1,0,8,80,556,18,21476141,22928802,23065148,27634657,24320524,24582945,20442220,41973473,44893475,51383936,47271214,53671206,48447302,54847043,2296849,3586809,3356180,3771344,3425470,3604810,3485081,909736,981872,802182,1032438,834898,997505,839712
10,10,100,1,0,8,80,560,18,21351046,22885983,23028847,27653703,25738720,24571299,20652814,43013473,45933474,52423936,48311214,54711206,49487318,55887043,2247799,3394066,3227103,3591918,3395251,3420342,3409911,839399,928752,788168,978304,815738,949194,815352
10,10,100,1,0,8,80,564,18,21929819,23705642,23929180,28257325,24842041,25388299,21552826,42533473,45453475,51943936,47831214,54231206,49007319,55407043,2223157,3417284,3243720,3620575,3359915,3448901,3409040,880697,960522,813995,1018716,825533,978430,835171
10,10,100,1,0,8,80,568,18,21907121,23462107,23711937,28258223,25204611,25018666,21231079,43573473,46493474,52983936,48871215,55271206,50047302,56447042,2282780,3610968,3411102,3806176,3454360,3631375,3484650,877593,977632,844243,1038720,867960,995478,870016
10,10,100,1,0,8,80,572,18,22331210,24443183,23990865,29000932,25317391,26124979,21466025,43093473,46013474,52503936,48391215,54791206,49567319,55967043,2331668,3456491,3311836,3607818,3312127,3470770,3371043,910147,1052619,864069,1112041,892674,1075671,894918
10,10,100,1,0,8,80,576,18,22175337,23920637,23982778,28691551,25219070,25635114,21324634,44133473,47053474,53543936,49431215,55831206,50607318,57007027,2314927,3573263,3298389,3776225,3505861,3600401,3539158,915398,1032010,877744,1087282,894774,1047071,899795
10,10,100,1,0,8,80,580,19,22531029,24294924,24483839,28899595,25688027,27319752,21867734,43653473,46573474,53383936,48951215,55671206,50127319,56847027,2279144,3392767,3136144,3550483,3262513,3394893,3305545,901165,1046125,879955,1095310,898491,1032773,901426
10,10,100,1,0,8,80,584,19,22815805,24889899,24632579,29656593,26191725,28070289,22213149,44693473,47613474,54423936,49991215,56711206,51167319,57887043,2286392,3451345,3249112,3644597,3362876,3465028,3402567,935934,1089248,903329,1130913,920863,1065267,928292
10,10,100,1,0,8,80,588,19,22866447,24657258,25010536,30361160,26322453,27412829,22725331,44213473,47133474,53943936,49511215,56231206,50687302,57407043,2338628,3684755,3627842,3897424,3734859,3729923,3813969,926080,1068347,934953,1135184,925917,1064873,935960
10,10,100,1,0,8,80,592,19,23070794,24929870,25136826,31261906,26853733,28496884,22600364,45253473,48173474,54983936,50551215,57271206,51727319,58447043,2320742,3598930,3350786,3809360,3517343,3569505,3553005,927263,1066726,940259,1129638,946193,1067342,952266
10,10,100,1,0,8,80,596,19,25016312,25852792,25498667,31291984,26330145,28767390,22539447,44773473,47693475,54503936,50071215,56791206,51247319,57967042,2369517,3561836,3455680,3735140,3490424,3561799,3532928,1082337,1147646,978328,1210926,986624,1143818,986421
10,10,100,1,0,8,80,600,19,23997555,26461241,25912618,32285697,27466793,29864581,23517559,45813473,48733475,55543936,51111215,57831206,52287303,59007043,2305734,3546730,3357646,3707013,3453614,3553715,3508609,969531,1151122,987000,1217405,991093,1128908,987732
10,10,100,1,0,8,80,604,19,25676592,27428026,27119593,31652615,27005571,28971122,22983858,45333473,48253475,55063936,50631215,57351206,51807319,58527043,2453340,3816921,3622597,4051818,3682370,3861594,3728932,1175558,1160618,1022699,1254551,1046269,1183603,1045523
10,10,100,1,0,8,80,608,19,26116793,27644597,27257216,31852501,27417659,29303370,23314367,46373473,49293475,56103936,51671215,58391207,52847319,59567027,2386137,3568741,3407275,3771676,3445353,3601467,3501636,1155206,1159577,1028440,1273586,1034022,1186553,1037287
10,10,100,1,0,8,80,612,20,25664446,28203836,28027070,32381120,28167155,29845607,24374790,45893473,48813475,55943937,51191215,58231207,52367319,59407027,2461995,3626043,3476079,3822460,3617150,3650316,3668939,1089012,1219193,1077433,1312003,1070468,1237591,1074580
10,10,100,1,0,8,80,616,20,25511901,27737503,27781497,31831754,27947591,29310881,23845291,46933473,49853475,56983936,52231215,59271206,53407319,60447043,2499010,3849353,3735973,4164031,3778183,3878673,3808546,1113509,1198960,1088730,1299427,1094458,1219202,1097813
10,10,100,1,0,8,80,620,20,26425248,28522680,28284523,32372564,28405263,29985098,24607171,46453473,49373475,56503936,51751215,58791207,52927303,59967043,2467502,3856093,3738385,4099363,3780147,3883362,3837629,1145352,1237469,1112139,1314654,1100426,1259573,1103894
10,10,100,1,0,8,80,624,20,26984182,28694636,28538512,32646248,28483533,30110119,24348232,47493473,50413475,57543937,52791215,59831207,53967319,61007043,2480101,3757485,3580794,3998077,3674718,3792592,3707721,1275191,1287843,1149927,1399634,1151125,1323620,1152408
10,10,100,1,0,8,80,628,20,25943339,28527399,28662759,32618048,28386546,29996367,24344110,47013473,49933475,57063937,52311215,59351206,53487319,60527043,2561460,3822866,3648543,4042174,3699172,3859572,3741075,1141787,1290203,1146877,1404013,1155082,1316278,1158111
10,10,100,1,0,8,80,632,20,26612703,28651838,28963201,32870309,28730041,30377899,24600330,48053473,50973475,58103937,53351215,60391206,54527303,61567043,2553118,3778287,3584082,3991623,3636590,3791018,3689259,1215166,1324472,1165056,1428821,1166731,1333399,1169628
10,10,100,1,0,8,80,636,20,26702550,28448283,29359671,32995386,28864784,30182634,24813210,47573473,50493475,57623937,52871215,59911206,54047319,61087043,2563365,3780510,3605187,3979321,3645672,3809190,3698426,1168274,1367627,1202718,1473477,1208096,1389363,1211650
10,10,100,1,0,8,80,640,20,27026125,29255705,29241862,33374198,29420365,30702075,25161464,48613473,51533475,58663937,53911215,60951207,55087319,62127027,2581185,3732107,3568917,3951029,3734226,3772707,3797268,1188881,1368005,1216074,1509186,1209492,1389946,1212919
10,10,100,1,0,8,80,644,21,28173482,30222960,31012659,34249127,30786621,32282279,27007332,48133473,51053475,58503937,53431215,60791207,54607319,61967027,2586089,4059504,3710922,4322290,3973290,4066777,4030587,1198097,1414204,1275278,1512126,1256908,1436295,1262783
10,10,100,1,0,8,80,648,21,27558877,29900256,30559807,33940595,30426288,31495669,26219914,49173473,52093475,59543937,54471215,61831207,55647319,63007043,2627619,3913184,3608533,4110609,3814978,3934887,3858018,1173199,1378629,1256220,1476018,1239015,1392590,1235650
10,10,100,1,0,8,80,652,21,27570938,30042016,30724963,34257997,30700168,31379201,27689916,48693473,51613475,59063937,53991215,61351207,55167303,62527043,2650315,3879135,3596162,4070351,3710057,3913268,3802742,1234878,1434529,1273652,1549338,1262141,1458284,1263100
10,10,100,1,0,8,80,656,21,27852302,30475567,31018700,34347422,30839834,31883304,26699275,49733473,52653475,60103937,55031216,62391207,56207320,63567043,2664114,3886641,3622633,4092484,3802215,3923803,3845100,1195216,1415988,1294037,1522708,1274867,1443008,1278572
10,10,100,1,0,8,80,660,21,27976134,30090122,31184577,34142254,30877486,31621763,26792240,49253473,52173475,59623937,54551215,61911207,55727319,63087043,2669106,3990537,3771707,4203164,3812026,3998858,3888631,1204795,1467607,1315268,1570275,1283598,1472331,1287525
10,10,100,1,0,8,80,664,21,28042111,30482558,31481255,34430656,31374461,32120660,27387774,50293473,53213475,60663937,55591215,62951207,56767303,64127043,2726042,4046362,4063746,4257526,4147481,4061519,4199119,1213640,1460909,1369863,1569951,1317747,1483247,1322009
