model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,6,10,100,80,164,2,31905,0.00243178,1,2,6,123863891,144647913,1961214,195580
norm,0,control,1,10,100,80,164,2,29977,0.00228483,1,2,6,116370194,132529403,2133919,198129
norm,5,coro-no-prefetch,6,10,100,80,164,2,30381,0.00231562,0,2,6,117937596,138807912,2210176,197027
norm,6,coro-prefetch,6,10,100,80,164,2,31894,0.00243095,1,2,6,123769734,144647913,1961656,192443
norm,0,control,1,10,100,80,164,2,29981,0.00228514,1,2,6,116389053,132529403,2133607,197015
norm,5,coro-no-prefetch,6,10,100,80,164,2,30416,0.00231829,0,2,6,118081100,138807912,2208963,202869
norm,6,coro-prefetch,6,10,100,80,164,2,31893,0.00243087,1,2,6,123772670,144647913,1932672,187693
norm,0,control,1,10,100,80,164,2,29986,0.00228552,1,2,6,116397856,132529404,2133806,197783
norm,5,coro-no-prefetch,6,10,100,80,164,2,30362,0.00231418,0,2,6,117881660,138807912,2208284,197992
norm,6,coro-prefetch,6,10,100,80,164,2,31924,0.00243323,1,2,6,123898355,144647913,1935726,194323
norm,0,control,1,10,100,80,164,2,29981,0.00228514,1,2,6,116391059,132529404,2135335,209146
norm,5,coro-no-prefetch,6,10,100,80,164,2,30418,0.00231845,0,2,6,118061491,138807913,2218676,246440
norm,6,coro-prefetch,6,10,100,80,164,2,31875,0.0024295,1,2,6,123740135,144647913,1955308,186982
norm,0,control,1,10,100,80,164,2,29984,0.00228537,1,2,6,116381166,132529404,2133485,198621
norm,5,coro-no-prefetch,6,10,100,80,164,2,30396,0.00231677,0,2,6,117988835,138807913,2210291,204810
norm,6,coro-prefetch,6,10,100,80,164,2,31952,0.00243537,1,2,6,123891910,144647915,1935198,195084
norm,0,control,1,10,100,80,164,2,29989,0.00228575,1,2,6,116408539,132529404,2134173,203004
norm,5,coro-no-prefetch,6,10,100,80,164,2,30392,0.00231646,0,2,6,117987910,138807913,2209661,198917
norm,6,coro-prefetch,6,10,100,80,164,2,31932,0.00243384,1,2,6,123970219,144647913,1957012,187673
norm,0,control,1,10,100,80,164,2,29980,0.00228506,1,2,6,116385404,132529404,2133866,199968
norm,5,coro-no-prefetch,6,10,100,80,164,2,30374,0.00231509,0,2,6,117919968,138807912,2212371,196102
norm,6,coro-prefetch,6,10,100,80,164,2,31954,0.00243552,1,2,6,124047152,144647913,1960792,189817
norm,0,control,1,10,100,80,164,2,29985,0.00228544,1,2,6,116388276,132529404,2134837,199536
norm,5,coro-no-prefetch,6,10,100,80,164,2,30379,0.00231547,0,2,6,117922801,138807912,2211790,196937
norm,6,coro-prefetch,6,10,100,80,164,2,31962,0.00243613,1,2,6,123785127,144647917,1955191,194182
norm,0,control,1,10,100,80,164,2,29981,0.00228514,1,2,6,116382762,132529403,2133175,199132
norm,5,coro-no-prefetch,6,10,100,80,164,2,30378,0.0023154,0,2,6,117927969,138807912,2209640,197403
norm,6,coro-prefetch,6,10,100,80,164,2,31907,0.00243194,1,2,6,123867351,144647913,1930682,187486
norm,0,control,1,10,100,80,164,2,30000,0.00228659,1,2,6,116411106,132529403,2134470,205256
norm,5,coro-no-prefetch,6,10,100,80,164,2,30376,0.00231524,0,2,6,117924162,138807912,2209419,197673
norm,6,coro-prefetch,6,10,100,80,164,2,31948,0.00243506,1,2,6,123982407,144647913,1960381,188537
norm,0,control,1,10,100,80,164,2,29984,0.00228537,1,2,6,116369741,132529403,2133896,202582
norm,5,coro-no-prefetch,6,10,100,80,164,2,30389,0.00231623,0,2,6,117964739,138807913,2209217,196471
norm,6,coro-prefetch,6,10,100,80,164,2,31923,0.00243316,1,2,6,123931419,144647913,1960266,187933
norm,0,control,1,10,100,80,164,2,31189,0.00237721,1,2,6,121077433,132529403,2134263,201782
