repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,400,708,8,89,1284577962,1281754439,1780237030,1286822089,1749497265,1290163157,1755756543,790858581,811668062,918865883,821519138,928719169,827179883,933979841,185654814,186776100,147291592,187155051,149808921,187029722,150657401,125907256,124418415,123396471,124513437,121617509,124535058,121636631
2,10,100,2,0,2,400,712,8,89,1304918923,1298945196,1801438030,1300980122,1768853647,1301452915,1775365260,795258582,816068063,923265885,825919139,933119170,831579884,938379842,188624101,190298420,149608896,190549945,151566317,190439635,152626027,128178108,126068040,124166277,126155114,122188542,126137919,122215081
2,10,100,2,0,2,400,716,8,90,1307329473,1322887660,1819130249,1317302676,1790884623,1318356124,1798456705,799658582,820468065,931665886,830319140,941519171,835979885,946779844,187276677,189141971,153084661,189759445,158107026,189680442,158818479,128146416,129306031,126535671,127529624,124583993,127480779,124748256
2,10,100,2,0,2,400,720,8,90,1308082010,1318166593,1808448313,1307870013,1776212746,1307678897,1781830858,804058582,824868064,936065885,834719139,945919171,840379885,951179843,188514155,189288866,150280450,190239498,152554759,190257456,152929606,128882231,128773973,125971659,126701442,123680228,126604813,123929405
2,10,100,2,0,2,400,724,8,91,1311791257,1318059022,1832443312,1319661206,1799976795,1322660069,1807195880,808458582,829268064,944465887,839119140,954319171,844779885,959579845,192754358,193706605,151221658,193827866,153973007,193833714,154891036,127674689,128145524,126671511,128235914,124800490,128193878,124805828
2,10,100,2,0,2,400,728,8,91,1318059557,1322251434,1838339563,1324152741,1808089333,1325216640,1815807143,812858583,833668065,948865888,843519140,958719172,849179885,963979844,191340558,192400569,152682739,192290179,154679622,192412149,155380106,127972238,128124136,126064395,128257658,124439045,128180798,124593410
2,10,100,2,0,2,400,732,8,92,1331442923,1334528838,1859310086,1336186528,1827950648,1337672919,1832678078,817258584,838068065,957265890,847919141,967119173,853579886,972379846,194669263,195903523,152976978,195875578,155846433,195816915,156599214,129810458,129595858,128301474,129705201,126863104,129641489,126919078
2,10,100,2,0,2,400,736,8,92,1336563463,1356535227,1881214690,1358706648,1849621969,1359903318,1856432128,821658584,842468067,961665890,852319143,971519176,857979888,976779847,195971034,197463347,158844492,197809169,163253199,197560961,164371458,130200543,131792878,130829036,131912412,128452854,131885124,128497286
2,10,100,2,0,2,400,740,8,93,1342720251,1347310212,1867484090,1335613371,1832893412,1337835236,1843463182,826058585,846868066,970065890,856719141,979919174,862379886,985179847,192115933,193352920,154066037,194549731,156284144,194439854,156983989,131360440,131366545,127341888,129191645,126000586,129170926,126095706
2,10,100,2,0,2,400,744,8,93,1364837929,1365575949,1878459989,1366001579,1846302942,1362917467,1850779146,830458586,851268067,974465890,861119143,984319175,866779888,989579847,193737858,195527097,154869836,195599095,157012176,195750439,157785724,135974741,133495766,129901929,133275156,128002388,133271030,127946932
2,10,100,2,0,2,400,748,8,94,1371251143,1367336009,1887553214,1368561038,1862899799,1371181966,1867388949,834858586,855668067,982865890,865519144,992719176,871179888,997979848,194909329,196806923,155527683,196778373,157977911,196562267,158497297,135862498,134170438,130223389,134258935,128907068,134153955,129004794
2,10,100,2,0,2,400,752,8,94,1369557216,1377137251,1899402162,1374750998,1873112342,1376971819,1879429488,839258586,860068068,987265891,869919144,997119176,875579888,1002379850,196979048,197849916,156796602,197904887,159045867,197943475,159654918,134941289,134613259,131629748,134747057,129870722,134695282,129907114
2,10,100,2,0,2,400,756,8,95,1375398617,1381237347,1914572528,1379397892,1877856808,1383996089,1881399039,843658586,864468069,995665893,874319144,1005519177,879979889,1010779849,197752242,198819202,157247045,198934636,159415907,198762048,160091581,135361056,135315883,131715267,135440215,130139209,135366832,130141711
2,10,100,2,0,2,400,760,8,95,1379280559,1387184854,1921163478,1393209211,1888498053,1391593398,1886325763,848058587,868868069,1000065893,878719159,1009919230,884379892,1015179849,199005124,199934371,158050805,199792427,160155912,199845067,161089602,136099636,136015191,132723516,136119727,130836384,136126133,130739396
2,10,100,2,0,2,400,764,8,96,1381278398,1382747565,1926637297,1384316557,1890436608,1387074429,1899671284,852458587,873268069,982865893,883119144,991919178,888779890,997579850,200816509,201951274,158315538,202002309,161053504,202021983,161602482,134637846,134212755,133261684,134309594,131357141,134256957,131490722
2,10,100,2,0,2,400,768,8,96,1392203085,1409604833,1952577753,1415753562,1947221282,1401866853,1939849873,856858588,877668070,987265895,887519146,996319181,893179891,1001979853,200936241,202554222,160345278,202818681,159939752,203446945,161125538,137429520,137143123,136355710,137069448,132961628,135027699,133640765
2,10,100,2,0,2,400,772,8,97,1409251454,1414010415,1955111014,1413728837,1920562148,1403532254,1925520496,861258589,882068071,998065895,891919146,1007919179,897579890,1013179852,201915699,202858830,160033424,202970734,162885737,204102595,164085623,138371159,138286244,134883887,138373383,133749220,135878557,133466279
2,10,100,2,0,2,400,776,8,97,1407323877,1417299508,1963481739,1406484842,1923363405,1406443347,1929462896,865658589,886468071,1002465895,896319145,1012319180,901979891,1017579853,203142695,203956867,161287687,205452480,163859813,205171821,164636945,139069133,138921502,136022310,136485902,133827385,136502312,133826493
2,10,100,2,0,2,400,780,8,98,1420419343,1425746431,1970491162,1412930671,1932212515,1415333823,1938027543,870058589,890868071,1010865896,900719146,1020719180,906379891,1025979853,203967528,205129585,161642697,206273960,164373550,206167226,165284206,139679728,139583039,136215089,137265394,134314754,137228930,134280106
2,10,100,2,0,2,400,784,8,98,1432048209,1428703912,1998064354,1431641935,1965528338,1431539252,1977942789,874458590,895268071,1015265898,905119148,1025119182,910779892,1030379855,208181279,209969909,164891836,210050867,166800518,210067347,167664729,140232166,138794658,136026012,138920309,134307266,138876081,134400955
2,10,100,2,0,2,400,788,8,99,1437028797,1443030911,2003567457,1430283034,1978644444,1432728759,1977038909,878858591,899668072,1023665898,909519148,1033519184,915179893,1038779856,206206483,207137509,164027024,208441872,167965224,208346301,168223935,141190810,141308576,138411482,138882444,136929930,138915971,137004217
2,10,100,2,0,2,400,792,8,99,1434242510,1433083146,1999395379,1435115951,1971498689,1433729848,1973018418,883258591,904068090,1028065903,913919148,1037919185,919579893,1043179855,207957290,209241057,164749184,209729583,167687391,209340091,168051137,140477999,139303321,138446354,139263315,136448664,139281104,136565777
2,10,100,2,0,2,400,796,8,100,1445910787,1448679493,2018329578,1452416995,1985809199,1444902843,1988842498,887658592,908468073,1036465900,918319149,1046319184,923979893,1051579857,207551762,208801790,164425990,208993893,167363151,209745955,168329709,140935406,140987226,138236955,141107150,136643309,139501667,136620288
2,10,100,2,0,2,400,800,8,100,1445520233,1445466993,2018828123,1446005067,1988453898,1448971360,1996250605,892058592,912868073,1040865899,922719148,1050719185,928379894,1055979857,210272261,211640109,166700049,211808866,169130851,211827010,169779359,141098181,140559982,140016074,140625870,137666937,140638043,137865494
2,10,100,2,0,2,400,804,8,101,1461989836,1455075662,2032690415,1456356135,1999020751,1458649940,2006630117,896458592,917268073,1049265900,927119149,1059119185,932779894,1064379857,210472152,212512365,166531764,212772793,169475234,212631112,170264348,144114464,141402979,140304429,141453160,138631032,141397199,138650422
2,10,100,2,0,2,400,808,8,101,1468997451,1472756605,2053874576,1466470457,2020704855,1468261941,2025950887,900858593,921668074,1053665902,931519149,1063519186,937179895,1068779858,211547346,213084182,168382684,213742389,171935567,213721552,172995700,144855904,143574180,142529540,142495675,140379349,142412150,140415872
2,10,100,2,0,2,400,812,8,102,1486925880,1478885983,2062691015,1477994296,2036814422,1481287412,2044967629,905258594,926068075,1062065902,935919151,1071919187,941579896,1077179860,214997327,217607708,169331795,217500779,172537105,217461146,173241500,146503831,143790397,142080873,143845058,140398483,143833939,139942787
2,10,100,2,0,2,400,816,8,102,1486311782,1474800997,2071976855,1477689791,2040310437,1477587735,2045553387,909658594,930468075,1066465903,940319151,1076319187,945979896,1081579860,213446115,215844946,170270991,216098985,172529811,215985591,173257355,146248004,143365143,141519660,143531486,139539927,143441791,139690655
2,10,100,2,0,2,400,820,8,103,1500964365,1510380556,2099492234,1508091140,2069122441,1509165597,2076529357,914058594,934868077,1074865904,944719153,1084719190,950379898,1089979863,217310561,218990626,170733025,219819903,176729519,219730310,177587313,147975416,148069801,144725022,146901580,142942437,146852145,143102699
2,10,100,2,0,2,400,824,8,103,1496370483,1504407753,2085894224,1491329386,2053152344,1490707889,2058269898,918458594,939268076,1079265904,949119152,1089119189,954779897,1094379861,215633894,216636236,171199375,218211130,174176266,218008801,175051693,147755496,147538718,144412883,144961328,142543336,144900125,142624021
2,10,100,2,0,2,400,828,8,104,1501000303,1497294505,2096587378,1502064824,2065420900,1499745030,2068428915,922858595,943668076,1062065904,953519153,1071119189,959179897,1076779861,217474387,218974781,171418152,219182736,174635161,218902148,175244653,146446741,145563616,144491924,145765567,142968707,145603209,143025832
2,10,100,2,0,2,400,832,8,104,1512060439,1512718261,2114917202,1514624509,2083654739,1516666239,2093951052,927258596,948068077,1066465905,957919153,1075519190,963579898,1081179863,221493177,223089588,174083121,223077246,176589117,223128166,177557605,147319946,147146555,146320549,147271093,143939488,147276265,143900200
2,10,100,2,0,2,400,836,8,105,1528063392,1528646710,2131619434,1528710271,2092395801,1514034574,2105155614,931658597,952468078,1077265907,962319154,1087119191,967979898,1092379864,218438407,219727872,173861595,219788594,176663496,221051963,177576048,149817231,149677890,144170184,149798794,142986791,147026104,143116293
2,10,100,2,0,2,400,840,8,105,1535087103,1541832125,2157738987,1542024074,2124522606,1541505475,2133002120,936058597,956868079,1081665908,966719155,1091519193,972379900,1096779865,222616650,225014355,175689434,225160483,182159534,224932787,183280996,151596191,150285140,147986442,150457880,145897436,150362719,146006226
2,10,100,2,0,2,400,844,8,106,1542534584,1536028434,2139650478,1527215868,2108475510,1530607427,2114733622,940458597,961268079,1090065907,971119154,1099919193,976779899,1105179864,220812009,222416384,174987074,223362612,178258030,223419105,178920773,151327725,150162906,147583326,148587080,146337379,148532767,146357639
2,10,100,2,0,2,400,848,8,106,1548929216,1551325444,2157153059,1543660001,2128142141,1544434410,2131014588,944858598,965668080,1094465908,975519155,1104319194,981179900,1109579867,224675289,226242115,176937582,227461445,180151266,227098223,180813248,153095477,151879519,148796296,150246916,146951502,150329481,146974708
2,10,100,2,0,2,400,852,8,107,1550639164,1553946478,2162359025,1541283149,2122364823,1543290344,2131744560,949258598,970068080,1102865909,979919154,1112719193,985579900,1117979866,223070591,223963834,176229509,225385026,179518489,225227546,180083266,152809701,152660345,148571030,149968046,147053518,149923524,147110719
2,10,100,2,0,2,400,856,8,107,1548594155,1545758721,2164906825,1546928576,2130109630,1546920765,2138767342,953658598,974468079,1107265909,984319155,1117119194,989979900,1122379866,224572829,226469532,177715181,226497105,180513123,226412858,181468780,151954383,150615393,149933280,150678627,148069787,150613476,147996047
2,10,100,2,0,2,400,860,8,108,1562464562,1584802479,2207159794,1586192617,2171075837,1579764742,2175920485,958058599,978868082,1115665912,988719158,1125519196,994379902,1130779868,225095552,226945284,183880524,226868578,193813465,227496496,195823113,154195670,155698030,151899029,155859197,150100499,154216169,150022002
2,10,100,2,0,2,400,864,8,108,1576619945,1569896632,2203316039,1571594024,2168123570,1570795831,2175426539,962458600,983268082,1120065911,993119156,1129919196,998779902,1135179868,228981094,231225246,180175209,231707046,183498800,231425781,184462355,155925710,153164986,152037370,153159794,149911509,153092547,149931596
2,10,100,2,0,2,400,868,8,109,1576288616,1570576287,2211873121,1571618741,2179295594,1572769937,2187637862,966858600,987668081,1128465912,997519157,1138319197,1003179902,1143579869,228042052,229567121,180766745,229708716,183465704,229462947,184201789,153822019,152728311,150298661,152830434,148748952,152767173,148847368
2,10,100,2,0,2,400,872,8,109,1589872398,1591477853,2223795965,1594633094,2192365671,1578688356,2193954999,971258601,992068082,1132865913,1001919158,1142719202,1007579902,1147979870,228052706,229170967,181849292,229298648,183719271,230483123,184839994,156412908,156308261,150880480,156243845,149385975,153534002,149506550
2,10,100,2,0,2,400,876,8,110,1606665378,1594041224,2232011458,1592568933,2199452401,1593683894,2204055209,975658602,996468083,1141265914,1006319158,1151119199,1011979903,1156379871,231940360,234293669,182168394,234736506,186209941,234495488,186896415,158141890,155815826,153633269,155364022,151801779,155291157,151919892
2,10,100,2,0,2,400,880,8,110,1598156734,1608958660,2253926059,1604884081,2215917417,1606607323,2226020550,980058601,1000868084,1145665915,1010719159,1155519199,1016379904,1160779873,230266114,233041292,189176507,233250513,198890668,233267687,200449623,157960711,157144165,156057007,156517050,153555329,156416117,153527824
2,10,100,2,0,2,400,884,8,111,1609068594,1610732455,2253354448,1613843218,2207190500,1600402795,2213733016,984458603,1005268084,1154065914,1015119159,1163919199,1020779903,1169179871,231123057,232331896,182324486,232401498,186316258,233811237,187241862,158683572,158407741,154291897,158492469,152884747,155657674,152802207
2,10,100,2,0,2,400,888,8,111,1614706111,1609225077,2251743958,1606120412,2216596971,1606412562,2220111140,988858602,1009668084,1158465914,1019519159,1168319199,1025179905,1173579872,232380211,234271961,184181340,234980443,187411985,234654103,188151709,159388750,157328228,155381836,156291711,153255754,156338860,153341049
2,10,100,2,0,2,400,892,8,112,1625334083,1626694628,2270563762,1627650416,2236462766,1621698918,2240257701,993258603,1014068085,1141265916,1023919161,1150319201,1029579906,1155979873,233347350,234506790,184060263,234522988,188031916,235127188,189899991,159882999,160021645,155866872,160128566,155006906,158560284,154799253
2,10,100,2,0,2,400,896,8,112,1620815579,1607949370,2275265075,1609553676,2248568794,1610183414,2253709566,997658603,1018468084,1145665916,1028319159,1154719201,1033979904,1160379874,232952871,235999810,186556859,235972145,188013241,235828390,189090465,159313322,156188204,155827244,156294209,153999590,156262160,154077157
2,10,100,2,0,2,400,900,8,113,1643481163,1661375929,2319465066,1661929201,2278700139,1668324662,2285866529,1002058604,1022868087,1156465941,1032719164,1166319204,1038379908,1171579876,235245894,237476480,192464497,237214655,204784050,237392870,206717651,161543139,163195132,158857448,163211107,157203558,163089171,157119473
2,10,100,2,0,2,400,904,8,113,1645911715,1641607115,2318673337,1645105642,2285725633,1646275805,2296958203,1006458605,1027268086,1160865919,1037119161,1170719204,1042779907,1175979877,240346361,241835483,189109804,242302847,191930206,241881345,192662131,160537397,160144431,156978693,160289963,155213875,160352800,155412428
2,10,100,2,0,2,400,908,8,114,1640795235,1638402224,2308737783,1640006204,2271185359,1644114988,2274184333,1010858604,1031668086,1169265919,1041519161,1179119203,1047179906,1184379875,238597845,240027870,187583956,240078780,191465037,240025531,192318082,160161020,159767073,158568022,159877086,156971027,159890638,156941866
2,10,100,2,0,2,400,912,8,114,1659021103,1660686542,2319869200,1660720830,2280990646,1650675755,2289491152,1015258606,1036068087,1173665919,1045919162,1183519204,1051579907,1188779876,238792372,239823016,188804365,239873548,193070982,241031225,194121234,163703549,163643415,159984760,163788310,158391983,160794256,158391834
2,10,100,2,0,2,400,916,8,115,1668440421,1652898190,2332483739,1655148435,2291030733,1656941944,2298130830,1019658606,1040468087,1182065920,1050319162,1191919204,1055979907,1197179877,239646339,241968705,189183552,242336761,193305738,241986049,194384822,164307570,161307378,160417134,161356369,158716539,161366308,158695248
2,10,100,2,0,2,400,920,8,115,1672878313,1677118645,2346819552,1680608130,2306911367,1664785052,2307919008,1024058606,1044868088,1186465920,1054719164,1196319205,1060379908,1201579877,240852117,241968863,190221488,241852609,194101948,243130905,195282975,165155038,164885732,161424080,164927716,159319045,162080415,159271253
2,10,100,2,0,2,400,924,8,116,1672608344,1666358460,2351671402,1666592344,2310643508,1671561452,2314857746,1028458606,1049268087,1194865921,1059119163,1204719205,1064779908,1209979878,242794342,244207410,190539902,244196502,194590841,244243838,195574768,163305202,162587386,161567949,162742305,159618737,162750673,159586324
2,10,100,2,0,2,400,928,8,116,1688131303,1676843389,2356932386,1675118096,2315932993,1677156899,2326324842,1032858624,1053668089,1199265922,1063519164,1209119206,1069179909,1214379879,242993475,245480546,192121499,245481147,195490688,245386583,196448784,166229636,163336481,162697914,163333567,160141211,163335111,160188452
2,10,100,2,0,2,400,932,8,117,1695560894,1688517673,2369936117,1684544726,2341089356,1686219775,2343613937,1037258608,1058068089,1207665922,1067919164,1217519208,1073579910,1222779879,243880316,245985032,192485130,246416161,197779430,246260235,198606301,167295645,165451150,163030995,164375197,161851450,164309782,161864305
2,10,100,2,0,2,400,936,8,117,1703836604,1708172835,2385217001,1711352915,2348413185,1694011607,2350603274,1041658608,1062468090,1212065924,1072319166,1221919208,1077979910,1227179880,244930218,246060129,193976509,246042027,197678540,247472987,198602943,168129521,167915041,163936723,167937272,162178129,164897120,162152330
2,10,100,2,0,2,400,940,8,118,1709596996,1697683332,2393906777,1697068761,2354665681,1701384403,2362674224,1046058608,1066868089,1220465924,1076719165,1230319208,1082379911,1235579881,246001466,248249844,194435388,248700161,198174434,248520512,199245061,168774864,165755238,164734923,165593398,162802730,165615159,162773703
2,10,100,2,0,2,400,944,8,118,1723103759,1714637870,2410792989,1717809826,2372603850,1719060956,2378004616,1050458610,1071268090,1224865925,1081119167,1234719209,1086779912,1239979882,250702037,252547312,196289092,252945334,199882679,252770585,200791637,168259899,167344666,165709797,167452822,163428717,167478992,163503443
2,10,100,2,0,2,400,948,8,119,1721657938,1711215066,2425890349,1711797561,2391431260,1716082631,2402896300,1054858610,1075668090,1233265926,1085519166,1243119211,1091179912,1248379883,248700302,250716387,196481905,250745086,200027761,250683349,200903992,168343411,166863014,164099111,166990755,162466961,166998612,162634127
2,10,100,2,0,2,400,952,8,119,1749824384,1741442766,2452515224,1744203150,2419749332,1745054886,2436175866,1059258612,1080068093,1237665928,1089919170,1247519213,1095579913,1252779887,252537663,254785697,198438274,255014312,203469197,254713622,204599183,170341000,169143048,167818102,169333957,165769340,169261924,165171460
2,10,100,2,0,2,400,956,8,120,1736433247,1735657733,2452818279,1731269522,2415768227,1730224681,2415428498,1063658611,1084468092,1220465927,1094319167,1229519216,1099979916,1235179885,251393980,252722505,197526556,252822513,201502186,252775145,202481439,168234284,168435657,166295076,168483295,164219104,168392119,164593558
2,10,100,2,0,2,400,960,8,120,1742449531,1739429502,2469590153,1743312647,2442209927,1743476669,2445724819,1068058611,1088868093,1224865929,1098719168,1233919215,1104379913,1239579886,255508956,257418452,201039183,257668480,204315851,257426669,205343110,170304217,170014331,167569145,170215361,165130484,170203540,165266433
2,10,100,2,0,2,400,964,8,121,1757933576,1756848327,2461344980,1755815193,2417498763,1740646593,2416414218,1072458612,1093268093,1235665929,1103119168,1245519212,1108779913,1250779885,251949047,253643410,198591141,253553813,202638044,254866075,203822461,173088862,172886252,168234309,173014716,166639231,169774039,166642563
2,10,100,2,0,2,400,968,8,121,1760557234,1754969640,2461846697,1746638634,2420252028,1748932534,2429065386,1076858612,1097668093,1240065929,1107519168,1249919213,1113179914,1255179885,253296975,255974363,200044484,255962092,203573316,255974649,204552237,173938582,170409849,169703437,170498089,167600379,170436615,167654867
2,10,100,2,0,2,400,972,8,122,1773920779,1773861881,2494935134,1770733284,2447256504,1763396209,2450432918,1081258613,1102068095,1248465930,1111919170,1258319214,1117579915,1263579887,254107062,255672967,200846082,256259947,206793334,256957427,207719623,174500355,174819830,170763256,173914474,169186907,171551060,169118873
2,10,100,2,0,2,400,976,8,122,1783080136,1788888265,2500462759,1791037788,2460639800,1772375861,2464936726,1085658613,1106468096,1252865931,1116319171,1262719215,1121979916,1267979888,258537750,260269963,202491790,259882660,206213148,261309867,207786102,176432180,176239335,171171668,176364823,169284684,173170186,169349309
2,10,100,2,0,2,400,980,8,123,1790384730,1788157424,2512406344,1768745868,2474492290,1771696580,2477097131,1090058614,1110868096,1261265932,1120719170,1271119217,1126379915,1276379888,256017651,257710867,202573981,259091213,206304903,259044944,207224595,175958718,175778992,169697673,172606302,167853071,172564951,167884390
2,10,100,2,0,2,400,984,8,123,1795793044,1809399403,2536894984,1792177998,2509199290,1792151158,2510809544,1094458614,1115268097,1265665933,1125119172,1275519218,1130779916,1280779890,256966731,258978595,204499607,260589125,218845509,260371213,220269476,176561232,178242289,171962055,174790767,169921975,174755684,170043159
2,10,100,2,0,2,400,988,8,124,1803849591,1801823000,2543154511,1803140682,2503779397,1803403735,2507051566,1098858615,1119668096,1274065934,1129519173,1283919218,1135179917,1289179891,258107464,259902794,204518536,259796761,207862619,259842684,209055159,177427912,177328730,170962431,177397090,169652770,177323984,169713022
2,10,100,2,0,2,400,992,8,124,1802874428,1803917882,2542045143,1791808093,2495752812,1793850084,2500579100,1103258614,1124068097,1278465934,1133919172,1288319218,1139579916,1293579890,258706628,260259510,205216530,262176970,210391430,262016633,211558981,176387437,176514529,174134633,173344163,171951724,173401527,171944379
2,10,100,2,0,2,400,996,8,125,1822050746,1817497334,2561697116,1816632546,2521640818,1801003417,2526844452,1107658616,1128468097,1286865935,1138319173,1296719219,1143979917,1301979892,260289985,261755825,206088178,261891374,209436626,263439244,210598864,178945374,178863636,172280481,178887875,170934039,175490466,170928310
2,10,100,2,0,2,400,1000,8,125,1824868538,1818255062,2564570055,1814134270,2534351181,1820362869,2536263032,1112058616,1132868097,1291265935,1142719174,1301119220,1148379918,1306379892,265229930,267950123,207325015,267879781,211713667,267718605,212450967,179707278,177302166,175654951,177475477,172343085,177426704,172427010
2,10,100,2,0,2,400,1004,8,126,1831018022,1839889310,2611156780,1841037628,2576862445,1844085641,2585685051,1116458617,1137268099,1299665939,1147119175,1309519223,1152779920,1314779896,266768602,268921056,209429534,269131471,223158831,269113071,224784645,178857174,179609953,175618220,179781739,173765321,179703257,173816030
2,10,100,2,0,2,400,1008,8,126,1835468004,1840578032,2595654524,1830885278,2551600268,1824386110,2562187350,1120858617,1141668099,1304065937,1151519173,1313919221,1157179918,1319179894,263789451,265165772,208830014,266282206,212321303,266439356,213476104,181028778,180951756,175062974,178695236,173070794,177657173,173151148
2,10,100,2,0,2,400,1012,8,127,1844705715,1848357332,2602162918,1826659929,2568484286,1830744074,2572908796,1125258618,1146068099,1312465937,1155919174,1322319223,1161579918,1327579895,264737860,265967428,209144855,267533481,213241066,267558142,213876714,181805202,181628005,175297789,178363595,173523078,178312465,173701579
2,10,100,2,0,2,400,1016,8,127,1844493807,1832990060,2606785825,1836358816,2575947792,1834096511,2576505975,1129658617,1150468098,1316865938,1160319174,1326719223,1165979919,1331979895,266307970,268616427,210551819,268830983,213225915,268411643,214303348,180605904,178898976,176135200,179030697,174151623,178967118,174142524
2,10,100,2,0,2,400,1020,8,128,1866661674,1853181405,2621638756,1855611259,2571391225,1855555485,2579815872,1134058619,1154868100,1299665939,1164719175,1308719223,1170379921,1314379896,270076047,273028989,210515821,273260381,215041577,272892662,216425700,184354591,180806738,178907621,180977610,177019655,180896879,176952516
2,10,100,2,0,2,400,1024,8,128,1850681939,1847213391,2677805150,1852014138,2677345771,1853839073,2679988465,1138458618,1159268100,1304065943,1169119175,1313119230,1174779920,1318779902,269035138,274063049,212984872,274428822,217315796,274151820,219662155,180729632,182158464,185313639,182473661,180986318,182616678,182197093
2,10,100,2,0,4,400,4,8,1,4650618,9904335,11850263,12671463,14038583,14412995,16067059,14858496,34857812,44456533,45216266,54816266,50977377,60176736,1031949,1067119,1069396,1070681,1068601,1080914,1082793,61882,71567,71634,72719,72415,75349,75517
2,10,100,2,0,4,400,8,8,1,9033792,13192084,14860432,15370608,16579329,17905056,19113540,19258497,39257813,48856533,49616266,59216266,55377377,64576736,2079653,2164829,2176085,2193021,2175639,2216873,2194242,134121,147968,149527,150186,150995,153318,154236
2,10,100,2,0,4,400,12,8,2,13731000,17026489,19292923,18922328,19915360,21850267,22553164,23658497,43657814,57256533,54016266,67616266,59777377,72976736,3190159,3313827,3253996,3331910,3270154,3358588,3291792,218418,256283,254561,257705,256343,262527,259187
2,10,100,2,0,4,400,16,8,2,18628626,21892352,23629145,22161322,22945685,24490530,25939175,28058497,48057814,61656533,58416266,72016266,64177378,77376736,4142123,4326337,4272207,4303422,4238526,4339362,4239260,371224,408075,408981,405173,406004,423072,424544
2,10,100,2,0,4,400,20,8,3,24195603,26456638,29660976,27306671,27816601,30807289,30969231,32458498,52457814,70056533,62816267,80416267,68577378,85776737,5188080,5385201,5213336,5395201,5279153,5403459,5253975,688252,839393,832863,844316,831124,858616,841823
2,10,100,2,0,4,400,24,8,3,29721230,30585716,34653539,32142175,32751231,34491177,35342833,36858498,56857814,74456534,67216267,84816267,72977378,90176737,6408889,6336028,6330094,6444241,6258650,6486153,6266074,1214488,1380907,1410853,1381816,1386372,1410147,1414493
2,10,100,2,0,4,400,28,8,4,36409951,38520986,41613437,38554922,37157923,41399755,39860204,41258498,61257815,82856535,71616268,93216267,77377379,98576737,7381396,7634026,7380494,7644488,7265812,7587580,7318646,1873046,2122396,2098621,2104258,2100237,2179149,2134367
2,10,100,2,0,4,400,32,8,4,44874989,46457971,47930268,47329940,45543599,49514540,48406116,45658499,65657815,87256535,76016268,97616268,81777379,102976738,8527582,8938060,8380566,8897517,8256221,8970214,8194060,2486591,2533892,2615935,2543381,2522809,2566329,2547179
2,10,100,2,0,4,400,36,8,5,49499528,50449210,53146736,50885343,47369885,52433130,49595462,50058499,70057816,95656535,80416268,106016268,86177379,111376738,9422274,9756870,9286874,9734722,9227046,9738398,9278448,3170448,3583185,3599419,3586218,3425794,3638341,3521747
2,10,100,2,0,4,400,40,8,5,57293059,57886336,60515563,58533524,54902905,60238436,56844649,54458499,74457816,100056536,84816269,110416269,90577380,115776739,10553229,10946185,10337497,10816500,10140441,10816673,10184567,3940783,4309515,4311739,4339304,4173625,4402009,4257274
2,10,100,2,0,4,400,44,8,6,67993492,71572513,72882810,72050602,67040966,75759660,70021557,60458500,80057817,109656537,90416270,120016270,96177381,125376739,11990326,12403950,11294730,12358287,11116809,12452440,11127624,4863055,5191075,5255147,5202762,4986277,5214323,5038961
2,10,100,2,0,4,400,48,8,6,74250846,78413962,80010558,79189015,78362565,82539465,80009566,64858500,84457817,114056537,94816270,124416270,100577381,129776740,12869717,13121631,12363518,13163685,12017104,13156594,11969668,5702189,6064415,6003378,6045732,5819465,6063205,5902985
2,10,100,2,0,4,400,52,8,7,82596043,87101795,88314544,89013205,83342132,90870298,85176199,69258501,88857818,122456537,99216270,132816270,104977382,138176740,13814241,14140506,13101836,14123283,12872282,14194464,12950232,6575006,6916324,6728756,6906478,6570151,6917940,6607017
2,10,100,2,0,4,400,56,8,7,91894897,97103945,98692052,99057969,93800021,101784568,95482425,73658502,93257820,126856538,103616272,137216271,109377383,142576741,15151941,15661399,14414828,15698874,14210170,15734759,14253953,7493700,7864115,7788942,7844330,7458515,7876120,7524178
2,10,100,2,0,4,400,60,8,8,98233300,103905956,103865672,105659782,97122809,107405266,98113824,78058502,97657819,110856538,108016272,120016271,113777383,125776742,15940906,16292600,14911190,16290306,14799476,16248973,14803868,8213638,8563316,8375103,8559624,8058721,8617700,8089608
