repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,5,704,22,4122953,0,0,0,0,5995880,5240235,5488903,0,0,0,0,6195641,6685448,949600,0,0,0,0,1281480,1384900,7908,0,0,0,0,99074,22017
10,10,100,1,0,4,5,708,23,4215380,0,0,0,0,5894417,5232578,5623963,0,0,0,0,6320641,6830448,973706,0,0,0,0,1285707,1399907,8898,0,0,0,0,101449,20411
10,10,100,1,0,4,5,712,23,4127708,0,0,0,0,5772671,5144905,5548923,0,0,0,0,6255641,6765448,959023,0,0,0,0,1283195,1399584,8207,0,0,0,0,101514,20965
10,10,100,1,0,4,5,716,23,4275487,0,0,0,0,5978590,5331303,5684003,0,0,0,0,6380641,6890448,985000,0,0,0,0,1302641,1417269,9437,0,0,0,0,106103,25029
10,10,100,1,0,4,5,720,23,4229453,0,0,0,0,5963985,5233829,5608973,0,0,0,0,6315641,6825448,968886,0,0,0,0,1299761,1409609,9788,0,0,0,0,104784,20103
10,10,100,1,0,4,5,724,23,4275785,0,0,0,0,5873287,5215621,5743933,0,0,0,0,6440641,6950448,994093,0,0,0,0,1306083,1419751,8277,0,0,0,0,100583,19873
10,10,100,1,0,4,5,728,23,4280223,0,0,0,0,6218553,5479259,5668883,0,0,0,0,6375641,6885448,978195,0,0,0,0,1303414,1418763,9957,0,0,0,0,106530,23881
10,10,100,1,0,4,5,732,23,4333343,0,0,0,0,5931624,5297533,5803963,0,0,0,0,6500641,7010448,1004665,0,0,0,0,1321041,1430980,8123,0,0,0,0,99371,19729
10,10,100,1,0,4,5,736,23,4338025,0,0,0,0,6311598,5508796,5728943,0,0,0,0,6435641,6945448,989734,0,0,0,0,1325006,1436856,7990,0,0,0,0,100921,22318
10,10,100,1,0,4,5,740,24,4422796,0,0,0,0,6189791,5569415,5863873,0,0,0,0,6560641,7090448,1014142,0,0,0,0,1329718,1445056,11421,0,0,0,0,103243,24114
10,10,100,1,0,4,5,744,24,4351867,0,0,0,0,6309825,5588055,5789023,0,0,0,0,6495641,7025448,1000580,0,0,0,0,1328819,1444012,8333,0,0,0,0,106219,20624
10,10,100,1,0,4,5,748,24,4429004,0,0,0,0,6158742,5394790,5923923,0,0,0,0,6620641,7150448,1026818,0,0,0,0,1341536,1455722,8415,0,0,0,0,105903,16740
10,10,100,1,0,4,5,752,24,4389761,0,0,0,0,6392133,5546002,5848983,0,0,0,0,6555641,7085448,1009548,0,0,0,0,1344720,1461395,8352,0,0,0,0,106360,18404
10,10,100,1,0,4,5,756,24,4456102,0,0,0,0,6191152,5441942,5983933,0,0,0,0,6680641,7210448,1034276,0,0,0,0,1345853,1465232,8742,0,0,0,0,108161,19726
10,10,100,1,0,4,5,760,24,4519775,0,0,0,0,6534710,5803663,5908933,0,0,0,0,6615641,7145448,1018778,0,0,0,0,1351031,1472264,9734,0,0,0,0,108108,23067
10,10,100,1,0,4,5,764,24,4518028,0,0,0,0,6242972,5488314,6043993,0,0,0,0,6740641,7270448,1045732,0,0,0,0,1358847,1475864,9061,0,0,0,0,107909,20345
10,10,100,1,0,4,5,768,24,4468205,0,0,0,0,6447848,5659990,5968913,0,0,0,0,6675641,7205448,1029140,0,0,0,0,1364269,1482364,8280,0,0,0,0,107445,22110
10,10,100,1,0,4,5,772,25,4568375,0,0,0,0,6563768,5831324,6103953,0,0,0,0,6800641,7350448,1054192,0,0,0,0,1365969,1491113,10991,0,0,0,0,111026,27607
10,10,100,1,0,4,5,776,25,4482700,0,0,0,0,6393164,5664813,6028853,0,0,0,0,6735641,7285448,1039302,0,0,0,0,1368414,1489240,8447,0,0,0,0,110533,23258
10,10,100,1,0,4,5,780,25,4617051,0,0,0,0,6577139,5795991,6163913,0,0,0,0,6860641,7410448,1063747,0,0,0,0,1375289,1500404,8943,0,0,0,0,110116,27349
10,10,100,1,0,4,5,784,25,4549089,0,0,0,0,6703159,5930703,6089023,0,0,0,0,6795641,7345448,1050431,0,0,0,0,1382253,1499427,8413,0,0,0,0,111082,30931
10,10,100,1,0,4,5,788,25,4657549,0,0,0,0,6671320,5852757,6224043,0,0,0,0,6920641,7470448,1073607,0,0,0,0,1387289,1510480,8634,0,0,0,0,112019,27799
10,10,100,1,0,4,5,792,25,4644687,0,0,0,0,6666375,5979976,6148933,0,0,0,0,6855641,7405448,1060757,0,0,0,0,1391126,1514476,8789,0,0,0,0,109188,33818
10,10,100,1,0,4,5,796,25,4723595,0,0,0,0,6654699,6045353,6283923,0,0,0,0,6980641,7530448,1083631,0,0,0,0,1396491,1521342,11289,0,0,0,0,113525,39166
10,10,100,1,0,4,5,800,25,4649872,0,0,0,0,6642888,5989412,6209003,0,0,0,0,6915641,7465448,1071803,0,0,0,0,1401669,1519787,8649,0,0,0,0,110290,38784
10,10,100,1,0,4,5,804,26,4752390,0,0,0,0,6609584,6014300,6343923,0,0,0,0,7040641,7610448,1095144,0,0,0,0,1409967,1534934,9679,0,0,0,0,111043,36993
10,10,100,1,0,4,5,808,26,4745082,0,0,0,0,6730629,6055051,6268943,0,0,0,0,6975641,7545448,1079382,0,0,0,0,1404074,1534561,9572,0,0,0,0,114368,38075
10,10,100,1,0,4,5,812,26,4865359,0,0,0,0,6938291,6201636,6403893,0,0,0,0,7100641,7670448,1105216,0,0,0,0,1418087,1544909,9366,0,0,0,0,111792,38316
10,10,100,1,0,4,5,816,26,4814339,0,0,0,0,6946682,6256959,6328843,0,0,0,0,7035641,7605448,1088196,0,0,0,0,1426337,1551204,10961,0,0,0,0,117185,40083
10,10,100,1,0,4,5,820,26,4900247,0,0,0,0,6866069,6279024,6463903,0,0,0,0,7160641,7730448,1115945,0,0,0,0,1434975,1562687,11703,0,0,0,0,121745,48019
10,10,100,1,0,4,5,824,26,4828691,0,0,0,0,6851393,6204836,6388993,0,0,0,0,7095641,7665448,1098728,0,0,0,0,1423184,1553836,9002,0,0,0,0,111443,38424
10,10,100,1,0,4,5,828,26,4857211,0,0,0,0,6798073,6275683,6523993,0,0,0,0,7220641,7790448,1123712,0,0,0,0,1445223,1572333,8833,0,0,0,0,109425,42074
10,10,100,1,0,4,5,832,26,4811404,0,0,0,0,6859989,6379949,6448913,0,0,0,0,7155641,7725448,1109453,0,0,0,0,1445266,1570958,8990,0,0,0,0,110224,45302
10,10,100,1,0,4,5,836,27,4968960,0,0,0,0,6916960,6335401,6583853,0,0,0,0,7280641,7870448,1133583,0,0,0,0,1450559,1580690,9284,0,0,0,0,109437,37569
10,10,100,1,0,4,5,840,27,4895052,0,0,0,0,7126928,6694261,6508873,0,0,0,0,7215641,7805448,1120912,0,0,0,0,1444058,1579955,9799,0,0,0,0,113818,50531
10,10,100,1,0,4,5,844,27,4980302,0,0,0,0,6979846,6426337,6643863,0,0,0,0,7340641,7930448,1143438,0,0,0,0,1462576,1590726,8837,0,0,0,0,111331,40598
10,10,100,1,0,4,5,848,27,4942044,0,0,0,0,7268823,6577315,6568953,0,0,0,0,7275641,7865448,1129259,0,0,0,0,1465097,1590832,11307,0,0,0,0,123262,48043
10,10,100,1,0,4,5,852,27,5058184,0,0,0,0,7177576,6493206,6703993,0,0,0,0,7400641,7990448,1156162,0,0,0,0,1470634,1600184,9476,0,0,0,0,116844,40477
10,10,100,1,0,4,5,856,27,4978203,0,0,0,0,7189557,6579702,6629003,0,0,0,0,7335641,7925448,1140528,0,0,0,0,1471089,1606260,9783,0,0,0,0,118862,47304
10,10,100,1,0,4,5,860,27,5046072,0,0,0,0,7409178,6726125,6763863,0,0,0,0,7460641,8050448,1161209,0,0,0,0,1475576,1609892,10235,0,0,0,0,122914,48983
10,10,100,1,0,4,5,864,27,4984310,0,0,0,0,7048939,6428940,6689043,0,0,0,0,7395641,7985448,1148160,0,0,0,0,1477049,1609639,10164,0,0,0,0,119370,44158
10,10,100,1,0,4,5,868,28,5152631,0,0,0,0,7289546,6618229,6823933,0,0,0,0,7520641,8130448,1172956,0,0,0,0,1486730,1624953,10415,0,0,0,0,117011,38525
10,10,100,1,0,4,5,872,28,5058322,0,0,0,0,7152750,6515917,6748953,0,0,0,0,7455641,8065448,1160602,0,0,0,0,1483600,1624724,9338,0,0,0,0,117767,40228
10,10,100,1,0,4,5,876,28,5168939,0,0,0,0,7246980,6568150,6883903,0,0,0,0,7580641,8190448,1182349,0,0,0,0,1500499,1635540,9866,0,0,0,0,118483,39617
10,10,100,1,0,4,5,880,28,5127591,0,0,0,0,7228058,6493272,6808913,0,0,0,0,7515641,8125448,1170125,0,0,0,0,1502035,1634578,9540,0,0,0,0,117934,35054
10,10,100,1,0,4,5,884,28,5200990,0,0,0,0,7258695,6714557,6943943,0,0,0,0,7640641,8250448,1193635,0,0,0,0,1508955,1644947,10112,0,0,0,0,117952,44753
10,10,100,1,0,4,5,888,28,5273738,0,0,0,0,7556628,6979208,6869013,0,0,0,0,7575641,8185448,1179770,0,0,0,0,1506381,1644784,10272,0,0,0,0,120410,37882
10,10,100,1,0,4,5,892,28,5244761,0,0,0,0,7433268,6896144,7003923,0,0,0,0,7700641,8310448,1204645,0,0,0,0,1519927,1654668,9491,0,0,0,0,118019,37503
10,10,100,1,0,4,5,896,28,5213030,0,0,0,0,7633537,7035378,6928903,0,0,0,0,7635641,8245448,1188822,0,0,0,0,1523348,1654367,9373,0,0,0,0,115211,37990
10,10,100,1,0,4,5,900,29,5294136,0,0,0,0,7450490,6838973,7063993,0,0,0,0,7760641,8390448,1215527,0,0,0,0,1525672,1669851,9844,0,0,0,0,115459,33355
10,10,100,1,0,4,5,904,29,5252169,0,0,0,0,7505634,6856320,6988893,0,0,0,0,7695641,8325448,1200439,0,0,0,0,1523047,1668796,9419,0,0,0,0,114407,30267
10,10,100,1,0,4,5,908,29,5356360,0,0,0,0,7579074,7097101,7124023,0,0,0,0,7820641,8450448,1224973,0,0,0,0,1542847,1681376,12176,0,0,0,0,122408,48404
10,10,100,1,0,4,5,912,29,5315871,0,0,0,0,7465246,6928378,7048993,0,0,0,0,7755641,8385448,1209956,0,0,0,0,1545366,1687032,9456,0,0,0,0,115703,35835
10,10,100,1,0,4,5,916,29,5420732,0,0,0,0,7421291,6855583,7183923,0,0,0,0,7880641,8510448,1233347,0,0,0,0,1549649,1690159,11460,0,0,0,0,117875,43221
10,10,100,1,0,4,5,920,29,5326639,0,0,0,0,7630195,7078998,7109023,0,0,0,0,7815641,8445448,1220095,0,0,0,0,1547909,1688613,9549,0,0,0,0,113722,28972
10,10,100,1,0,4,5,924,29,5487399,0,0,0,0,7687032,7088862,7243993,0,0,0,0,7940641,8570448,1245477,0,0,0,0,1559782,1699930,10216,0,0,0,0,116995,38513
10,10,100,1,0,4,5,928,29,5374573,0,0,0,0,7454200,6905647,7168903,0,0,0,0,7875641,8505448,1229123,0,0,0,0,1564626,1706684,9673,0,0,0,0,115122,39269
10,10,100,1,0,4,5,932,30,5496362,0,0,0,0,7714044,7163686,7303993,0,0,0,0,8000641,8650448,1254665,0,0,0,0,1569837,1714476,10383,0,0,0,0,117032,34546
10,10,100,1,0,4,5,936,30,5415312,0,0,0,0,7882438,7400464,7228933,0,0,0,0,7935641,8585448,1238566,0,0,0,0,1567555,1713379,11050,0,0,0,0,120518,38239
10,10,100,1,0,4,5,940,30,5574534,0,0,0,0,7785545,7190392,7363903,0,0,0,0,8060641,8710448,1264724,0,0,0,0,1577578,1724923,10398,0,0,0,0,118201,30956
10,10,100,1,0,4,5,944,30,5416635,0,0,0,0,7763354,7137187,7288813,0,0,0,0,7995641,8645448,1250738,0,0,0,0,1580017,1723925,9904,0,0,0,0,119668,31620
10,10,100,1,0,4,5,948,30,5558739,0,0,0,0,7650808,7028950,7423963,0,0,0,0,8120641,8770448,1273446,0,0,0,0,1589712,1734885,10007,0,0,0,0,115960,29924
10,10,100,1,0,4,5,952,30,5506918,0,0,0,0,7771306,7124053,7349093,0,0,0,0,8055641,8705448,1259051,0,0,0,0,1588268,1733736,10231,0,0,0,0,115481,25723
10,10,100,1,0,4,5,956,30,5695159,0,0,0,0,8044294,7437561,7484013,0,0,0,0,8180641,8830448,1284567,0,0,0,0,1596725,1744642,9917,0,0,0,0,120145,32174
10,10,100,1,0,4,5,960,30,5561532,0,0,0,0,7943834,7387620,7409053,0,0,0,0,8115641,8765448,1268191,0,0,0,0,1602671,1744363,9896,0,0,0,0,119261,36782
10,10,100,1,0,4,5,964,31,5622145,0,0,0,0,8201282,7860850,7543953,0,0,0,0,8240641,8910448,1294354,0,0,0,0,1614064,1766590,10744,0,0,0,0,119895,31653
10,10,100,1,0,4,5,968,31,5604039,0,0,0,0,8149598,7748289,7468893,0,0,0,0,8175641,8845448,1280025,0,0,0,0,1611136,1766079,9830,0,0,0,0,122269,36836
10,10,100,1,0,4,5,972,31,5734926,0,0,0,0,8154227,7515297,7603893,0,0,0,0,8300641,8970448,1303325,0,0,0,0,1617379,1769851,10344,0,0,0,0,121660,38255
10,10,100,1,0,4,5,976,31,5633922,0,0,0,0,8001900,7402433,7528993,0,0,0,0,8235641,8905448,1289588,0,0,0,0,1622237,1769516,10924,0,0,0,0,118854,30921
10,10,100,1,0,4,5,980,31,5701167,0,0,0,0,8072507,7511938,7664053,0,0,0,0,8360641,9030448,1314485,0,0,0,0,1628278,1779982,10346,0,0,0,0,119285,33837
10,10,100,1,0,4,5,984,31,5660605,0,0,0,0,8432586,8279969,7588913,0,0,0,0,8295641,8965448,1298033,0,0,0,0,1623750,1777840,13072,0,0,0,0,126850,57178
10,10,100,1,0,4,5,988,31,5732314,0,0,0,0,8197394,7638622,7724003,0,0,0,0,8420641,9090448,1323788,0,0,0,0,1640040,1788841,10046,0,0,0,0,119885,31243
10,10,100,1,0,4,5,992,31,5674933,0,0,0,0,8199318,7855100,7649073,0,0,0,0,8355641,9025448,1311471,0,0,0,0,1638428,1789198,10716,0,0,0,0,118691,39563
10,10,100,1,0,4,5,996,32,5861203,0,0,0,0,8358925,7820744,7783943,0,0,0,0,8480641,9170448,1333303,0,0,0,0,1646038,1804853,10792,0,0,0,0,122778,34725
10,10,100,1,0,4,5,1000,32,5782582,0,0,0,0,8462010,8105264,7708943,0,0,0,0,8415641,9105448,1318470,0,0,0,0,1652748,1810658,12015,0,0,0,0,117976,41028
10,10,100,1,0,4,5,1004,32,5851866,0,0,0,0,8360711,7906165,7843853,0,0,0,0,8540641,9230448,1344749,0,0,0,0,1660534,1814522,10389,0,0,0,0,120205,36094
10,10,100,1,0,4,5,1008,32,5782589,0,0,0,0,8402789,7804966,7768883,0,0,0,0,8475641,9165448,1330696,0,0,0,0,1665351,1821997,10628,0,0,0,0,121963,34099
10,10,100,1,0,4,5,1012,32,5883093,0,0,0,0,8545189,8240855,7903973,0,0,0,0,8600641,9290448,1354767,0,0,0,0,1668825,1823836,10490,0,0,0,0,122540,42658
10,10,100,1,0,4,5,1016,32,5841568,0,0,0,0,8477879,8018586,7829013,0,0,0,0,8535641,9225448,1339775,0,0,0,0,1666948,1823221,11148,0,0,0,0,123168,31981
10,10,100,1,0,4,5,1020,32,5891504,0,0,0,0,8477134,8188616,7963883,0,0,0,0,8660641,9350448,1363678,0,0,0,0,1680832,1833103,10338,0,0,0,0,119889,34358
10,10,100,1,0,4,5,1024,32,5878021,0,0,0,0,8612787,8167112,7888883,0,0,0,0,8595641,9285448,1348168,0,0,0,0,1681840,1837485,10223,0,0,0,0,127579,37410
10,10,100,1,0,6,5,4,1,139105,0,0,0,0,559398,562064,278443,0,0,0,0,974868,1044618,54320,0,0,0,0,407405,411096,147,0,0,0,0,1106,938
10,10,100,1,0,6,5,8,1,157421,0,0,0,0,596703,599255,268443,0,0,0,0,974868,1044618,59313,0,0,0,0,410483,412883,206,0,0,0,0,1705,1369
10,10,100,1,0,6,5,12,1,255584,0,0,0,0,618228,626266,403853,0,0,0,0,1099868,1169618,84959,0,0,0,0,409897,413747,1364,0,0,0,0,2843,2490
10,10,100,1,0,6,5,16,1,216289,0,0,0,0,611954,608978,329353,0,0,0,0,1034868,1104618,73771,0,0,0,0,411658,415375,1052,0,0,0,0,3192,2530
10,10,100,1,0,6,5,20,1,261174,0,0,0,0,651569,653326,464433,0,0,0,0,1159868,1229618,84938,0,0,0,0,419964,424473,244,0,0,0,0,2781,2181
10,10,100,1,0,6,5,24,1,263441,0,0,0,0,650293,655618,389363,0,0,0,0,1094868,1164618,82860,0,0,0,0,421418,425449,1195,0,0,0,0,3810,3639
10,10,100,1,0,6,5,28,1,351871,0,0,0,0,711682,708052,524303,0,0,0,0,1219868,1289618,102446,0,0,0,0,431212,434916,1642,0,0,0,0,4807,4034
10,10,100,1,0,6,5,32,1,339461,0,0,0,0,747667,744466,449243,0,0,0,0,1154868,1224618,104160,0,0,0,0,442004,443438,1314,0,0,0,0,5183,4561
10,10,100,1,0,6,5,36,2,397198,0,0,0,0,780183,863496,583483,0,0,0,0,1279868,1369618,109330,0,0,0,0,441175,467475,2098,0,0,0,0,6146,2458
10,10,100,1,0,6,5,40,2,401661,0,0,0,0,770780,839979,508593,0,0,0,0,1214868,1304618,109133,0,0,0,0,441645,468150,1774,0,0,0,0,6826,2484
10,10,100,1,0,6,5,44,2,473002,0,0,0,0,863309,926579,643653,0,0,0,0,1339868,1429618,127730,0,0,0,0,460390,481994,2308,0,0,0,0,7755,3341
10,10,100,1,0,6,5,48,2,459277,0,0,0,0,830340,888125,569143,0,0,0,0,1274868,1364618,130834,0,0,0,0,451704,477003,1870,0,0,0,0,8749,3582
10,10,100,1,0,6,5,52,2,488008,0,0,0,0,892086,946468,704323,0,0,0,0,1399868,1489618,135208,0,0,0,0,461746,484929,2367,0,0,0,0,9686,4271
10,10,100,1,0,6,5,56,2,475662,0,0,0,0,888636,928373,629373,0,0,0,0,1334868,1424618,129761,0,0,0,0,461524,486431,2327,0,0,0,0,10564,4391
10,10,100,1,0,6,5,60,2,575989,0,0,0,0,971248,1016767,763823,0,0,0,0,1459868,1549618,161444,0,0,0,0,479070,501803,2117,0,0,0,0,10631,4783
10,10,100,1,0,6,5,64,2,557035,0,0,0,0,1009752,1064727,688813,0,0,0,0,1394868,1484618,154605,0,0,0,0,474502,498867,2696,0,0,0,0,15616,9975
10,10,100,1,0,6,5,68,3,601928,0,0,0,0,999228,941186,823823,0,0,0,0,1519868,1629618,163179,0,0,0,0,480421,499199,3309,0,0,0,0,13079,3031
10,10,100,1,0,6,5,72,3,592844,0,0,0,0,988679,923967,749143,0,0,0,0,1454868,1564618,166149,0,0,0,0,481568,499271,2800,0,0,0,0,13142,3539
10,10,100,1,0,6,5,76,3,671029,0,0,0,0,1057835,982212,883893,0,0,0,0,1579868,1689618,177578,0,0,0,0,491018,507924,4589,0,0,0,0,14110,3624
10,10,100,1,0,6,5,80,3,585623,0,0,0,0,1059721,964995,808533,0,0,0,0,1514868,1624618,158714,0,0,0,0,492338,508314,2623,0,0,0,0,15071,4137
10,10,100,1,0,6,5,84,3,673081,0,0,0,0,1121724,1042568,944193,0,0,0,0,1639868,1749618,181612,0,0,0,0,501362,517551,3066,0,0,0,0,15770,4946
10,10,100,1,0,6,5,88,3,649270,0,0,0,0,1127051,1049848,869243,0,0,0,0,1574868,1684618,177312,0,0,0,0,501692,518534,2732,0,0,0,0,16465,7507
10,10,100,1,0,6,5,92,3,714761,0,0,0,0,1184589,1091977,1004193,0,0,0,0,1699868,1809618,190128,0,0,0,0,511632,527510,2742,0,0,0,0,16953,5698
10,10,100,1,0,6,5,96,3,716596,0,0,0,0,1200675,1107629,928803,0,0,0,0,1634868,1744618,196821,0,0,0,0,520072,535790,2881,0,0,0,0,17489,6777
10,10,100,1,0,6,5,100,4,757757,0,0,0,0,1228869,1132813,1063823,0,0,0,0,1759868,1889618,203112,0,0,0,0,520492,544754,3747,0,0,0,0,18842,3785
10,10,100,1,0,6,5,104,4,739105,0,0,0,0,1228716,1104448,988723,0,0,0,0,1694868,1824618,198497,0,0,0,0,521636,543864,2837,0,0,0,0,19004,3635
10,10,100,1,0,6,5,108,4,811905,0,0,0,0,1323598,1200703,1123683,0,0,0,0,1819868,1949618,210972,0,0,0,0,540893,562057,4830,0,0,0,0,19593,4055
10,10,100,1,0,6,5,112,4,774401,0,0,0,0,1276164,1134895,1048683,0,0,0,0,1754868,1884618,205127,0,0,0,0,531912,552958,3160,0,0,0,0,20188,4381
10,10,100,1,0,6,5,116,4,864876,0,0,0,0,1340897,1214917,1183933,0,0,0,0,1879868,2009618,231424,0,0,0,0,541315,562774,3476,0,0,0,0,21703,5433
10,10,100,1,0,6,5,120,4,849210,0,0,0,0,1340877,1192911,1109033,0,0,0,0,1814868,1944618,228883,0,0,0,0,539362,561924,3562,0,0,0,0,21975,5770
10,10,100,1,0,6,5,124,4,901323,0,0,0,0,1401475,1272563,1244083,0,0,0,0,1939868,2069618,234902,0,0,0,0,550745,572351,4117,0,0,0,0,23485,7392
10,10,100,1,0,6,5,128,4,888374,0,0,0,0,1386661,1252915,1169043,0,0,0,0,1874868,2004618,239916,0,0,0,0,552487,573060,3342,0,0,0,0,23480,7194
10,10,100,1,0,6,5,132,5,952440,0,0,0,0,1447662,1307347,1304113,0,0,0,0,1999868,2149618,249470,0,0,0,0,560768,589679,5106,0,0,0,0,24620,4558
10,10,100,1,0,6,5,136,5,926220,0,0,0,0,1473338,1307194,1229043,0,0,0,0,1934868,2084618,249791,0,0,0,0,571111,596762,3327,0,0,0,0,24832,5223
10,10,100,1,0,6,5,140,5,971220,0,0,0,0,1535365,1365079,1363733,0,0,0,0,2059868,2209618,254264,0,0,0,0,579343,605718,3994,0,0,0,0,25311,4852
10,10,100,1,0,6,5,144,5,951656,0,0,0,0,1493475,1326497,1288783,0,0,0,0,1994868,2144618,252142,0,0,0,0,571469,598048,3672,0,0,0,0,26366,5982
10,10,100,1,0,6,5,148,5,1034767,0,0,0,0,1553357,1381102,1424153,0,0,0,0,2119868,2269618,268608,0,0,0,0,581215,607979,4200,0,0,0,0,26642,5773
10,10,100,1,0,6,5,152,5,1014952,0,0,0,0,1544662,1372109,1348953,0,0,0,0,2054868,2204618,270037,0,0,0,0,581841,607510,3764,0,0,0,0,27569,6615
10,10,100,1,0,6,5,156,5,1077140,0,0,0,0,1618378,1435069,1484003,0,0,0,0,2179868,2329618,281475,0,0,0,0,591341,617692,3466,0,0,0,0,28057,6893
10,10,100,1,0,6,5,160,5,1052302,0,0,0,0,1619009,1443384,1408893,0,0,0,0,2114868,2264618,279614,0,0,0,0,598255,623313,3673,0,0,0,0,28996,7960
10,10,100,1,0,6,5,164,6,1094762,0,0,0,0,1690035,1503962,1543813,0,0,0,0,2239868,2409618,287451,0,0,0,0,609776,642617,3964,0,0,0,0,30168,4670
10,10,100,1,0,6,5,168,6,1093299,0,0,0,0,1654856,1448341,1469083,0,0,0,0,2174868,2344618,287525,0,0,0,0,601791,634257,3874,0,0,0,0,30835,4498
10,10,100,1,0,6,5,172,6,1136869,0,0,0,0,1737694,1530487,1603743,0,0,0,0,2299868,2469618,296275,0,0,0,0,619322,650638,3811,0,0,0,0,30461,4654
10,10,100,1,0,6,5,176,6,1126556,0,0,0,0,1691632,1487006,1529053,0,0,0,0,2234868,2404618,297273,0,0,0,0,611463,642558,3790,0,0,0,0,31095,5154
10,10,100,1,0,6,5,180,6,1200112,0,0,0,0,1770284,1587104,1664003,0,0,0,0,2359868,2529618,312338,0,0,0,0,621356,655195,4481,0,0,0,0,32653,7160
10,10,100,1,0,6,5,184,6,1173524,0,0,0,0,1777393,1565048,1588903,0,0,0,0,2294868,2464618,309878,0,0,0,0,629860,659626,3676,0,0,0,0,32396,6307
10,10,100,1,0,6,5,188,6,1266432,0,0,0,0,1818158,1610290,1723923,0,0,0,0,2419868,2589618,322889,0,0,0,0,631570,664041,5984,0,0,0,0,32996,7242
10,10,100,1,0,6,5,192,6,1242631,0,0,0,0,1816274,1640433,1648833,0,0,0,0,2354868,2524618,317609,0,0,0,0,633504,666139,7480,0,0,0,0,35255,9736
10,10,100,1,0,6,5,196,7,1261148,0,0,0,0,1871247,1711183,1784093,0,0,0,0,2479868,2669618,328062,0,0,0,0,641646,682029,4220,0,0,0,0,34894,7060
10,10,100,1,0,6,5,200,7,1243722,0,0,0,0,1862892,1688413,1709123,0,0,0,0,2414868,2604618,324997,0,0,0,0,643950,680687,4036,0,0,0,0,35035,7211
10,10,100,1,0,6,5,204,7,1305369,0,0,0,0,1935555,1781249,1843823,0,0,0,0,2539868,2729618,339818,0,0,0,0,653821,691948,3875,0,0,0,0,36134,10794
10,10,100,1,0,6,5,208,7,1306351,0,0,0,0,1922773,1766120,1769083,0,0,0,0,2474868,2664618,341444,0,0,0,0,653494,691714,3998,0,0,0,0,37928,12209
10,10,100,1,0,6,5,212,7,1356599,0,0,0,0,1998996,1806488,1903763,0,0,0,0,2599868,2789618,350172,0,0,0,0,664499,701985,4687,0,0,0,0,37666,8859
10,10,100,1,0,6,5,216,7,1339687,0,0,0,0,2004739,1796382,1828953,0,0,0,0,2534868,2724618,350088,0,0,0,0,672411,706831,3963,0,0,0,0,38529,9484
10,10,100,1,0,6,5,220,7,1411666,0,0,0,0,2047763,1853455,1963953,0,0,0,0,2659868,2849618,363539,0,0,0,0,674121,711364,4193,0,0,0,0,39225,10628
10,10,100,1,0,6,5,224,7,1405570,0,0,0,0,2050851,1848697,1888973,0,0,0,0,2594868,2784618,360868,0,0,0,0,681671,716898,6162,0,0,0,0,39649,10347
10,10,100,1,0,6,5,228,8,1446260,0,0,0,0,2099374,1921842,2023803,0,0,0,0,2719868,2929618,374417,0,0,0,0,683727,726962,4599,0,0,0,0,42513,9823
10,10,100,1,0,6,5,232,8,1419491,0,0,0,0,2067689,1848316,1948773,0,0,0,0,2654868,2864618,366627,0,0,0,0,684224,725002,4607,0,0,0,0,40553,6993
10,10,100,1,0,6,5,236,8,1489390,0,0,0,0,2164467,1935072,2084033,0,0,0,0,2779868,2989618,382721,0,0,0,0,702587,743744,4094,0,0,0,0,40976,6318
10,10,100,1,0,6,5,240,8,1492881,0,0,0,0,2112914,1880654,2008853,0,0,0,0,2714868,2924618,376909,0,0,0,0,694743,735116,4309,0,0,0,0,41595,6421
10,10,100,1,0,6,5,244,8,1553317,0,0,0,0,2181596,1956821,2143923,0,0,0,0,2839868,3049618,391980,0,0,0,0,703317,745865,4245,0,0,0,0,42563,7145
10,10,100,1,0,6,5,248,8,1561032,0,0,0,0,2176765,1934488,2068833,0,0,0,0,2774868,2984618,386513,0,0,0,0,705373,744685,4381,0,0,0,0,42865,7753
10,10,100,1,0,6,5,252,8,1660568,0,0,0,0,2249430,2017215,2204133,0,0,0,0,2899868,3109618,401754,0,0,0,0,714938,756489,5157,0,0,0,0,44148,8313
10,10,100,1,0,6,5,256,8,1603585,0,0,0,0,2306560,2081235,2128993,0,0,0,0,2834868,3044618,393011,0,0,0,0,712821,755433,4437,0,0,0,0,43943,8714
