model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,6,2,10,40,618,1,182,0.000368123,0,2,20,533746,1077953,33605,13278
svm,6,coro-prefetch,6,2,10,40,618,1,130,0.000262945,1,2,20,344645,1127553,28833,11562
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,400974,1005257,30720,11958
svm,5,coro-no-prefetch,6,2,10,40,618,1,134,0.000271036,0,2,20,365502,1077953,32066,12588
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,340157,1127553,28711,11523
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,399427,1005257,30725,11928
svm,5,coro-no-prefetch,6,2,10,40,618,1,132,0.00026699,0,2,20,362658,1077953,31988,12438
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,344593,1127553,28812,11620
svm,0,control,1,2,10,40,618,1,145,0.000293285,1,2,20,404505,1005257,30625,11859
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,367278,1077953,31944,12381
svm,6,coro-prefetch,6,2,10,40,618,1,136,0.000275081,1,2,20,347459,1127554,29443,11731
svm,0,control,1,2,10,40,618,1,141,0.000285194,1,2,20,397656,1005257,30831,11939
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,360952,1077953,31910,12410
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,339661,1127553,28746,11467
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,402392,1005257,30730,11923
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,369775,1077953,32046,12541
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,345532,1127553,29238,11596
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,402490,1005257,30899,11996
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,365698,1077953,31948,12470
svm,6,coro-prefetch,6,2,10,40,618,1,130,0.000262945,1,2,20,344634,1127553,28664,11445
svm,0,control,1,2,10,40,618,1,141,0.000285194,1,2,20,394922,1005257,30640,11884
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,367043,1077953,31926,12492
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,343600,1127553,29083,11549
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,399119,1005257,30571,11914
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,368701,1077953,31882,12451
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,345857,1127553,29133,11708
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,398228,1005257,30793,11846
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,368622,1077953,32001,12429
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,344725,1127553,28721,11566
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,399010,1005257,30740,11833
svm,5,coro-no-prefetch,6,2,10,40,618,1,134,0.000271036,0,2,20,365432,1077953,31934,12543
svm,6,coro-prefetch,6,2,10,40,618,1,127,0.000256877,1,2,20,342144,1127553,28749,11553
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,397669,1005257,30710,11889
svm,5,coro-no-prefetch,6,2,10,40,618,1,136,0.000275081,0,2,20,370659,1077953,32010,12590
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,346093,1127553,28970,11582
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,398351,1005257,30808,11891
svm,5,coro-no-prefetch,6,2,10,40,618,1,142,0.000287217,0,2,20,370290,1077953,31925,12584
svm,6,coro-prefetch,6,2,10,40,618,1,127,0.000256877,1,2,20,342435,1127553,29005,11440
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,403357,1005257,30620,11960
svm,5,coro-no-prefetch,6,2,10,40,618,1,132,0.00026699,0,2,20,363851,1077953,31938,12308
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,345163,1127553,29136,11618
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,401230,1005257,30597,11819
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,365726,1077953,32048,12379
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,344451,1127553,28699,11533
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,395909,1005257,30596,11878
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,362951,1077953,31986,12489
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,346185,1127553,28526,11595
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,396944,1005257,30542,11882
svm,5,coro-no-prefetch,6,2,10,40,618,1,134,0.000271036,0,2,20,366279,1077953,31730,12386
svm,6,coro-prefetch,6,2,10,40,618,1,127,0.000256877,1,2,20,339966,1127553,28616,11555
svm,0,control,1,2,10,40,618,1,141,0.000285194,1,2,20,395735,1005257,30631,11818
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,360935,1077953,31908,12480
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,344398,1127553,28466,11509
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,400704,1005257,30677,11930
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,360882,1077953,32061,12606
svm,6,coro-prefetch,6,2,10,40,618,1,126,0.000254854,1,2,20,339269,1127553,28933,11524
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,396982,1005257,30712,11981
svm,5,coro-no-prefetch,6,2,10,40,618,1,134,0.000271036,0,2,20,368148,1077953,31971,12435
svm,6,coro-prefetch,6,2,10,40,618,1,130,0.000262945,1,2,20,346055,1127553,28889,11647
svm,0,control,1,2,10,40,618,1,141,0.000285194,1,2,20,395311,1005257,30690,11908
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,364715,1077953,31857,12371
