model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,200,114,2,694,0.00152193,1,2,11,2493600,8334049,77382,19959
cnn,5,coro-no-prefetch,8,2,10,200,114,2,648,0.00142105,0,2,11,2332512,7701665,78842,20180
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2386581,7937665,75057,19923
cnn,0,control,1,2,10,200,114,2,738,0.00161842,1,2,11,2513100,8334049,77445,19968
cnn,5,coro-no-prefetch,8,2,10,200,114,2,651,0.00142763,0,2,11,2345959,7701665,78897,20221
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2382639,7937665,74942,19839
cnn,0,control,1,2,10,200,114,2,687,0.00150658,1,2,11,2483462,8334048,77067,19852
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2349169,7701665,78979,20237
cnn,6,coro-prefetch,8,2,10,200,114,2,668,0.00146491,1,2,11,2384866,7937666,75627,20665
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2485311,8334048,77112,19893
cnn,5,coro-no-prefetch,8,2,10,200,114,2,650,0.00142544,0,2,11,2350506,7701665,79018,20319
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2387931,7937665,74972,19956
cnn,0,control,1,2,10,200,114,2,686,0.00150439,1,2,11,2483359,8334048,77348,19808
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2352881,7701665,78928,20156
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2391027,7937665,74967,20057
cnn,0,control,1,2,10,200,114,2,687,0.00150658,1,2,11,2489308,8334048,77283,19892
cnn,5,coro-no-prefetch,8,2,10,200,114,2,649,0.00142325,0,2,11,2345231,7701665,79002,20190
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2393138,7937665,75132,19979
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2491257,8334048,77190,19934
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2330007,7701666,79158,20037
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2384905,7937665,75397,19924
cnn,0,control,1,2,10,200,114,2,686,0.00150439,1,2,11,2485157,8334048,77367,19806
cnn,5,coro-no-prefetch,8,2,10,200,114,2,650,0.00142544,0,2,11,2348371,7701665,78953,20089
cnn,6,coro-prefetch,8,2,10,200,114,2,660,0.00144737,1,2,11,2383472,7937665,74935,19952
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2487643,8334049,77286,19895
