model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,200,6,2,4388,0.00365667,1,2,1,16496019,65147726,160570,13898
cnn,0,control,1,10,100,200,6,2,3160,0.00263333,1,2,1,11859145,44455476,163115,11465
cnn,5,coro-no-prefetch,2,10,100,200,6,2,4259,0.00354917,0,2,1,16007027,60747726,166505,14146
cnn,6,coro-prefetch,2,10,100,200,6,2,4385,0.00365417,1,2,1,16484584,65147726,161043,13940
cnn,0,control,1,10,100,200,6,2,3165,0.0026375,1,2,1,11860815,44455477,164663,11435
cnn,5,coro-no-prefetch,2,10,100,200,6,2,4241,0.00353417,0,2,1,15933367,60747726,166202,14115
cnn,6,coro-prefetch,2,10,100,200,6,2,4387,0.00365583,1,2,1,16489355,65147726,161059,13891
cnn,0,control,1,10,100,200,6,2,3166,0.00263833,1,2,1,11858454,44455477,164813,11494
cnn,5,coro-no-prefetch,2,10,100,200,6,2,4235,0.00352917,0,2,1,15912204,60747726,167248,14158
cnn,6,coro-prefetch,2,10,100,200,6,2,4381,0.00365083,1,2,1,16468583,65147726,161887,13941
cnn,0,control,1,10,100,200,6,2,3212,0.00267667,1,2,1,11883675,44455477,163442,11550
cnn,5,coro-no-prefetch,2,10,100,200,6,2,4236,0.00353,0,2,1,15915238,60747726,167146,14244
cnn,6,coro-prefetch,2,10,100,200,6,2,4385,0.00365417,1,2,1,16481705,65147726,162415,14168
cnn,0,control,1,10,100,200,6,2,3170,0.00264167,1,2,1,11876951,44455477,164551,11385
cnn,5,coro-no-prefetch,2,10,100,200,6,2,4181,0.00348417,0,2,1,15708189,60747726,165998,13952
cnn,6,coro-prefetch,2,10,100,200,6,2,4317,0.0035975,1,2,1,16221304,65147726,163496,13957
cnn,0,control,1,10,100,200,7,2,3768,0.00269143,1,2,1,14153213,53959477,187362,14115
cnn,5,coro-no-prefetch,2,10,100,200,7,2,4761,0.00340071,0,2,1,17883113,70252479,192001,17161
cnn,6,coro-prefetch,2,10,100,200,7,2,4928,0.00352,1,2,1,18538157,74651726,191895,16973
cnn,0,control,1,10,100,200,7,2,3767,0.00269071,1,2,1,14139566,53959477,187394,14386
cnn,5,coro-no-prefetch,2,10,100,200,7,2,4791,0.00342214,0,2,1,17904707,70251726,193244,16682
cnn,6,coro-prefetch,2,10,100,200,7,2,4930,0.00352143,1,2,1,18538453,74651727,192412,17340
cnn,0,control,1,10,100,200,7,2,3771,0.00269357,1,2,1,14160752,53959477,187395,14063
cnn,5,coro-no-prefetch,2,10,100,200,7,2,4790,0.00342143,0,2,1,17910823,70251726,193356,16761
cnn,6,coro-prefetch,2,10,100,200,7,2,4970,0.00355,1,2,1,18551614,74651727,190568,17022
cnn,0,control,1,10,100,200,7,2,3773,0.002695,1,2,1,14155680,53959477,187586,14122
cnn,5,coro-no-prefetch,2,10,100,200,7,2,4763,0.00340214,0,2,1,17902235,70251727,191556,17154
cnn,6,coro-prefetch,2,10,100,200,7,2,4923,0.00351643,1,2,1,18529115,74651726,191154,16774
cnn,0,control,1,10,100,200,7,2,3774,0.00269571,1,2,1,14159459,53959477,187692,14183
cnn,5,coro-no-prefetch,2,10,100,200,7,2,4752,0.00339429,0,2,1,17870130,70251726,193076,16760
cnn,6,coro-prefetch,2,10,100,200,7,2,4926,0.00351857,1,2,1,18529652,74651726,193010,16881
cnn,0,control,1,10,100,200,7,2,3767,0.00269071,1,2,1,14138668,53959477,187637,14236
