repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,200,164,6,36933061,0,0,0,0,39133928,37561057,101467928,0,0,0,0,118322557,124722308,2214705,0,0,0,0,2204209,2176167,596168,0,0,0,0,625812,614925
10,10,100,1,0,6,200,168,6,36343885,0,0,0,0,38416481,37657802,99067748,0,0,0,0,116322558,122722308,2357369,0,0,0,0,2415094,2324640,610755,0,0,0,0,615606,652285
10,10,100,1,0,6,200,172,6,38243544,0,0,0,0,39104681,38051223,105867978,0,0,0,0,122722557,129122308,2326738,0,0,0,0,2429638,2332677,625656,0,0,0,0,613564,604737
10,10,100,1,0,6,200,176,6,38515783,0,0,0,0,39308748,38075810,103467918,0,0,0,0,120722558,127122308,2467660,0,0,0,0,2515778,2430246,658472,0,0,0,0,753020,693601
10,10,100,1,0,6,200,180,6,38957532,0,0,0,0,40783404,39996523,110268008,0,0,0,0,127122558,133522309,2356775,0,0,0,0,2469809,2389072,648254,0,0,0,0,708263,774657
10,10,100,1,0,6,200,184,6,40654745,0,0,0,0,40857918,39455789,107867848,0,0,0,0,125122558,131522308,2472170,0,0,0,0,2529980,2470474,745474,0,0,0,0,770657,696690
10,10,100,1,0,6,200,188,6,41690554,0,0,0,0,42761177,41213264,114667808,0,0,0,0,131522558,137922308,2502278,0,0,0,0,2680807,2589582,762938,0,0,0,0,804134,952600
10,10,100,1,0,6,200,192,6,42466774,0,0,0,0,42596042,40830292,112267799,0,0,0,0,129522558,135922308,2683034,0,0,0,0,2737046,2654164,896115,0,0,0,0,841766,833280
10,10,100,1,0,6,200,196,7,42983302,0,0,0,0,44219047,42236867,119067788,0,0,0,0,135922558,143122309,2534088,0,0,0,0,2639827,2519305,873031,0,0,0,0,845144,826952
10,10,100,1,0,6,200,200,7,43653359,0,0,0,0,46305416,42392559,116667728,0,0,0,0,133922558,141122308,2656095,0,0,0,0,2693199,2596407,875505,0,0,0,0,947941,899409
10,10,100,1,0,6,200,204,7,44797809,0,0,0,0,46576499,44172132,123467739,0,0,0,0,140322558,147522309,2645267,0,0,0,0,2788497,2696943,896251,0,0,0,0,898491,931815
10,10,100,1,0,6,200,208,7,45250757,0,0,0,0,46576005,45432717,121067700,0,0,0,0,138322559,145522310,2761359,0,0,0,0,2831369,2725835,931626,0,0,0,0,1006661,1170718
10,10,100,1,0,6,200,212,7,46414063,0,0,0,0,47564905,45591675,127867799,0,0,0,0,144722558,151922309,2750235,0,0,0,0,2881599,2760567,946470,0,0,0,0,1025141,1059261
10,10,100,1,0,6,200,216,7,47059961,0,0,0,0,48035062,45460511,125467779,0,0,0,0,142722558,149922308,2962849,0,0,0,0,3004390,2879030,1076405,0,0,0,0,1063678,999063
10,10,100,1,0,6,200,220,7,48060103,0,0,0,0,49360459,46999848,132267969,0,0,0,0,149122558,156322309,2886873,0,0,0,0,2972133,2844054,1071123,0,0,0,0,1121177,1032132
10,10,100,1,0,6,200,224,7,48615241,0,0,0,0,49573263,47621913,129867699,0,0,0,0,147122558,154322309,3069850,0,0,0,0,3143016,3063721,1177658,0,0,0,0,1118504,1056853
10,10,100,1,0,6,200,228,8,53182617,0,0,0,0,51027175,48458605,136667789,0,0,0,0,153522558,161522309,2948051,0,0,0,0,3100355,2914112,1198371,0,0,0,0,1201387,1180772
10,10,100,1,0,6,200,232,8,50593932,0,0,0,0,51002094,48541076,134267809,0,0,0,0,151522558,159522309,3192714,0,0,0,0,3250081,3058655,1208260,0,0,0,0,1228879,1189676
10,10,100,1,0,6,200,236,8,51838126,0,0,0,0,52843266,50620273,141067789,0,0,0,0,157922558,165922309,2996044,0,0,0,0,3085408,2997065,1196534,0,0,0,0,1225983,1279558
10,10,100,1,0,6,200,240,8,52960441,0,0,0,0,53525892,50327990,138667801,0,0,0,0,155922560,163922310,3200887,0,0,0,0,3263386,3095410,1359964,0,0,0,0,1370996,1364056
10,10,100,1,0,6,200,244,8,54105612,0,0,0,0,55342334,51728678,145467859,0,0,0,0,162322558,170322309,3094538,0,0,0,0,3400029,3211939,1338352,0,0,0,0,1411882,1253748
10,10,100,1,0,6,200,248,8,54483728,0,0,0,0,54850913,51255663,143067809,0,0,0,0,160322558,168322309,3318109,0,0,0,0,3376921,3189988,1566467,0,0,0,0,1569555,1371672
10,10,100,1,0,6,200,252,8,55390932,0,0,0,0,56558590,52815641,149867929,0,0,0,0,166722559,174722309,3208483,0,0,0,0,3491296,3310228,1351130,0,0,0,0,1590625,1430319
10,10,100,1,0,6,200,256,8,57074466,0,0,0,0,56753009,52810648,147467821,0,0,0,0,164722560,172722310,3432831,0,0,0,0,3510103,3360849,1741293,0,0,0,0,1650395,1396689
10,10,100,1,0,6,200,260,9,57545097,0,0,0,0,60840588,53958863,154267879,0,0,0,0,171122559,179922309,3313556,0,0,0,0,3597478,3347829,1540153,0,0,0,0,1660076,1408730
10,10,100,1,0,6,200,264,9,58769462,0,0,0,0,59271061,55383667,151867761,0,0,0,0,169122560,177922310,3551749,0,0,0,0,3622373,3406157,1954038,0,0,0,0,1936361,1730635
10,10,100,1,0,6,200,268,9,59877620,0,0,0,0,60600218,55444784,158667800,0,0,0,0,175522559,184322309,3429353,0,0,0,0,3667429,3461404,1779933,0,0,0,0,2093648,1744017
10,10,100,1,0,6,200,272,9,61604988,0,0,0,0,62365403,56275210,156267901,0,0,0,0,173522560,182322310,3664893,0,0,0,0,3713071,3505013,2288006,0,0,0,0,2197285,1846921
10,10,100,1,0,6,200,276,9,61700355,0,0,0,0,63504716,57236207,163067900,0,0,0,0,179922559,188722309,3537757,0,0,0,0,3836157,3728895,1955523,0,0,0,0,1996279,1586350
10,10,100,1,0,6,200,280,9,62314447,0,0,0,0,62937275,59559640,160667810,0,0,0,0,177922560,186722311,3771536,0,0,0,0,3837393,3606023,2358235,0,0,0,0,2344506,2135091
10,10,100,1,0,6,200,284,9,63153894,0,0,0,0,63865195,58618942,167467840,0,0,0,0,184322559,193122310,3716858,0,0,0,0,4011946,3803901,2130482,0,0,0,0,2360992,2143897
10,10,100,1,0,6,200,288,9,63490618,0,0,0,0,65279759,58412511,165067870,0,0,0,0,182322559,191122310,4009003,0,0,0,0,4060660,3878837,2458280,0,0,0,0,2387675,2095332
10,10,100,1,0,6,200,292,10,64307807,0,0,0,0,67064274,61064269,171868070,0,0,0,0,188722559,198322310,3837192,0,0,0,0,4094674,3816359,2105627,0,0,0,0,2377428,1979460
10,10,100,1,0,6,200,296,10,65198325,0,0,0,0,66627045,60145550,169467810,0,0,0,0,186722559,196322309,4117888,0,0,0,0,4228751,4039073,2618563,0,0,0,0,2399705,1805158
10,10,100,1,0,6,200,300,10,66522168,0,0,0,0,67689102,61259324,176267850,0,0,0,0,193122559,202722310,3946200,0,0,0,0,4223012,3957490,2410731,0,0,0,0,2609506,2279864
10,10,100,1,0,6,200,304,10,67270142,0,0,0,0,67680113,61258579,173867870,0,0,0,0,191122559,200722310,4213682,0,0,0,0,4254337,4030530,2682462,0,0,0,0,2641592,2385290
10,10,100,1,0,6,200,308,10,69211495,0,0,0,0,71152764,64298256,180667902,0,0,0,0,197522561,207122311,3965391,0,0,0,0,4195404,3997245,2426568,0,0,0,0,2635002,2162862
10,10,100,1,0,6,200,312,10,69737923,0,0,0,0,69486721,63772244,178267912,0,0,0,0,195522561,205122311,4194167,0,0,0,0,4231664,3984976,2693779,0,0,0,0,2547285,2246904
10,10,100,1,0,6,200,316,10,70708858,0,0,0,0,70561008,65753580,185067970,0,0,0,0,201922560,211522310,4141056,0,0,0,0,4453080,4269091,2545801,0,0,0,0,2667566,2201475
10,10,100,1,0,6,200,320,10,72491710,0,0,0,0,71250589,64773807,182667922,0,0,0,0,199922561,209522311,4309886,0,0,0,0,4355043,4091641,2786531,0,0,0,0,2703657,2412698
10,10,100,1,0,6,200,324,11,72302295,0,0,0,0,72898109,66072815,189467820,0,0,0,0,206322560,216722310,4129294,0,0,0,0,4372225,4088928,2541396,0,0,0,0,2765981,2425080
10,10,100,1,0,6,200,328,11,72458177,0,0,0,0,72735398,66625455,187067011,0,0,0,0,204321720,214721471,4424367,0,0,0,0,4538600,4382022,2955713,0,0,0,0,2637430,2014996
10,10,100,1,0,6,200,332,11,73911572,0,0,0,0,74122753,68221409,193866950,0,0,0,0,210721720,221121470,4236086,0,0,0,0,4643714,4428974,2740120,0,0,0,0,2652152,2027379
10,10,100,1,0,6,200,336,11,75434901,0,0,0,0,73861068,67508655,191466941,0,0,0,0,208721720,219121470,4540525,0,0,0,0,4660054,4494850,3058286,0,0,0,0,2769949,2059304
10,10,100,1,0,6,200,340,11,75323455,0,0,0,0,79137045,68982693,198267091,0,0,0,0,215121720,225521470,4329366,0,0,0,0,4716434,4560185,2852010,0,0,0,0,2796226,2065547
10,10,100,1,0,6,200,344,11,75959183,0,0,0,0,76727603,69357479,195866892,0,0,0,0,213121721,223521471,4636309,0,0,0,0,4744245,4607362,3137451,0,0,0,0,2845931,2191743
10,10,100,1,0,6,200,348,11,76842113,0,0,0,0,76970712,71455633,202666951,0,0,0,0,219521720,229921470,4312094,0,0,0,0,4798403,4599740,3008147,0,0,0,0,2762822,2245343
10,10,100,1,0,6,200,352,11,76748255,0,0,0,0,77302983,70901054,200267061,0,0,0,0,217521720,227921470,4785431,0,0,0,0,4900942,4704537,3038333,0,0,0,0,2861919,2289693
10,10,100,1,0,6,200,356,12,78298730,0,0,0,0,79002684,72051134,207066951,0,0,0,0,223921720,235121470,4475173,0,0,0,0,4972917,4682728,3179431,0,0,0,0,2981473,2284870
10,10,100,1,0,6,200,360,12,80000933,0,0,0,0,79079371,72092825,204667071,0,0,0,0,221921720,233121470,4872444,0,0,0,0,5024711,4753567,3229983,0,0,0,0,2946792,2334556
10,10,100,1,0,6,200,364,12,80123223,0,0,0,0,81357378,74278478,211467022,0,0,0,0,228321721,239521471,4552274,0,0,0,0,5074243,4779276,3138453,0,0,0,0,3057195,2455714
10,10,100,1,0,6,200,368,12,79984626,0,0,0,0,80483498,73885100,209067081,0,0,0,0,226321720,237521470,4948888,0,0,0,0,5138804,4830245,3261458,0,0,0,0,2977216,2445884
10,10,100,1,0,6,200,372,12,81635531,0,0,0,0,82420037,75227509,215866981,0,0,0,0,232721720,243921470,4788773,0,0,0,0,5408318,5030516,3487522,0,0,0,0,3213984,2571055
10,10,100,1,0,6,200,376,12,81729750,0,0,0,0,82362296,74823305,213467001,0,0,0,0,230721720,241921471,5081730,0,0,0,0,5239994,4978342,3234468,0,0,0,0,3112587,2540361
10,10,100,1,0,6,200,380,12,83702079,0,0,0,0,84108215,76905045,220266991,0,0,0,0,237121721,248321471,4835652,0,0,0,0,5460893,5155221,3491659,0,0,0,0,3274013,2721653
10,10,100,1,0,6,200,384,12,83272794,0,0,0,0,83443763,78415083,217867061,0,0,0,0,235121720,246321471,5179710,0,0,0,0,5391072,5094615,3430723,0,0,0,0,3140697,2642141
10,10,100,1,0,6,200,388,13,84953096,0,0,0,0,85112837,78861773,224667071,0,0,0,0,241521721,253521471,4836469,0,0,0,0,5388200,5052958,3298578,0,0,0,0,3193505,2687284
10,10,100,1,0,6,200,392,13,85104925,0,0,0,0,85506706,78594769,222267001,0,0,0,0,239521721,251521471,5309316,0,0,0,0,5479437,5143234,3640035,0,0,0,0,3332256,2808267
10,10,100,1,0,6,200,396,13,86759977,0,0,0,0,87314042,79722743,229066981,0,0,0,0,245921721,257921471,4898705,0,0,0,0,5520247,5175190,3486838,0,0,0,0,3276546,2688991
10,10,100,1,0,6,200,400,13,86774460,0,0,0,0,90456073,81286654,226666922,0,0,0,0,243921722,255921472,5379986,0,0,0,0,5543943,5236190,3575928,0,0,0,0,3395833,2845716
10,10,100,1,0,6,200,404,13,88931279,0,0,0,0,89439561,81900025,233467032,0,0,0,0,250321721,262321471,5023564,0,0,0,0,5634501,5267465,3566617,0,0,0,0,3349975,2827454
10,10,100,1,0,6,200,408,13,88092760,0,0,0,0,89245712,81441085,231066971,0,0,0,0,248321721,260321471,5494089,0,0,0,0,5627186,5344116,3636470,0,0,0,0,3377454,2823402
10,10,100,1,0,6,200,412,13,90787330,0,0,0,0,91767641,83345995,237867091,0,0,0,0,254721721,266721471,5216096,0,0,0,0,5744919,5388241,3624024,0,0,0,0,3533690,3017338
10,10,100,1,0,6,200,416,13,89794273,0,0,0,0,90558237,83101621,235467012,0,0,0,0,252721721,264721471,5594719,0,0,0,0,5769881,5501019,3728440,0,0,0,0,3425663,2938974
10,10,100,1,0,6,200,420,14,92116212,0,0,0,0,92231391,85962057,242267022,0,0,0,0,259121721,271921471,5220328,0,0,0,0,5734480,5368707,3737789,0,0,0,0,3523857,3025241
10,10,100,1,0,6,200,424,14,91295318,0,0,0,0,92051100,84367609,239867122,0,0,0,0,257121721,269921471,5669584,0,0,0,0,5816967,5488062,3750511,0,0,0,0,3581180,3067326
10,10,100,1,0,6,200,428,14,93402523,0,0,0,0,93544598,86156132,246667002,0,0,0,0,263521721,276321471,5334838,0,0,0,0,5894214,5509476,3756823,0,0,0,0,3561111,3056732
10,10,100,1,0,6,200,432,14,93448754,0,0,0,0,93806323,85808251,244267052,0,0,0,0,261521721,274321471,6008503,0,0,0,0,6166241,5844033,4048028,0,0,0,0,3744494,3253333
10,10,100,1,0,6,200,436,14,95544468,0,0,0,0,95231667,87903959,251067092,0,0,0,0,267921721,280721471,5518888,0,0,0,0,5970570,5680630,3749982,0,0,0,0,3611645,3156475
10,10,100,1,0,6,200,440,14,94726680,0,0,0,0,96123481,88116209,248666982,0,0,0,0,265921721,278721471,6087767,0,0,0,0,6296767,5852699,4095299,0,0,0,0,3850695,3350945
10,10,100,1,0,6,200,444,14,98730156,0,0,0,0,97108052,89632865,255467052,0,0,0,0,272321721,285121471,5601581,0,0,0,0,6078266,5731267,3951454,0,0,0,0,3710792,3191959
10,10,100,1,0,6,200,448,14,96552790,0,0,0,0,97135384,89755505,253067022,0,0,0,0,270321721,283121471,6213981,0,0,0,0,6446718,5971714,4188198,0,0,0,0,3895433,3375512
10,10,100,1,0,6,200,452,15,98455166,0,0,0,0,100631683,92081386,259867072,0,0,0,0,276721722,290321472,5684370,0,0,0,0,6288897,5755099,3873531,0,0,0,0,3756206,3245758
10,10,100,1,0,6,200,456,15,98296456,0,0,0,0,98530218,90655742,257467012,0,0,0,0,274721722,288321472,6325184,0,0,0,0,6522902,6124797,4286080,0,0,0,0,3989056,3490485
10,10,100,1,0,6,200,460,15,100625347,0,0,0,0,101287514,93636994,264267002,0,0,0,0,281121722,294721472,5921706,0,0,0,0,6563400,6017460,4186540,0,0,0,0,4027172,3483386
10,10,100,1,0,6,200,464,15,99618004,0,0,0,0,100399493,92976116,261867012,0,0,0,0,279121722,292721472,6261786,0,0,0,0,6457785,5959464,4192396,0,0,0,0,3849148,3324230
10,10,100,1,0,6,200,468,15,103507592,0,0,0,0,102980526,98714048,268667025,0,0,0,0,285521724,299121474,5964670,0,0,0,0,6513403,5981787,4110712,0,0,0,0,4004870,3437426
10,10,100,1,0,6,200,472,15,102387730,0,0,0,0,101845521,94613666,266267012,0,0,0,0,283521722,297121472,6353630,0,0,0,0,6557915,6039960,4248881,0,0,0,0,3959163,3407851
10,10,100,1,0,6,200,476,15,106206073,0,0,0,0,105025305,99083123,273066994,0,0,0,0,289921724,303521474,6062785,0,0,0,0,6570561,6114327,4292570,0,0,0,0,4069642,3514751
10,10,100,1,0,6,200,480,15,103038010,0,0,0,0,107130430,96489430,270667043,0,0,0,0,287921722,301521472,6572379,0,0,0,0,6763763,6262064,4417660,0,0,0,0,4148483,3546654
10,10,100,1,0,6,200,484,16,105952718,0,0,0,0,106505123,99694215,277467053,0,0,0,0,294321722,308721472,6320225,0,0,0,0,6933043,6269009,4451353,0,0,0,0,4263686,3690555
10,10,100,1,0,6,200,488,16,105200343,0,0,0,0,108624325,101964271,275067055,0,0,0,0,292321725,306721475,6554903,0,0,0,0,6732437,6280155,4521037,0,0,0,0,4208616,3596952
10,10,100,1,0,6,200,492,16,107429485,0,0,0,0,106813521,100831110,281867143,0,0,0,0,298721722,313121472,6196485,0,0,0,0,6740352,6256636,4302970,0,0,0,0,4101959,3527183
10,10,100,1,0,6,200,496,16,107021697,0,0,0,0,109774833,104183512,279467015,0,0,0,0,296721725,311121475,6689406,0,0,0,0,6897309,6271069,4622454,0,0,0,0,4286355,3650024
10,10,100,1,0,6,200,500,16,110414583,0,0,0,0,108254092,102358286,286267073,0,0,0,0,303121722,317521472,6326265,0,0,0,0,6946433,6373686,4395459,0,0,0,0,4180827,3577230
10,10,100,1,0,6,200,504,16,108643467,0,0,0,0,108791649,103705776,283867064,0,0,0,0,301121723,315521473,6802631,0,0,0,0,7002462,6489609,4723983,0,0,0,0,4382242,3718783
10,10,100,1,0,6,200,508,16,110601117,0,0,0,0,111665882,104677932,290666923,0,0,0,0,307521722,321921472,6408432,0,0,0,0,7057411,6401700,4470718,0,0,0,0,4290882,3608726
10,10,100,1,0,6,200,512,16,109460238,0,0,0,0,109175539,112405271,288267044,0,0,0,0,305521722,319921473,6835889,0,0,0,0,7118094,6191383,4684496,0,0,0,0,4382092,3419360
10,10,100,1,0,6,200,516,17,113884938,0,0,0,0,112659458,106648903,295067043,0,0,0,0,311921722,327121473,6586261,0,0,0,0,7050703,6563541,4491961,0,0,0,0,4328347,3691150
10,10,100,1,0,6,200,520,17,111694740,0,0,0,0,112685758,108692918,292667056,0,0,0,0,309921725,325121475,6996427,0,0,0,0,7207388,6601335,4711630,0,0,0,0,4501652,3791809
10,10,100,1,0,6,200,524,17,115073893,0,0,0,0,113845846,109181176,299466993,0,0,0,0,316321723,331521473,6832553,0,0,0,0,7254228,6740733,4584377,0,0,0,0,4540069,3873198
10,10,100,1,0,6,200,528,17,112567774,0,0,0,0,113348037,108776029,297067013,0,0,0,0,314321723,329521473,7081845,0,0,0,0,7300856,6674504,4782705,0,0,0,0,4528505,3805947
10,10,100,1,0,6,200,532,17,116255284,0,0,0,0,115023534,110551245,303866964,0,0,0,0,320721723,335921473,6977812,0,0,0,0,7547150,6871999,4737728,0,0,0,0,4656615,3931741
10,10,100,1,0,6,200,536,17,114799765,0,0,0,0,115018883,110479609,301467054,0,0,0,0,318721723,333921474,7233216,0,0,0,0,7449085,6817585,5022817,0,0,0,0,4651929,3896067
10,10,100,1,0,6,200,540,17,118063596,0,0,0,0,117103308,111595637,308267034,0,0,0,0,325121723,340321473,7177773,0,0,0,0,7706824,7013253,4839271,0,0,0,0,4787369,4009704
10,10,100,1,0,6,200,544,17,116089465,0,0,0,0,120982852,112072632,305867003,0,0,0,0,323121723,338321474,7310755,0,0,0,0,7538076,6861308,4943696,0,0,0,0,4637081,3841210
10,10,100,1,0,6,200,548,18,120003735,0,0,0,0,118367568,112957551,312667023,0,0,0,0,329521723,345521473,7130600,0,0,0,0,7596584,7114839,4810363,0,0,0,0,4769041,3956740
10,10,100,1,0,6,200,552,18,117412689,0,0,0,0,118366127,113942849,310266963,0,0,0,0,327521723,343521473,7412686,0,0,0,0,7639402,6953568,4872578,0,0,0,0,4673231,3884929
10,10,100,1,0,6,200,556,18,122483942,0,0,0,0,121580552,116905873,317067036,0,0,0,0,333921725,349921475,7236949,0,0,0,0,7717895,7115203,4896956,0,0,0,0,4824960,4035424
10,10,100,1,0,6,200,560,18,119176454,0,0,0,0,119322082,115112583,314667053,0,0,0,0,331921723,347921473,7750932,0,0,0,0,7993104,7237522,5171326,0,0,0,0,4951266,4165685
10,10,100,1,0,6,200,564,18,123988053,0,0,0,0,124369390,118675968,321467044,0,0,0,0,338321723,354321475,7341959,0,0,0,0,7811433,7192651,4920202,0,0,0,0,4904392,4027853
10,10,100,1,0,6,200,568,18,120748074,0,0,0,0,122161173,116295056,319067023,0,0,0,0,336321723,352321473,7658330,0,0,0,0,7897427,7188597,5134871,0,0,0,0,4925926,4028672
10,10,100,1,0,6,200,572,18,124810698,0,0,0,0,124149738,117968252,325866914,0,0,0,0,342721723,358721473,7315739,0,0,0,0,7914412,7121097,4889562,0,0,0,0,4864810,3977309
10,10,100,1,0,6,200,576,18,123438155,0,0,0,0,125273858,120065839,323467027,0,0,0,0,340721726,356721476,7750021,0,0,0,0,8045198,7340196,5292798,0,0,0,0,5051460,4102743
10,10,100,1,0,6,200,580,19,127585044,0,0,0,0,125902770,119684770,330267014,0,0,0,0,347121723,363921473,7414118,0,0,0,0,8051859,7390193,4961475,0,0,0,0,4944728,4028080
10,10,100,1,0,6,200,584,19,125156246,0,0,0,0,126185671,123489211,327867046,0,0,0,0,345121725,361921476,7840318,0,0,0,0,8156100,7676337,5319842,0,0,0,0,5107472,4128400
10,10,100,1,0,6,200,588,19,129111298,0,0,0,0,127060110,123242833,334666994,0,0,0,0,351521724,368321474,7481020,0,0,0,0,8192557,7430806,4973183,0,0,0,0,4978095,4099726
10,10,100,1,0,6,200,592,19,125941797,0,0,0,0,127573166,120619415,332267064,0,0,0,0,349521723,366321474,7952816,0,0,0,0,8275407,7531480,5413143,0,0,0,0,5196909,4233748
10,10,100,1,0,6,200,596,19,132669074,0,0,0,0,130285892,122742618,339067004,0,0,0,0,355921724,372721474,7613719,0,0,0,0,8318350,7691605,5091629,0,0,0,0,5064490,4117217
10,10,100,1,0,6,200,600,19,128353317,0,0,0,0,129341128,125435803,336667077,0,0,0,0,353921726,370721477,8050009,0,0,0,0,8365319,7669040,5497824,0,0,0,0,5246493,4317083
10,10,100,1,0,6,200,604,19,133456220,0,0,0,0,131559866,124667205,343467085,0,0,0,0,360321724,377121474,7668988,0,0,0,0,8370711,7561868,5099912,0,0,0,0,5165835,4178354
10,10,100,1,0,6,200,608,19,130447916,0,0,0,0,131217479,125627686,341066966,0,0,0,0,358321725,375121475,8182829,0,0,0,0,8520190,7822669,5619535,0,0,0,0,5299259,4330902
10,10,100,1,0,6,200,612,20,136082926,0,0,0,0,132347484,127438644,347866994,0,0,0,0,364721724,382321474,7766800,0,0,0,0,8487342,7908094,5213834,0,0,0,0,5243202,4199552
10,10,100,1,0,6,200,616,20,142123899,0,0,0,0,131973116,127322796,345467025,0,0,0,0,362721724,380321474,8265788,0,0,0,0,8584247,7975221,5677808,0,0,0,0,5419319,4382635
10,10,100,1,0,6,200,620,20,138057378,0,0,0,0,133303275,129205068,352266925,0,0,0,0,369121724,386721474,7906888,0,0,0,0,8618135,7968643,5257811,0,0,0,0,5276710,4280757
10,10,100,1,0,6,200,624,20,137335508,0,0,0,0,133531073,129787254,349866987,0,0,0,0,367121726,384721477,8359755,0,0,0,0,8693589,8064579,5831367,0,0,0,0,5412965,4401269
10,10,100,1,0,6,200,628,20,139787810,0,0,0,0,138468345,131693350,356667048,0,0,0,0,373521727,391121477,8067539,0,0,0,0,8729738,8108907,5460935,0,0,0,0,5564424,4454778
10,10,100,1,0,6,200,632,20,134780093,0,0,0,0,134605168,130190176,354267034,0,0,0,0,371521724,389121474,8478491,0,0,0,0,8817459,8069846,5634278,0,0,0,0,5415409,4362844
10,10,100,1,0,6,200,636,20,141511281,0,0,0,0,137480327,132894035,361066966,0,0,0,0,377921725,395521475,8159379,0,0,0,0,8839353,8320987,5530019,0,0,0,0,5609666,4522915
10,10,100,1,0,6,200,640,20,136341311,0,0,0,0,136159404,132844588,358666985,0,0,0,0,375921724,393521474,8593691,0,0,0,0,8948400,8205925,5743524,0,0,0,0,5468690,4380586
10,10,100,1,0,6,200,644,21,148619345,0,0,0,0,139947626,134924647,365467035,0,0,0,0,382321724,400721475,8232784,0,0,0,0,8920267,8360333,5592714,0,0,0,0,5660975,4564753
10,10,100,1,0,6,200,648,21,138382668,0,0,0,0,141414495,135102116,363066975,0,0,0,0,380321724,398721474,8711034,0,0,0,0,9013468,8434509,5811141,0,0,0,0,5625738,4438125
10,10,100,1,0,6,200,652,21,145164017,0,0,0,0,142090717,139529432,369867017,0,0,0,0,386721725,405121476,8329706,0,0,0,0,9033269,8613334,5641347,0,0,0,0,5771926,4645175
10,10,100,1,0,6,200,656,21,140357575,0,0,0,0,139926547,135856617,367467045,0,0,0,0,384721724,403121474,8820573,0,0,0,0,9154524,8651192,5964328,0,0,0,0,5721424,4579887
10,10,100,1,0,6,200,660,21,150584100,0,0,0,0,146837274,138005618,374267015,0,0,0,0,391121725,409521475,8387017,0,0,0,0,9100753,8533346,5631402,0,0,0,0,5723760,4517902
10,10,100,1,0,6,200,664,21,141521135,0,0,0,0,143162358,139765170,371866947,0,0,0,0,389121727,407521477,8911825,0,0,0,0,9204005,8682453,6125308,0,0,0,0,5907655,4677820
10,10,100,1,0,6,200,668,21,148152363,0,0,0,0,144611583,140409627,378667065,0,0,0,0,395521724,413921475,8501862,0,0,0,0,9254379,8632765,5719761,0,0,0,0,5763728,4557006
10,10,100,1,0,6,200,672,21,143021450,0,0,0,0,144365633,142516636,376267108,0,0,0,0,393521727,411921478,9004263,0,0,0,0,9301424,8872435,6183437,0,0,0,0,5966039,4717341
10,10,100,1,0,6,200,676,22,150818291,0,0,0,0,145469870,143100844,383067136,0,0,0,0,399921724,419121475,8639439,0,0,0,0,9349634,8866105,5756470,0,0,0,0,5829618,4629319
10,10,100,1,0,6,200,680,22,144512277,0,0,0,0,144233809,144037597,380667025,0,0,0,0,397921725,417121475,9135808,0,0,0,0,9480929,9092387,6319945,0,0,0,0,6094730,4701944
10,10,100,1,0,6,200,684,22,160948938,0,0,0,0,146205558,139325828,387466967,0,0,0,0,404321724,423521475,9136307,0,0,0,0,9513562,9014333,5401633,0,0,0,0,5732597,4855674
10,10,100,1,0,6,200,688,22,146605342,0,0,0,0,147931206,143026264,385066979,0,0,0,0,402321728,421521478,9243599,0,0,0,0,9608050,9180374,6367292,0,0,0,0,6059832,4895606
10,10,100,1,0,6,200,692,22,154318233,0,0,0,0,148467503,146271155,391866996,0,0,0,0,408721725,427921475,8932125,0,0,0,0,9557213,9021116,5806674,0,0,0,0,5958365,4750718
10,10,100,1,0,6,200,696,22,147885998,0,0,0,0,148652373,147179409,389466988,0,0,0,0,406721728,425921478,9320186,0,0,0,0,9613532,9151182,6438932,0,0,0,0,6133186,4888356
10,10,100,1,0,6,200,700,22,156598065,0,0,0,0,149438842,147509251,396267006,0,0,0,0,413121725,432321475,8932938,0,0,0,0,9661380,9087471,5890413,0,0,0,0,6007261,4721450
10,10,100,1,0,6,200,704,22,148846062,0,0,0,0,148931206,147775796,393867077,0,0,0,0,411121726,430321477,9442173,0,0,0,0,9786782,9285832,6490014,0,0,0,0,6242505,4927417
10,10,100,1,0,6,200,708,23,157945210,0,0,0,0,151244082,149847995,400667046,0,0,0,0,417521725,437521477,9346931,0,0,0,0,10029354,9527750,6216244,0,0,0,0,6375172,5021524
10,10,100,1,0,6,200,712,23,150887512,0,0,0,0,151471529,150646656,398267007,0,0,0,0,415521727,435521477,9554443,0,0,0,0,9787314,9502086,6610009,0,0,0,0,6336013,4975317
