model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,5,184,2,210433,0.228732,1,4,12,314384715,301134135,21272316,86706
norm,5,coro-no-prefetch,2,10,100,5,184,2,211168,0.22953,0,4,12,315543817,301809800,21437077,98118
norm,6,coro-prefetch,2,10,100,5,184,2,210489,0.228792,1,4,12,314269833,302234800,21657692,67969
norm,0,control,1,10,100,5,184,2,210194,0.228472,1,4,12,314171838,301134135,21274349,86657
norm,5,coro-no-prefetch,2,10,100,5,184,2,211691,0.230099,0,4,12,316231865,301809800,21439454,98315
norm,6,coro-prefetch,2,10,100,5,184,2,210843,0.229177,1,4,12,315094393,302234800,21657850,68031
norm,0,control,1,10,100,5,184,2,210239,0.228521,1,4,12,314052702,301134135,21271002,86716
norm,5,coro-no-prefetch,2,10,100,5,184,2,211276,0.229648,0,4,12,315634133,301809800,21445498,97494
norm,6,coro-prefetch,2,10,100,5,184,2,210589,0.228901,1,4,12,314576830,302234800,21658893,68029
norm,0,control,1,10,100,5,184,2,210126,0.228398,1,4,12,313962446,301134135,21272835,86479
norm,5,coro-no-prefetch,2,10,100,5,184,2,211369,0.229749,0,4,12,315740067,301809800,21438498,97871
norm,6,coro-prefetch,2,10,100,5,184,2,210507,0.228812,1,4,12,314543954,302234800,21657838,67961
norm,0,control,1,10,100,5,184,2,210442,0.228741,1,4,12,314205596,301134135,21270853,86636
norm,5,coro-no-prefetch,2,10,100,5,184,2,211498,0.229889,0,4,12,316054790,301809800,21439261,98494
norm,6,coro-prefetch,2,10,100,5,184,2,210606,0.22892,1,4,12,314569548,302234800,21661785,67998
norm,0,control,1,10,100,5,184,2,210460,0.228761,1,4,12,314434319,301134135,21272672,86716
norm,5,coro-no-prefetch,2,10,100,5,184,2,211518,0.229911,0,4,12,316005746,301809800,21437967,98039
norm,6,coro-prefetch,2,10,100,5,184,2,210347,0.228638,1,4,12,314279350,302234800,21656141,68033
norm,0,control,1,10,100,5,184,2,210214,0.228493,1,4,12,314130558,301134135,21270029,86590
norm,5,coro-no-prefetch,2,10,100,5,184,2,211323,0.229699,0,4,12,315964037,301809800,21438608,97954
norm,6,coro-prefetch,2,10,100,5,184,2,210517,0.228823,1,4,12,314499099,302234800,21655428,67902
norm,0,control,1,10,100,5,184,2,210271,0.228555,1,4,12,314258782,301134135,21272877,86683
norm,5,coro-no-prefetch,2,10,100,5,184,2,211499,0.22989,0,4,12,315681024,301809800,21436508,97320
norm,6,coro-prefetch,2,10,100,5,184,2,210356,0.228648,1,4,12,314384037,302234800,21655839,67999
norm,0,control,1,10,100,5,184,2,210164,0.228439,1,4,12,314084271,301134135,21271690,86555
norm,5,coro-no-prefetch,2,10,100,5,184,2,211399,0.229782,0,4,12,316001639,301809800,21434954,97716
norm,6,coro-prefetch,2,10,100,5,184,2,210477,0.228779,1,4,12,314410595,302234800,21656782,68046
norm,0,control,1,10,100,5,184,2,209860,0.228109,1,4,12,313506209,301134135,21485853,86512
norm,5,coro-no-prefetch,2,10,100,5,184,2,211041,0.229392,0,4,12,315369145,301809800,21437774,98069
norm,6,coro-prefetch,2,10,100,5,184,2,210423,0.228721,1,4,12,314409946,302234800,21658869,67972
norm,0,control,1,10,100,5,184,2,210360,0.228652,1,4,12,314301657,301134135,21271823,86561
norm,5,coro-no-prefetch,2,10,100,5,184,2,211285,0.229658,0,4,12,315680188,301809800,21436961,98144
norm,6,coro-prefetch,2,10,100,5,184,2,211187,0.229551,1,4,12,314611210,302234800,21663044,68075
norm,0,control,1,10,100,5,184,2,210215,0.228495,1,4,12,314210508,301134135,21271944,86468
norm,5,coro-no-prefetch,2,10,100,5,184,2,211228,0.229596,0,4,12,315602336,301809800,21442075,98820
norm,6,coro-prefetch,2,10,100,5,184,2,210693,0.229014,1,4,12,314868517,302234800,21653896,67954
norm,0,control,1,10,100,5,184,2,210430,0.228728,1,4,12,314447250,301134135,21271277,86746
norm,5,coro-no-prefetch,2,10,100,5,184,2,211322,0.229698,0,4,12,315798217,301809800,21437263,97649
norm,6,coro-prefetch,2,10,100,5,184,2,210446,0.228746,1,4,12,314352880,302234800,21660196,67961
norm,0,control,1,10,100,5,184,2,210290,0.228576,1,4,12,314451108,301134135,21271511,86598
norm,5,coro-no-prefetch,2,10,100,5,184,2,211306,0.22968,0,4,12,315768348,301809800,21439454,98124
norm,6,coro-prefetch,2,10,100,5,184,2,210171,0.228447,1,4,12,314305761,302234800,21668907,67902
norm,0,control,1,10,100,5,184,2,210846,0.22918,1,4,12,314508484,301134135,21274822,86512
norm,5,coro-no-prefetch,2,10,100,5,184,2,211105,0.229462,0,4,12,315562571,301809800,21438390,98388
norm,6,coro-prefetch,2,10,100,5,184,2,210406,0.228702,1,4,12,314297755,302234800,21654191,67978
norm,0,control,1,10,100,5,184,2,210348,0.228639,1,4,12,314410856,301134135,21269488,86634
norm,5,coro-no-prefetch,2,10,100,5,184,2,211363,0.229742,0,4,12,315684239,301809800,21439443,97845
norm,6,coro-prefetch,2,10,100,5,184,2,210705,0.229027,1,4,12,314232312,302234800,21768611,68112
norm,0,control,1,10,100,5,184,2,210222,0.228502,1,4,12,314090672,301134135,21273387,86549
norm,5,coro-no-prefetch,2,10,100,5,184,2,210931,0.229273,0,4,12,315280404,301809800,21438297,98190
norm,6,coro-prefetch,2,10,100,5,184,2,210816,0.229148,1,4,12,314749895,302234800,21659612,67954
norm,0,control,1,10,100,5,184,2,210109,0.228379,1,4,12,314068035,301134135,21272086,86685
norm,5,coro-no-prefetch,2,10,100,5,184,2,211572,0.22997,0,4,12,315931974,301809800,21437998,97820
norm,6,coro-prefetch,2,10,100,5,184,2,210099,0.228368,1,4,12,314034245,302234800,21657944,67945
