repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,80,660,21,58383826,0,0,0,0,76000999,85724638,83498993,0,0,0,0,88808081,96327948,14424730,0,0,0,0,16957641,18662311,90394,0,0,0,0,1441936,185919
10,10,100,1,0,4,80,664,21,57691670,0,0,0,0,78822372,92493415,82298963,0,0,0,0,87768081,95287948,14194610,0,0,0,0,16941415,18653982,91328,0,0,0,0,1439767,734367
10,10,100,1,0,4,80,668,21,59131013,0,0,0,0,81960815,93368382,84459013,0,0,0,0,89768081,97287948,14578868,0,0,0,0,17116909,18817835,109465,0,0,0,0,1592676,809881
10,10,100,1,0,4,80,672,21,58469704,0,0,0,0,79376474,88532079,83258913,0,0,0,0,88728081,96247948,14355271,0,0,0,0,17101065,18816991,91676,0,0,0,0,1516043,471680
10,10,100,1,0,4,80,676,22,59588956,0,0,0,0,80659637,91531044,85418943,0,0,0,0,90728081,98567948,14744509,0,0,0,0,17279585,19059621,92312,0,0,0,0,1418939,266924
10,10,100,1,0,4,80,680,22,59079215,0,0,0,0,79387718,90009522,84219013,0,0,0,0,89688081,97527948,14511232,0,0,0,0,17256759,19059901,92506,0,0,0,0,1500337,160737
10,10,100,1,0,4,80,684,22,60401968,0,0,0,0,82269008,92833591,86378983,0,0,0,0,91688081,99527948,14911624,0,0,0,0,17435874,19226570,108036,0,0,0,0,1525160,242505
10,10,100,1,0,4,80,688,22,59750321,0,0,0,0,79880147,88739847,85178943,0,0,0,0,90648081,98487948,14674526,0,0,0,0,17416503,19219161,93590,0,0,0,0,1494189,186660
10,10,100,1,0,4,80,692,22,61082424,0,0,0,0,83418627,92842512,87338973,0,0,0,0,92648081,100487948,15068955,0,0,0,0,17596703,19377214,112427,0,0,0,0,1514007,327492
10,10,100,1,0,4,80,696,22,60446644,0,0,0,0,82288618,92007182,86138943,0,0,0,0,91608081,99447948,14832075,0,0,0,0,17578722,19377857,112615,0,0,0,0,1629245,336858
10,10,100,1,0,4,80,700,22,61576228,0,0,0,0,80696385,90212716,88298933,0,0,0,0,93608081,101447948,15226073,0,0,0,0,17755387,19536399,95870,0,0,0,0,1485078,248713
10,10,100,1,0,4,80,704,22,60987399,0,0,0,0,82376741,87117201,87098933,0,0,0,0,92568081,100407948,14994861,0,0,0,0,17741995,19532507,97673,0,0,0,0,1498316,181619
10,10,100,1,0,4,80,708,23,62386061,0,0,0,0,81232439,96772403,89258913,0,0,0,0,94568081,102727948,15391833,0,0,0,0,17917081,19779936,114317,0,0,0,0,1481179,236063
10,10,100,1,0,4,80,712,23,61618913,0,0,0,0,84853962,99105125,88058893,0,0,0,0,93528081,101687948,15150089,0,0,0,0,17896498,19773218,96869,0,0,0,0,1643158,391695
10,10,100,1,0,4,80,716,23,62877193,0,0,0,0,85309236,104576504,90218933,0,0,0,0,95528081,103687948,15542819,0,0,0,0,18074530,19936847,96300,0,0,0,0,1527830,960227
10,10,100,1,0,4,80,720,23,62256223,0,0,0,0,86163868,104111772,89018933,0,0,0,0,94488081,102647948,15309057,0,0,0,0,18063511,19937063,97842,0,0,0,0,1637390,865908
10,10,100,1,0,4,80,724,23,63587422,0,0,0,0,84858403,99599920,91178913,0,0,0,0,96488081,104647948,15707943,0,0,0,0,18236827,20093783,100012,0,0,0,0,1556740,544083
10,10,100,1,0,4,80,728,23,62913734,0,0,0,0,84656102,99853092,89978903,0,0,0,0,95448081,103607948,15473188,0,0,0,0,18213349,20094649,97742,0,0,0,0,1510149,400044
10,10,100,1,0,4,80,732,23,64195577,0,0,0,0,84256835,96778882,92139033,0,0,0,0,97448081,105607948,15883568,0,0,0,0,18392827,20256656,100278,0,0,0,0,1524241,270467
10,10,100,1,0,4,80,736,23,63753941,0,0,0,0,86358575,96828588,90938973,0,0,0,0,96408081,104567948,15638630,0,0,0,0,18379406,20252420,99413,0,0,0,0,1574159,275300
10,10,100,1,0,4,80,740,24,64799736,0,0,0,0,85877739,100491760,93098923,0,0,0,0,98408081,106887948,16023095,0,0,0,0,18558552,20497955,99392,0,0,0,0,1505611,187634
10,10,100,1,0,4,80,744,24,64289309,0,0,0,0,87879947,100349987,91898923,0,0,0,0,97368081,105847948,15798378,0,0,0,0,18541720,20494625,100968,0,0,0,0,1630903,288676
10,10,100,1,0,4,80,748,24,65495485,0,0,0,0,88550076,101868577,94058963,0,0,0,0,99368081,107847948,16185028,0,0,0,0,18713008,20656440,102578,0,0,0,0,1487100,298372
10,10,100,1,0,4,80,752,24,64890089,0,0,0,0,88983139,99828253,92858923,0,0,0,0,98328081,106807948,15954160,0,0,0,0,18701417,20651752,102037,0,0,0,0,1619165,256530
10,10,100,1,0,4,80,756,24,66144844,0,0,0,0,87826336,98446189,95018833,0,0,0,0,100328081,108807948,16343443,0,0,0,0,18878027,20815174,102477,0,0,0,0,1597859,156756
10,10,100,1,0,4,80,760,24,65524087,0,0,0,0,88377498,98147737,93818963,0,0,0,0,99288081,107767948,16116582,0,0,0,0,18860826,20812977,103265,0,0,0,0,1540687,205480
10,10,100,1,0,4,80,764,24,66904098,0,0,0,0,87912788,107545109,95978963,0,0,0,0,101288081,109767948,16507162,0,0,0,0,19032541,20984573,120946,0,0,0,0,1556385,568150
10,10,100,1,0,4,80,768,24,66198963,0,0,0,0,92832722,112483325,94779013,0,0,0,0,100248081,108727948,16269791,0,0,0,0,19017155,20969400,103274,0,0,0,0,1698616,1029771
10,10,100,1,0,4,80,772,25,67386322,0,0,0,0,91938726,112890255,96938983,0,0,0,0,102248081,111047948,16665208,0,0,0,0,19194016,21209036,104949,0,0,0,0,1583012,843378
10,10,100,1,0,4,80,776,25,66893828,0,0,0,0,91598871,107943827,95739053,0,0,0,0,101208081,110007948,16430560,0,0,0,0,19181163,21206644,105210,0,0,0,0,1672607,522848
10,10,100,1,0,4,80,780,25,68048802,0,0,0,0,90396786,108517032,97898933,0,0,0,0,103208081,112007948,16835776,0,0,0,0,19353979,21366056,106687,0,0,0,0,1485654,381534
10,10,100,1,0,4,80,784,25,67572775,0,0,0,0,91909664,104632671,96698843,0,0,0,0,102168081,110967948,16597194,0,0,0,0,19341096,21367926,105585,0,0,0,0,1655727,281833
10,10,100,1,0,4,80,788,25,68643419,0,0,0,0,91234024,104533478,98858893,0,0,0,0,104168081,112967948,16990104,0,0,0,0,19520919,21529780,105497,0,0,0,0,1595653,214041
10,10,100,1,0,4,80,792,25,68344355,0,0,0,0,94193956,109043638,97658923,0,0,0,0,103128081,111927948,16752620,0,0,0,0,19501888,21526930,123606,0,0,0,0,1718663,439313
10,10,100,1,0,4,80,796,25,69357896,0,0,0,0,94231222,107993515,99818903,0,0,0,0,105128081,113927948,17142555,0,0,0,0,19672938,21684685,107794,0,0,0,0,1678591,367939
10,10,100,1,0,4,80,800,25,68776486,0,0,0,0,93861282,106295713,98618883,0,0,0,0,104088081,112887948,16916806,0,0,0,0,19656874,21688031,107341,0,0,0,0,1547947,352532
10,10,100,1,0,4,80,804,26,70029812,0,0,0,0,94677187,113176224,100778923,0,0,0,0,106088081,115207948,17310238,0,0,0,0,19829671,21914865,107613,0,0,0,0,1658035,311521
10,10,100,1,0,4,80,808,26,69373594,0,0,0,0,95362919,109153342,99579083,0,0,0,0,105048081,114167948,17070653,0,0,0,0,19820230,21914202,107643,0,0,0,0,1669138,219439
10,10,100,1,0,4,80,812,26,70636126,0,0,0,0,94370177,110632547,101738873,0,0,0,0,107048081,116167948,17467014,0,0,0,0,19998078,22077081,109443,0,0,0,0,1552072,252542
10,10,100,1,0,4,80,816,26,70459388,0,0,0,0,98817898,118115824,100538953,0,0,0,0,106008081,115127948,17233172,0,0,0,0,19978033,22089378,108838,0,0,0,0,1715468,730492
10,10,100,1,0,4,80,820,26,72217315,0,0,0,0,95594111,111193991,102704483,0,0,0,0,108013581,117133448,17619543,0,0,0,0,20160913,22239772,126241,0,0,0,0,1579579,355461
10,10,100,1,0,4,80,824,26,71434737,0,0,0,0,98753222,113403332,101504463,0,0,0,0,106973581,116093448,17396692,0,0,0,0,20138977,22243262,127205,0,0,0,0,1725387,478061
10,10,100,1,0,4,80,828,26,73025949,0,0,0,0,98631879,114657034,103664483,0,0,0,0,108973581,118093448,17781257,0,0,0,0,20322058,22418881,149073,0,0,0,0,1694512,475004
10,10,100,1,0,4,80,832,26,72134026,0,0,0,0,98174038,109826302,102464463,0,0,0,0,107933581,117053448,17557265,0,0,0,0,20298375,22402720,126198,0,0,0,0,1727196,439596
10,10,100,1,0,4,80,836,27,73653100,0,0,0,0,97473567,116627159,104624373,0,0,0,0,109933581,119373448,17947381,0,0,0,0,20476969,22636128,125155,0,0,0,0,1608204,348975
10,10,100,1,0,4,80,840,27,72588436,0,0,0,0,100683335,116994623,103424453,0,0,0,0,108893581,118333448,17704911,0,0,0,0,20462289,22644654,142841,0,0,0,0,1763687,457227
10,10,100,1,0,4,80,844,27,73921213,0,0,0,0,98814328,116112662,105584433,0,0,0,0,110893581,120333448,18107659,0,0,0,0,20637919,22798341,126049,0,0,0,0,1657562,352853
10,10,100,1,0,4,80,848,27,72977306,0,0,0,0,103641432,120696474,104384473,0,0,0,0,109853581,119293448,17873109,0,0,0,0,20617719,22807707,130364,0,0,0,0,1713473,912800
10,10,100,1,0,4,80,852,27,74822787,0,0,0,0,103238201,122329742,106544443,0,0,0,0,111853581,121293448,18273753,0,0,0,0,20794227,22967327,129876,0,0,0,0,1768608,965879
10,10,100,1,0,4,80,856,27,73914276,0,0,0,0,104131456,122777520,105344363,0,0,0,0,110813581,120253448,18038302,0,0,0,0,20778015,22979753,130446,0,0,0,0,1724955,878817
10,10,100,1,0,4,80,860,27,75429023,0,0,0,0,105242564,122596175,107504413,0,0,0,0,112813581,122253448,18434553,0,0,0,0,20960062,23135814,131430,0,0,0,0,1705325,977066
10,10,100,1,0,4,80,864,27,74888684,0,0,0,0,106354127,119232403,106304433,0,0,0,0,111773581,121213448,18194379,0,0,0,0,20938660,23135970,129477,0,0,0,0,1717386,924513
10,10,100,1,0,4,80,868,28,76050306,0,0,0,0,104846810,125090201,108464423,0,0,0,0,113773581,123533448,18590400,0,0,0,0,21121070,23363790,130630,0,0,0,0,1694997,883944
10,10,100,1,0,4,80,872,28,75583545,0,0,0,0,104009671,119546581,107264323,0,0,0,0,112733581,122493448,18356007,0,0,0,0,21101034,23361862,133790,0,0,0,0,1715717,379879
10,10,100,1,0,4,80,876,28,77228955,0,0,0,0,102482841,122546016,109424533,0,0,0,0,114733581,124493448,18741767,0,0,0,0,21283076,23526512,159575,0,0,0,0,1755605,491417
10,10,100,1,0,4,80,880,28,75685093,0,0,0,0,104287213,118149877,108224413,0,0,0,0,113693581,123453448,18512380,0,0,0,0,21261652,23522643,133224,0,0,0,0,1669111,381866
10,10,100,1,0,4,80,884,28,77425965,0,0,0,0,103902602,120199819,110384533,0,0,0,0,115693581,125453448,18907315,0,0,0,0,21441801,23682218,131643,0,0,0,0,1656758,396829
10,10,100,1,0,4,80,888,28,76595065,0,0,0,0,105309613,119619746,109184463,0,0,0,0,114653581,124413448,18674172,0,0,0,0,21421499,23688579,131402,0,0,0,0,1671607,393197
10,10,100,1,0,4,80,892,28,78118235,0,0,0,0,104771786,123894611,111344413,0,0,0,0,116653581,126413448,19066902,0,0,0,0,21598691,23859648,172088,0,0,0,0,1758429,510244
10,10,100,1,0,4,80,896,28,77624293,0,0,0,0,114410457,126620952,110144383,0,0,0,0,115613581,125373448,18838084,0,0,0,0,21585626,23860345,133443,0,0,0,0,1811324,1062988
10,10,100,1,0,4,80,900,29,78885375,0,0,0,0,110989074,131392815,112304473,0,0,0,0,117613581,127693448,19225030,0,0,0,0,21758593,24087609,135546,0,0,0,0,1754100,1041570
10,10,100,1,0,4,80,904,29,77780223,0,0,0,0,113243223,130668112,111104493,0,0,0,0,116573581,126653448,18998144,0,0,0,0,21735833,24083962,135967,0,0,0,0,1816430,1034932
10,10,100,1,0,4,80,908,29,79485019,0,0,0,0,110642797,132746401,113264533,0,0,0,0,118573581,128653448,19383127,0,0,0,0,21915783,24263173,159563,0,0,0,0,1800217,1051335
10,10,100,1,0,4,80,912,29,78269365,0,0,0,0,113941479,132463088,112064423,0,0,0,0,117533581,127613448,19149609,0,0,0,0,21899800,24253431,134424,0,0,0,0,1821966,1113971
10,10,100,1,0,4,80,916,29,80004518,0,0,0,0,112283378,131219759,114224453,0,0,0,0,119533581,129613448,19550294,0,0,0,0,22075050,24413263,134489,0,0,0,0,1747803,1031094
10,10,100,1,0,4,80,920,29,79283139,0,0,0,0,116329992,134660219,113024403,0,0,0,0,118493581,128573448,19277874,0,0,0,0,22063591,24423686,158760,0,0,0,0,1912465,1152459
10,10,100,1,0,4,80,924,29,80766050,0,0,0,0,108332935,125619271,115184483,0,0,0,0,120493581,130573448,19717069,0,0,0,0,22235212,24561762,138231,0,0,0,0,1692813,418358
10,10,100,1,0,4,80,928,29,80356390,0,0,0,0,111731953,123989105,113984363,0,0,0,0,119453581,129533448,19445384,0,0,0,0,22220816,24584765,159789,0,0,0,0,1796493,495338
10,10,100,1,0,4,80,932,30,81406510,0,0,0,0,111051560,131585391,116144373,0,0,0,0,121453581,131853448,19864576,0,0,0,0,22398714,24797337,165590,0,0,0,0,1817795,492254
10,10,100,1,0,4,80,936,30,80604222,0,0,0,0,113655802,129795507,114944443,0,0,0,0,120413581,130813448,19623521,0,0,0,0,22387246,24799829,158188,0,0,0,0,1840168,498951
10,10,100,1,0,4,80,940,30,82297611,0,0,0,0,111116450,129464330,117104463,0,0,0,0,122413581,132813448,20025367,0,0,0,0,22559871,24960277,140157,0,0,0,0,1698267,366893
10,10,100,1,0,4,80,944,30,80824918,0,0,0,0,115286534,128762018,115904413,0,0,0,0,121373581,131773448,19784687,0,0,0,0,22538082,24951814,140123,0,0,0,0,1783987,459119
10,10,100,1,0,4,80,948,30,82730741,0,0,0,0,115998892,135997072,118064413,0,0,0,0,123373581,133773448,20195731,0,0,0,0,22718158,25122132,141119,0,0,0,0,1799345,1001842
10,10,100,1,0,4,80,952,30,81870655,0,0,0,0,119603095,136222022,116864393,0,0,0,0,122333581,132733448,19961982,0,0,0,0,22704789,25132021,142868,0,0,0,0,1813436,998261
10,10,100,1,0,4,80,956,30,82815097,0,0,0,0,116854413,136316291,119024463,0,0,0,0,124333581,134733448,20350166,0,0,0,0,22877008,25288477,142713,0,0,0,0,1773176,981375
10,10,100,1,0,4,80,960,30,82596884,0,0,0,0,120929275,132883829,117824513,0,0,0,0,123293581,133693448,20117921,0,0,0,0,22863556,25288399,140749,0,0,0,0,1823131,988359
10,10,100,1,0,4,80,964,31,84481143,0,0,0,0,117878600,139259284,119984353,0,0,0,0,125293581,136013448,20502890,0,0,0,0,23041893,25513850,144437,0,0,0,0,1807180,974106
10,10,100,1,0,4,80,968,31,82881235,0,0,0,0,121483764,137181372,118784473,0,0,0,0,124253581,134973448,20268776,0,0,0,0,23021420,25512845,143351,0,0,0,0,1805307,924743
10,10,100,1,0,4,80,972,31,84136968,0,0,0,0,118746553,138139537,120944453,0,0,0,0,126253581,136973448,20669906,0,0,0,0,23198712,25674010,142168,0,0,0,0,1783955,904154
10,10,100,1,0,4,80,976,31,83788611,0,0,0,0,119027655,132877603,119744393,0,0,0,0,125213581,135933448,20427067,0,0,0,0,23183599,25669417,164477,0,0,0,0,1812555,523053
10,10,100,1,0,4,80,980,31,85311801,0,0,0,0,116032302,133556239,121904393,0,0,0,0,127213581,137933448,20825830,0,0,0,0,23360086,25828699,146982,0,0,0,0,1741243,393728
10,10,100,1,0,4,80,984,31,84516348,0,0,0,0,120566566,133890826,120704423,0,0,0,0,126173581,136893448,20590981,0,0,0,0,23334423,25826539,145041,0,0,0,0,1774701,460806
10,10,100,1,0,4,80,988,31,86202315,0,0,0,0,117311904,136137146,122864423,0,0,0,0,128173581,138893448,20991559,0,0,0,0,23520509,25987043,166550,0,0,0,0,1837065,530341
10,10,100,1,0,4,80,992,31,85599306,0,0,0,0,120687025,131220228,121664393,0,0,0,0,127133581,137853448,20748540,0,0,0,0,23498145,25990654,167079,0,0,0,0,1830080,521322
10,10,100,1,0,4,80,996,32,86418733,0,0,0,0,116525235,137617408,123824473,0,0,0,0,129133581,140173448,21148048,0,0,0,0,23677969,26218793,144134,0,0,0,0,1730127,357804
10,10,100,1,0,4,80,1000,32,85917066,0,0,0,0,127499934,143832770,122624483,0,0,0,0,128093581,139133448,20913461,0,0,0,0,23659405,26218027,148378,0,0,0,0,1909522,1118044
10,10,100,1,0,4,80,1004,32,87389981,0,0,0,0,123499113,143346716,124784403,0,0,0,0,130093581,141133448,21309741,0,0,0,0,23835682,26378805,149343,0,0,0,0,1823834,1020030
10,10,100,1,0,4,80,1008,32,86814113,0,0,0,0,129942833,143519414,123584423,0,0,0,0,129053581,140093448,21032563,0,0,0,0,23824694,26396838,176767,0,0,0,0,1886510,1098398
10,10,100,1,0,4,80,1012,32,88047202,0,0,0,0,124542020,144189711,125744463,0,0,0,0,131053581,142093448,21473814,0,0,0,0,23996511,26540324,147960,0,0,0,0,1856930,1051390
10,10,100,1,0,4,80,1016,32,87118860,0,0,0,0,133197336,145462763,124544473,0,0,0,0,130013581,141053448,21229827,0,0,0,0,23985170,26535248,148961,0,0,0,0,1805115,1064548
10,10,100,1,0,4,80,1020,32,89072678,0,0,0,0,132575928,151107568,126704483,0,0,0,0,132013581,143053448,21627846,0,0,0,0,24156604,26699194,177986,0,0,0,0,2107975,1434484
10,10,100,1,0,4,80,1024,32,85747508,0,0,0,0,140029793,137789974,125504473,0,0,0,0,130973581,142013448,21455416,0,0,0,0,24145094,26695624,151288,0,0,0,0,1464398,479266
10,10,100,1,0,6,80,4,1,1833686,0,0,0,0,5101560,5068595,3738443,0,0,0,0,9027800,10147618,673692,0,0,0,0,3806256,3947021,8196,0,0,0,0,17219,5007
10,10,100,1,0,6,80,8,1,2140195,0,0,0,0,5494822,5922932,3578443,0,0,0,0,9027800,10147618,754698,0,0,0,0,3791134,3934040,8552,0,0,0,0,27960,24619
10,10,100,1,0,6,80,12,1,4175085,0,0,0,0,6340166,6543617,5738783,0,0,0,0,11027800,12147618,1342067,0,0,0,0,3913765,4077838,9052,0,0,0,0,40586,28143
10,10,100,1,0,6,80,16,1,3044854,0,0,0,0,6833238,6924633,4539353,0,0,0,0,9987800,11107618,1004322,0,0,0,0,3951992,4118295,9566,0,0,0,0,51960,47047
10,10,100,1,0,6,80,20,1,4635916,0,0,0,0,7153815,7294706,6699163,0,0,0,0,11987800,13107618,1403022,0,0,0,0,4081149,4247407,10063,0,0,0,0,56506,44783
10,10,100,1,0,6,80,24,1,3710249,0,0,0,0,7654795,7959516,5499413,0,0,0,0,10947800,12067618,1103315,0,0,0,0,4111407,4274023,9826,0,0,0,0,68424,66967
10,10,100,1,0,6,80,28,1,5227592,0,0,0,0,8343536,8387923,7659313,0,0,0,0,12947800,14067618,1452465,0,0,0,0,4257071,4407284,10511,0,0,0,0,76806,65254
10,10,100,1,0,6,80,32,1,5106570,0,0,0,0,9539856,9698038,6459193,0,0,0,0,11907800,13027618,1456658,0,0,0,0,4273115,4438412,10977,0,0,0,0,86599,85982
10,10,100,1,0,6,80,36,2,6705713,0,0,0,0,9352736,10040845,8618873,0,0,0,0,13907800,15347618,1872277,0,0,0,0,4422159,4940679,11497,0,0,0,0,97213,8061
10,10,100,1,0,6,80,40,2,5862004,0,0,0,0,10761289,10263884,7418533,0,0,0,0,12867800,14307618,1446803,0,0,0,0,4441334,4910010,11908,0,0,0,0,109005,29990
10,10,100,1,0,6,80,44,2,7476120,0,0,0,0,13226634,11044421,9578753,0,0,0,0,14867800,16307618,2027574,0,0,0,0,4594707,4992422,17314,0,0,0,0,362970,39116
10,10,100,1,0,6,80,48,2,6501340,0,0,0,0,11671375,11302158,8378603,0,0,0,0,13827800,15267618,1755256,0,0,0,0,4592771,5054959,13037,0,0,0,0,130278,50521
10,10,100,1,0,6,80,52,2,7205650,0,0,0,0,12384529,11633403,10539203,0,0,0,0,15827800,17267618,1936519,0,0,0,0,4734975,5149777,13440,0,0,0,0,139413,49846
10,10,100,1,0,6,80,56,2,7704348,0,0,0,0,13333437,12133977,9339203,0,0,0,0,14787800,16227618,2012093,0,0,0,0,4754086,5181865,14681,0,0,0,0,150225,69011
10,10,100,1,0,6,80,60,2,8643532,0,0,0,0,13938715,12733901,11499073,0,0,0,0,16787800,18227618,2343120,0,0,0,0,4895703,5309905,14207,0,0,0,0,158185,68252
10,10,100,1,0,6,80,64,2,7891014,0,0,0,0,15618263,13484416,10298643,0,0,0,0,15747800,17187618,2058848,0,0,0,0,4913609,5334348,18242,0,0,0,0,165386,88378
10,10,100,1,0,6,80,68,3,9000649,0,0,0,0,15876292,10998962,12459113,0,0,0,0,17747800,19507618,2398430,0,0,0,0,5058418,5388502,16257,0,0,0,0,180922,10205
10,10,100,1,0,6,80,72,3,9105864,0,0,0,0,16620517,11017548,11258853,0,0,0,0,16707800,18467618,2460386,0,0,0,0,5074676,5380231,17033,0,0,0,0,188061,30469
10,10,100,1,0,6,80,76,3,9869121,0,0,0,0,15904681,12672815,13419003,0,0,0,0,18707800,20467618,2690316,0,0,0,0,5221483,5535331,17132,0,0,0,0,210694,80609
10,10,100,1,0,6,80,80,3,9369194,0,0,0,0,17081461,12220667,12218733,0,0,0,0,17667800,19427618,2446376,0,0,0,0,5229720,5555542,18643,0,0,0,0,210750,52544
10,10,100,1,0,6,80,84,3,10161994,0,0,0,0,17815415,12977944,14378653,0,0,0,0,19667800,21427618,2713040,0,0,0,0,5373052,5688595,17632,0,0,0,0,218813,52166
10,10,100,1,0,6,80,88,3,10245384,0,0,0,0,19349353,13409651,13179003,0,0,0,0,18627800,20387618,2790782,0,0,0,0,5390889,5700686,18641,0,0,0,0,236270,77644
10,10,100,1,0,6,80,92,3,11245072,0,0,0,0,18898948,14026728,15338913,0,0,0,0,20627800,22387618,3049378,0,0,0,0,5533977,5847365,18398,0,0,0,0,237604,69778
10,10,100,1,0,6,80,96,3,10595522,0,0,0,0,21035730,14550426,14138623,0,0,0,0,19587800,21347618,2771771,0,0,0,0,5558438,5882118,21586,0,0,0,0,238778,90861
10,10,100,1,0,6,80,100,4,11717506,0,0,0,0,20141707,14248414,16298863,0,0,0,0,21587800,23667618,3151918,0,0,0,0,5697868,6113678,19826,0,0,0,0,257325,20458
10,10,100,1,0,6,80,104,4,11204698,0,0,0,0,20530545,13970455,15098703,0,0,0,0,20547800,22627618,2926430,0,0,0,0,5719964,6099870,20303,0,0,0,0,270872,34669
10,10,100,1,0,6,80,108,4,12426868,0,0,0,0,19748143,15003786,17259033,0,0,0,0,22547800,24627618,3309388,0,0,0,0,5860669,6258841,21228,0,0,0,0,274930,36511
10,10,100,1,0,6,80,112,4,12131362,0,0,0,0,20930487,15027814,16059083,0,0,0,0,21507800,23587618,3207101,0,0,0,0,5875267,6244899,23043,0,0,0,0,289926,53839
10,10,100,1,0,6,80,116,4,12953392,0,0,0,0,21580468,15821006,18219143,0,0,0,0,23507800,25587618,3446719,0,0,0,0,6016673,6409996,21466,0,0,0,0,301364,54039
10,10,100,1,0,6,80,120,4,12906849,0,0,0,0,22393385,15977185,17019123,0,0,0,0,22467800,24547618,3358158,0,0,0,0,6035021,6409125,29812,0,0,0,0,316244,78302
10,10,100,1,0,6,80,124,4,13375076,0,0,0,0,22344142,16606154,19179143,0,0,0,0,24467800,26547618,3510097,0,0,0,0,6173885,6566916,22826,0,0,0,0,318837,72783
10,10,100,1,0,6,80,128,4,13286844,0,0,0,0,23533567,17455262,17978733,0,0,0,0,23427800,25507618,3509364,0,0,0,0,6194927,6575266,24039,0,0,0,0,332009,117611
10,10,100,1,0,6,80,132,5,14303650,0,0,0,0,23978795,16960322,20138813,0,0,0,0,25427800,27827618,3757889,0,0,0,0,6336805,6831520,28754,0,0,0,0,344188,32909
10,10,100,1,0,6,80,136,5,13938939,0,0,0,0,23558670,17024164,18938813,0,0,0,0,24387800,26787618,3642751,0,0,0,0,6354723,6813253,25834,0,0,0,0,354285,61870
10,10,100,1,0,6,80,140,5,14754735,0,0,0,0,24312178,18117657,21098653,0,0,0,0,26387800,28787618,3885505,0,0,0,0,6497937,6973145,24377,0,0,0,0,365926,75234
10,10,100,1,0,6,80,144,5,14694537,0,0,0,0,24767410,17878691,19899043,0,0,0,0,25347800,27747618,3844200,0,0,0,0,6520034,6977123,25931,0,0,0,0,370717,65799
10,10,100,1,0,6,80,148,5,15483382,0,0,0,0,24414710,18462683,22059133,0,0,0,0,27347800,29747618,4034126,0,0,0,0,6658336,7129551,28395,0,0,0,0,376823,55702
10,10,100,1,0,6,80,152,5,15628958,0,0,0,0,25183769,19346182,20859033,0,0,0,0,26307800,28707618,4106755,0,0,0,0,6672591,7122443,27642,0,0,0,0,394688,126167
10,10,100,1,0,6,80,156,5,16314974,0,0,0,0,24970870,19339754,23018943,0,0,0,0,28307800,30707618,4264628,0,0,0,0,6814341,7290311,29780,0,0,0,0,396555,78392
10,10,100,1,0,6,80,160,5,16164524,0,0,0,0,26106771,20106970,21818813,0,0,0,0,27267800,29667618,4191713,0,0,0,0,6834850,7290646,29177,0,0,0,0,396755,93892
10,10,100,1,0,6,80,164,6,16926318,0,0,0,0,25823716,19585374,23979073,0,0,0,0,29267800,31987618,4433185,0,0,0,0,6976857,7554474,28749,0,0,0,0,423042,23001
10,10,100,1,0,6,80,168,6,17041894,0,0,0,0,26885550,19737719,22778913,0,0,0,0,28227800,30947618,4432781,0,0,0,0,7018280,7538555,34042,0,0,0,0,445723,57519
10,10,100,1,0,6,80,172,6,17653144,0,0,0,0,27746559,20528053,24938873,0,0,0,0,30227800,32947618,4608179,0,0,0,0,7139734,7701980,30149,0,0,0,0,450155,48490
10,10,100,1,0,6,80,176,6,17514984,0,0,0,0,26466890,20398172,23738963,0,0,0,0,29187800,31907618,4577770,0,0,0,0,7153293,7689596,29537,0,0,0,0,447094,58657
10,10,100,1,0,6,80,180,6,18149693,0,0,0,0,26766881,21999068,25898983,0,0,0,0,31187800,33907618,4744161,0,0,0,0,7303288,7858887,30220,0,0,0,0,482042,125204
10,10,100,1,0,6,80,184,6,18218142,0,0,0,0,26718950,21295546,24698973,0,0,0,0,30147800,32867618,4705377,0,0,0,0,7315004,7847316,32595,0,0,0,0,472926,79197
10,10,100,1,0,6,80,188,6,18836125,0,0,0,0,27959312,22367157,26859163,0,0,0,0,32147800,34867618,4874520,0,0,0,0,7456951,8013548,32819,0,0,0,0,491308,102508
10,10,100,1,0,6,80,192,6,18843451,0,0,0,0,27724100,23461356,25659013,0,0,0,0,31107800,33827618,4891431,0,0,0,0,7478055,8013518,32392,0,0,0,0,494870,138120
10,10,100,1,0,6,80,196,7,19575490,0,0,0,0,27749398,22636409,27819073,0,0,0,0,33107800,36147618,5067725,0,0,0,0,7620060,8269679,32718,0,0,0,0,505411,27271
